#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-2.41375,-0.0125231211778179,0.681812626114666
-2.4125,-0.0128602345664964,0.681812626114666
-2.41125,-0.0128602345664964,0.681812626114666
-2.41,-0.0125231211778179,0.681812626114666
-2.40875,-0.011848894400461,0.682480281864228
-2.4075,-0.0115117810117826,0.68281410973901
-2.40625,-0.0108375542344257,0.683147937613791
-2.405,-0.0105004408457472,0.683481765488572
-2.40375,-0.0105004408457472,0.683481765488572
-2.4025,-0.0105004408457472,0.683481765488572
-2.40125,-0.0108375542344257,0.683147937613791
-2.4,-0.0115117810117826,0.68281410973901
-2.39875,-0.011848894400461,0.682480281864228
-2.3975,-0.0125231211778179,0.682146453989447
-2.39625,-0.0125231211778179,0.681812626114666
-2.395,-0.0125231211778179,0.681812626114666
-2.39375,-0.0125231211778179,0.682146453989447
-2.3925,-0.0121860077891395,0.682146453989447
-2.39125,-0.0115117810117826,0.68281410973901
-2.39,-0.0108375542344257,0.683147937613791
-2.38875,-0.0105004408457472,0.683481765488572
-2.3875,-0.0105004408457472,0.683481765488572
-2.38625,-0.0105004408457472,0.683481765488572
-2.385,-0.0105004408457472,0.683481765488572
-2.38375,-0.0111746676231041,0.68281410973901
-2.3825,-0.0115117810117826,0.682480281864228
-2.38125,-0.0121860077891395,0.682146453989447
-2.38,-0.0125231211778179,0.681812626114666
-2.37875,-0.0125231211778179,0.681812626114666
-2.3775,-0.0125231211778179,0.681812626114666
-2.37625,-0.0121860077891395,0.682146453989447
-2.375,-0.0115117810117826,0.682480281864228
-2.37375,-0.0111746676231041,0.68281410973901
-2.3725,-0.0105004408457472,0.683481765488572
-2.37125,-0.0101633274570688,0.683481765488572
-2.37,-0.0101633274570688,0.683481765488572
-2.36875,-0.0101633274570688,0.683481765488572
-2.3675,-0.0108375542344257,0.683147937613791
-2.36625,-0.0111746676231041,0.68281410973901
-2.365,-0.011848894400461,0.682146453989447
-2.36375,-0.0121860077891395,0.682146453989447
-2.3625,-0.0125231211778179,0.681812626114666
-2.36125,-0.0121860077891395,0.681812626114666
-2.36,-0.0121860077891395,0.682146453989447
-2.35875,-0.0115117810117826,0.682480281864228
-2.3575,-0.0111746676231041,0.68281410973901
-2.35625,-0.0101633274570688,0.683481765488572
-2.355,-0.0101633274570688,0.683481765488572
-2.35375,-0.00982621406839033,0.683481765488572
-2.3525,-0.0101633274570688,0.683481765488572
-2.35125,-0.0105004408457472,0.683147937613791
-2.35,-0.0108375542344257,0.68281410973901
-2.34875,-0.0115117810117826,0.682480281864228
-2.3475,-0.011848894400461,0.682146453989447
-2.34625,-0.0121860077891395,0.681812626114666
-2.345,-0.0121860077891395,0.681812626114666
-2.34375,-0.011848894400461,0.682146453989447
-2.3425,-0.0115117810117826,0.682146453989447
-2.34125,-0.0111746676231041,0.682480281864228
-2.34,-0.0105004408457472,0.683147937613791
-2.33875,-0.00982621406839033,0.683481765488572
-2.3375,-0.00982621406839033,0.683481765488572
-2.33625,-0.00982621406839033,0.683481765488572
-2.335,-0.0101633274570688,0.683481765488572
-2.33375,-0.0105004408457472,0.68281410973901
-2.3325,-0.0108375542344257,0.68281410973901
-2.33125,-0.011848894400461,0.682146453989447
-2.33,-0.011848894400461,0.681812626114666
-2.32875,-0.011848894400461,0.681812626114666
-2.3275,-0.011848894400461,0.681812626114666
-2.32625,-0.0115117810117826,0.682146453989447
-2.325,-0.0108375542344257,0.682480281864228
-2.32375,-0.0105004408457472,0.683147937613791
-2.3225,-0.00982621406839033,0.683481765488572
-2.32125,-0.00948910067971188,0.683481765488572
-2.32,-0.00948910067971188,0.683815593363353
-2.31875,-0.00982621406839033,0.683481765488572
-2.3175,-0.0101633274570688,0.683147937613791
-2.31625,-0.0108375542344257,0.68281410973901
-2.315,-0.0111746676231041,0.682480281864228
-2.31375,-0.011848894400461,0.682146453989447
-2.3125,-0.011848894400461,0.682146453989447
-2.31125,-0.011848894400461,0.681812626114666
-2.31,-0.0115117810117826,0.682146453989447
-2.30875,-0.0111746676231041,0.682480281864228
-2.3075,-0.0105004408457472,0.68281410973901
-2.30625,-0.00982621406839033,0.683481765488572
-2.305,-0.00948910067971188,0.683815593363353
-2.30375,-0.00948910067971188,0.683815593363353
-2.3025,-0.00948910067971188,0.683815593363353
-2.30125,-0.00982621406839033,0.683481765488572
-2.3,-0.0101633274570688,0.683147937613791
-2.29875,-0.0108375542344257,0.682480281864228
-2.2975,-0.0115117810117826,0.682146453989447
-2.29625,-0.0115117810117826,0.682146453989447
-2.295,-0.011848894400461,0.681812626114666
-2.29375,-0.0115117810117826,0.682146453989447
-2.2925,-0.0111746676231041,0.682480281864228
-2.29125,-0.0105004408457472,0.68281410973901
-2.29,-0.00982621406839033,0.683481765488572
-2.28875,-0.00948910067971188,0.683815593363353
-2.2875,-0.00948910067971188,0.683815593363353
-2.28625,-0.00915198729103343,0.683815593363353
-2.285,-0.00948910067971188,0.683481765488572
-2.28375,-0.0101633274570688,0.683147937613791
-2.2825,-0.0105004408457472,0.68281410973901
-2.28125,-0.0111746676231041,0.682480281864228
-2.28,-0.0115117810117826,0.682146453989447
-2.27875,-0.0115117810117826,0.682146453989447
-2.2775,-0.0115117810117826,0.682146453989447
-2.27625,-0.0111746676231041,0.682480281864228
-2.275,-0.0105004408457472,0.68281410973901
-2.27375,-0.00982621406839033,0.683147937613791
-2.2725,-0.00915198729103343,0.683815593363353
-2.27125,-0.00915198729103343,0.683815593363353
-2.27,-0.00915198729103343,0.683815593363353
-2.26875,-0.00915198729103343,0.683815593363353
-2.2675,-0.00982621406839033,0.683481765488572
-2.26625,-0.0101633274570688,0.683147937613791
-2.265,-0.0108375542344257,0.682480281864228
-2.26375,-0.0111746676231041,0.682146453989447
-2.2625,-0.0111746676231041,0.682146453989447
-2.26125,-0.0111746676231041,0.682146453989447
-2.26,-0.0111746676231041,0.682480281864228
-2.25875,-0.0105004408457472,0.68281410973901
-2.2575,-0.0101633274570688,0.683147937613791
-2.25625,-0.00915198729103343,0.683815593363353
-2.255,-0.00881487390235498,0.683815593363353
-2.25375,-0.00881487390235498,0.684149421238134
-2.2525,-0.00881487390235498,0.684149421238134
-2.25125,-0.00915198729103343,0.683815593363353
-2.25,-0.00982621406839033,0.683147937613791
-2.24875,-0.0101633274570688,0.68281410973901
-2.2475,-0.0108375542344257,0.682480281864228
-2.24625,-0.0111746676231041,0.682480281864228
-2.245,-0.0111746676231041,0.682480281864228
-2.24375,-0.0108375542344257,0.682480281864228
-2.2425,-0.0105004408457472,0.68281410973901
-2.24125,-0.00982621406839033,0.683147937613791
-2.24,-0.00948910067971188,0.683815593363353
-2.23875,-0.00881487390235498,0.683815593363353
-2.2375,-0.00881487390235498,0.684149421238134
-2.23625,-0.00881487390235498,0.684149421238134
-2.235,-0.00881487390235498,0.683815593363353
-2.23375,-0.00948910067971188,0.683481765488572
-2.2325,-0.00982621406839033,0.683147937613791
-2.23125,-0.0105004408457472,0.68281410973901
-2.23,-0.0108375542344257,0.682480281864228
-2.22875,-0.0108375542344257,0.682480281864228
-2.2275,-0.0108375542344257,0.682480281864228
-2.22625,-0.0105004408457472,0.68281410973901
-2.225,-0.00982621406839033,0.683147937613791
-2.22375,-0.00948910067971188,0.683481765488572
-2.2225,-0.00881487390235498,0.683815593363353
-2.22125,-0.00847776051367653,0.684149421238134
-2.22,-0.00847776051367653,0.684149421238134
-2.21875,-0.00847776051367653,0.684149421238134
-2.2175,-0.00881487390235498,0.683815593363353
-2.21625,-0.00948910067971188,0.683481765488572
-2.215,-0.0101633274570688,0.68281410973901
-2.21375,-0.0105004408457472,0.682480281864228
-2.2125,-0.0105004408457472,0.682480281864228
-2.21125,-0.0105004408457472,0.682480281864228
-2.21,-0.0105004408457472,0.68281410973901
-2.20875,-0.00982621406839033,0.683147937613791
-2.2075,-0.00948910067971188,0.683481765488572
-2.20625,-0.00847776051367653,0.683815593363353
-2.205,-0.00814064712499808,0.684149421238134
-2.20375,-0.00814064712499808,0.684149421238134
-2.2025,-0.00814064712499808,0.684149421238134
-2.20125,-0.00847776051367653,0.684149421238134
-2.2,-0.00915198729103343,0.683481765488572
-2.19875,-0.00948910067971188,0.683147937613791
-2.1975,-0.0101633274570688,0.68281410973901
-2.19625,-0.0105004408457472,0.682480281864228
-2.195,-0.0105004408457472,0.682480281864228
-2.19375,-0.0101633274570688,0.68281410973901
-2.1925,-0.00982621406839033,0.683147937613791
-2.19125,-0.00915198729103343,0.683481765488572
-2.19,-0.00881487390235498,0.683815593363353
-2.18875,-0.00814064712499808,0.684149421238134
-2.1875,-0.00814064712499808,0.684483249112916
-2.18625,-0.00780353373631962,0.684483249112916
-2.185,-0.00814064712499808,0.684149421238134
-2.18375,-0.00881487390235498,0.683815593363353
-2.1825,-0.00915198729103343,0.683481765488572
-2.18125,-0.00982621406839033,0.683147937613791
-2.18,-0.0101633274570688,0.68281410973901
-2.17875,-0.0101633274570688,0.68281410973901
-2.1775,-0.0101633274570688,0.68281410973901
-2.17625,-0.00982621406839033,0.683147937613791
-2.175,-0.00915198729103343,0.683481765488572
-2.17375,-0.00881487390235498,0.683815593363353
-2.1725,-0.00814064712499808,0.684483249112916
-2.17125,-0.00780353373631962,0.684483249112916
-2.17,-0.00780353373631962,0.684483249112916
-2.16875,-0.00780353373631962,0.684483249112916
-2.1675,-0.00814064712499808,0.684149421238134
-2.16625,-0.00881487390235498,0.683815593363353
-2.165,-0.00915198729103343,0.683481765488572
-2.16375,-0.00982621406839033,0.68281410973901
-2.1625,-0.00982621406839033,0.68281410973901
-2.16125,-0.00982621406839033,0.68281410973901
-2.16,-0.00982621406839033,0.683147937613791
-2.15875,-0.00915198729103343,0.683481765488572
-2.1575,-0.00847776051367653,0.683815593363353
-2.15625,-0.00780353373631962,0.684483249112916
-2.155,-0.00746642034764117,0.684483249112916
-2.15375,-0.00746642034764117,0.684817076987697
-2.1525,-0.00746642034764117,0.684483249112916
-2.15125,-0.00780353373631962,0.684483249112916
-2.15,-0.00847776051367653,0.684149421238134
-2.14875,-0.00881487390235498,0.683481765488572
-2.1475,-0.00948910067971188,0.683147937613791
-2.14625,-0.00982621406839033,0.683147937613791
-2.145,-0.00982621406839033,0.683147937613791
-2.14375,-0.00948910067971188,0.683147937613791
-2.1425,-0.00915198729103343,0.683481765488572
-2.14125,-0.00847776051367653,0.683815593363353
-2.14,-0.00780353373631962,0.684483249112916
-2.13875,-0.00712930695896272,0.684817076987697
-2.1375,-0.00712930695896272,0.684817076987697
-2.13625,-0.00712930695896272,0.684817076987697
-2.135,-0.00746642034764117,0.684817076987697
-2.13375,-0.00780353373631962,0.684149421238134
-2.1325,-0.00847776051367653,0.683815593363353
-2.13125,-0.00915198729103343,0.683481765488572
-2.13,-0.00948910067971188,0.683147937613791
-2.12875,-0.00948910067971188,0.683147937613791
-2.1275,-0.00948910067971188,0.683147937613791
-2.12625,-0.00915198729103343,0.683481765488572
-2.125,-0.00847776051367653,0.683815593363353
-2.12375,-0.00780353373631962,0.684483249112916
-2.1225,-0.00712930695896272,0.684817076987697
-2.12125,-0.00679219357028427,0.684817076987697
-2.12,-0.00679219357028427,0.685150904862478
-2.11875,-0.00712930695896272,0.684817076987697
-2.1175,-0.00746642034764117,0.684483249112916
-2.11625,-0.00780353373631962,0.684149421238134
-2.115,-0.00847776051367653,0.683815593363353
-2.11375,-0.00915198729103343,0.683481765488572
-2.1125,-0.00915198729103343,0.683481765488572
-2.11125,-0.00915198729103343,0.683147937613791
-2.11,-0.00881487390235498,0.683481765488572
-2.10875,-0.00847776051367653,0.683815593363353
-2.1075,-0.00780353373631962,0.684149421238134
-2.10625,-0.00712930695896272,0.684817076987697
-2.105,-0.00679219357028427,0.685150904862478
-2.10375,-0.00645508018160582,0.685150904862478
-2.1025,-0.00679219357028427,0.685150904862478
-2.10125,-0.00679219357028427,0.684817076987697
-2.1,-0.00746642034764117,0.684483249112916
-2.09875,-0.00814064712499808,0.684149421238134
-2.0975,-0.00847776051367653,0.683481765488572
-2.09625,-0.00881487390235498,0.683481765488572
-2.095,-0.00881487390235498,0.683481765488572
-2.09375,-0.00881487390235498,0.683481765488572
-2.0925,-0.00814064712499808,0.683815593363353
-2.09125,-0.00780353373631962,0.684149421238134
-2.09,-0.00712930695896272,0.684817076987697
-2.08875,-0.00645508018160582,0.685150904862478
-2.0875,-0.00611796679292737,0.685484732737259
-2.08625,-0.00611796679292737,0.685484732737259
-2.085,-0.00645508018160582,0.685150904862478
-2.08375,-0.00679219357028427,0.684817076987697
-2.0825,-0.00746642034764117,0.684483249112916
-2.08125,-0.00814064712499808,0.683815593363353
-2.08,-0.00847776051367653,0.683815593363353
-2.07875,-0.00847776051367653,0.683481765488572
-2.0775,-0.00847776051367653,0.683815593363353
-2.07625,-0.00814064712499808,0.683815593363353
-2.075,-0.00746642034764117,0.684483249112916
-2.07375,-0.00679219357028427,0.684817076987697
-2.0725,-0.00611796679292737,0.685150904862478
-2.07125,-0.00578085340424891,0.685484732737259
-2.07,-0.00578085340424891,0.685484732737259
-2.06875,-0.00611796679292737,0.685484732737259
-2.0675,-0.00645508018160582,0.685150904862478
-2.06625,-0.00679219357028427,0.684817076987697
-2.065,-0.00746642034764117,0.684149421238134
-2.06375,-0.00814064712499808,0.684149421238134
-2.0625,-0.00814064712499808,0.683815593363353
-2.06125,-0.00814064712499808,0.683815593363353
-2.06,-0.00780353373631962,0.684149421238134
-2.05875,-0.00746642034764117,0.684483249112916
-2.0575,-0.00679219357028427,0.684817076987697
-2.05625,-0.00611796679292737,0.685484732737259
-2.055,-0.00544374001557046,0.685818560612041
-2.05375,-0.00544374001557046,0.685818560612041
-2.0525,-0.00544374001557046,0.685818560612041
-2.05125,-0.00578085340424891,0.685484732737259
-2.05,-0.00645508018160582,0.685150904862478
-2.04875,-0.00712930695896272,0.684817076987697
-2.0475,-0.00746642034764117,0.684149421238134
-2.04625,-0.00780353373631962,0.684149421238134
-2.045,-0.00780353373631962,0.684149421238134
-2.04375,-0.00780353373631962,0.684149421238134
-2.0425,-0.00712930695896272,0.684483249112916
-2.04125,-0.00679219357028427,0.684817076987697
-2.04,-0.00611796679292737,0.685484732737259
-2.03875,-0.00544374001557046,0.685818560612041
-2.0375,-0.00510662662689201,0.685818560612041
-2.03625,-0.00510662662689201,0.686152388486822
-2.035,-0.00544374001557046,0.685818560612041
-2.03375,-0.00578085340424891,0.685484732737259
-2.0325,-0.00645508018160582,0.685150904862478
-2.03125,-0.00712930695896272,0.684483249112916
-2.03,-0.00746642034764117,0.684149421238134
-2.02875,-0.00746642034764117,0.684149421238134
-2.0275,-0.00746642034764117,0.684149421238134
-2.02625,-0.00712930695896272,0.684483249112916
-2.025,-0.00645508018160582,0.684817076987697
-2.02375,-0.00578085340424891,0.685484732737259
-2.0225,-0.00510662662689201,0.685818560612041
-2.02125,-0.00476951323821356,0.686152388486822
-2.02,-0.00476951323821356,0.686152388486822
-2.01875,-0.00476951323821356,0.686152388486822
-2.0175,-0.00544374001557046,0.685818560612041
-2.01625,-0.00578085340424891,0.685484732737259
-2.015,-0.00645508018160582,0.684817076987697
-2.01375,-0.00712930695896272,0.684483249112916
-2.0125,-0.00712930695896272,0.684483249112916
-2.01125,-0.00712930695896272,0.684483249112916
-2.01,-0.00679219357028427,0.684817076987697
-2.00875,-0.00645508018160582,0.685150904862478
-2.0075,-0.00578085340424891,0.685484732737259
-2.00625,-0.00510662662689201,0.686152388486822
-2.005,-0.00443239984953511,0.686152388486822
-2.00375,-0.00443239984953511,0.686486216361603
-2.0025,-0.00443239984953511,0.686486216361603
-2.00125,-0.00476951323821356,0.686152388486822
-2,-0.00544374001557046,0.685818560612041
-1.99875,-0.00578085340424891,0.685484732737259
-1.9975,-0.00645508018160582,0.684817076987697
-1.99625,-0.00679219357028427,0.684817076987697
-1.995,-0.00679219357028427,0.684817076987697
-1.99375,-0.00645508018160582,0.684817076987697
-1.9925,-0.00611796679292737,0.685150904862478
-1.99125,-0.00544374001557046,0.685484732737259
-1.99,-0.00476951323821356,0.686152388486822
-1.98875,-0.00409528646085666,0.686486216361603
-1.9875,-0.00409528646085666,0.686820044236384
-1.98625,-0.00409528646085666,0.686820044236384
-1.985,-0.00443239984953511,0.686486216361603
-1.98375,-0.00476951323821356,0.686152388486822
-1.9825,-0.00544374001557046,0.685818560612041
-1.98125,-0.00578085340424891,0.685150904862478
-1.98,-0.00611796679292737,0.685150904862478
-1.97875,-0.00645508018160582,0.685150904862478
-1.9775,-0.00611796679292737,0.685150904862478
-1.97625,-0.00578085340424891,0.685150904862478
-1.975,-0.00544374001557046,0.685484732737259
-1.97375,-0.00476951323821356,0.686152388486822
-1.9725,-0.00409528646085666,0.686820044236384
-1.97125,-0.00375817307217821,0.686820044236384
-1.97,-0.00342105968349976,0.686820044236384
-1.96875,-0.00375817307217821,0.686820044236384
-1.9675,-0.00409528646085666,0.686486216361603
-1.96625,-0.00476951323821356,0.686152388486822
-1.965,-0.00544374001557046,0.685484732737259
-1.96375,-0.00578085340424891,0.685150904862478
-1.9625,-0.00578085340424891,0.685150904862478
-1.96125,-0.00611796679292737,0.685150904862478
-1.96,-0.00578085340424891,0.685484732737259
-1.95875,-0.00510662662689201,0.685818560612041
-1.9575,-0.00443239984953511,0.686152388486822
-1.95625,-0.00375817307217821,0.686820044236384
-1.955,-0.00342105968349976,0.687153872111166
-1.95375,-0.00308394629482131,0.687153872111166
-1.9525,-0.00342105968349976,0.687153872111166
-1.95125,-0.00342105968349976,0.686820044236384
-1.95,-0.00409528646085666,0.686486216361603
-1.94875,-0.00476951323821356,0.686152388486822
-1.9475,-0.00544374001557046,0.685818560612041
-1.94625,-0.00544374001557046,0.685484732737259
-1.945,-0.00544374001557046,0.685484732737259
-1.94375,-0.00544374001557046,0.685484732737259
-1.9425,-0.00476951323821356,0.685818560612041
-1.94125,-0.00409528646085666,0.686152388486822
-1.94,-0.00342105968349976,0.686820044236384
-1.93875,-0.00308394629482131,0.687153872111166
-1.9375,-0.00274683290614286,0.687487699985947
-1.93625,-0.00274683290614286,0.687487699985947
-1.935,-0.00308394629482131,0.687153872111166
-1.93375,-0.00342105968349976,0.686820044236384
-1.9325,-0.00409528646085666,0.686486216361603
-1.93125,-0.00476951323821356,0.685818560612041
-1.93,-0.00510662662689201,0.685818560612041
-1.92875,-0.00510662662689201,0.685818560612041
-1.9275,-0.00510662662689201,0.685818560612041
-1.92625,-0.00476951323821356,0.685818560612041
-1.925,-0.00409528646085666,0.686486216361603
-1.92375,-0.00342105968349976,0.686820044236384
-1.9225,-0.00274683290614286,0.687487699985947
-1.92125,-0.00240971951746441,0.687487699985947
-1.92,-0.00240971951746441,0.687821527860728
-1.91875,-0.00240971951746441,0.687821527860728
-1.9175,-0.00274683290614286,0.687487699985947
-1.91625,-0.00342105968349976,0.686820044236384
-1.915,-0.00409528646085666,0.686486216361603
-1.91375,-0.00443239984953511,0.686152388486822
-1.9125,-0.00476951323821356,0.685818560612041
-1.91125,-0.00476951323821356,0.685818560612041
-1.91,-0.00443239984953511,0.686152388486822
-1.90875,-0.00375817307217821,0.686486216361603
-1.9075,-0.00342105968349976,0.686820044236384
-1.90625,-0.00240971951746441,0.687487699985947
-1.905,-0.00207260612878595,0.687821527860728
-1.90375,-0.0017354927401075,0.688155355735509
-1.9025,-0.00207260612878595,0.688155355735509
-1.90125,-0.00207260612878595,0.687821527860728
-1.9,-0.00274683290614286,0.687487699985947
-1.89875,-0.00308394629482131,0.686820044236384
-1.8975,-0.00409528646085666,0.686486216361603
-1.89625,-0.00409528646085666,0.686152388486822
-1.895,-0.00409528646085666,0.686152388486822
-1.89375,-0.00409528646085666,0.686486216361603
-1.8925,-0.00375817307217821,0.686820044236384
-1.89125,-0.00308394629482131,0.687153872111166
-1.89,-0.00240971951746441,0.687821527860728
-1.88875,-0.00139837935142905,0.688155355735509
-1.8875,-0.00139837935142905,0.688489183610291
-1.88625,-0.00139837935142905,0.688489183610291
-1.885,-0.0017354927401075,0.688155355735509
-1.88375,-0.00207260612878595,0.687821527860728
-1.8825,-0.00240971951746441,0.687487699985947
-1.88125,-0.00342105968349976,0.686820044236384
-1.88,-0.00375817307217821,0.686486216361603
-1.87875,-0.00375817307217821,0.686486216361603
-1.8775,-0.00375817307217821,0.686486216361603
-1.87625,-0.00342105968349976,0.686820044236384
-1.875,-0.00274683290614286,0.687487699985947
-1.87375,-0.00207260612878595,0.687821527860728
-1.8725,-0.00139837935142905,0.688489183610291
-1.87125,-0.00072415257407215,0.688823011485072
-1.87,-0.00072415257407215,0.688823011485072
-1.86875,-0.0010612659627506,0.688489183610291
-1.8675,-0.00139837935142905,0.688489183610291
-1.86625,-0.0017354927401075,0.687821527860728
-1.865,-0.00240971951746441,0.687487699985947
-1.86375,-0.00308394629482131,0.686820044236384
-1.8625,-0.00342105968349976,0.686820044236384
-1.86125,-0.00308394629482131,0.686820044236384
-1.86,-0.00274683290614286,0.687153872111166
-1.85875,-0.00240971951746441,0.687487699985947
-1.8575,-0.0017354927401075,0.687821527860728
-1.85625,-0.0010612659627506,0.688489183610291
-1.855,-0.000387039185393699,0.688823011485072
-1.85375,-0.000387039185393699,0.689156839359853
-1.8525,-0.000387039185393699,0.689156839359853
-1.85125,-0.00072415257407215,0.688823011485072
-1.85,-0.0010612659627506,0.688489183610291
-1.84875,-0.0017354927401075,0.688155355735509
-1.8475,-0.00240971951746441,0.687487699985947
-1.84625,-0.00274683290614286,0.687153872111166
-1.845,-0.00274683290614286,0.687153872111166
-1.84375,-0.00240971951746441,0.687153872111166
-1.8425,-0.00207260612878595,0.687487699985947
-1.84125,-0.00139837935142905,0.688155355735509
-1.84,-0.00072415257407215,0.688823011485072
-1.83875,-4.99257967152486E-05,0.689156839359853
-1.8375,0.000287187591963202,0.689490667234634
-1.83625,0.000287187591963202,0.689490667234634
-1.835,-4.99257967152486E-05,0.689156839359853
-1.83375,-0.000387039185393699,0.688823011485072
-1.8325,-0.0010612659627506,0.688489183610291
-1.83125,-0.0017354927401075,0.687821527860728
-1.83,-0.00240971951746441,0.687487699985947
-1.82875,-0.00207260612878595,0.687487699985947
-1.8275,-0.00207260612878595,0.687487699985947
-1.82625,-0.0017354927401075,0.687821527860728
-1.825,-0.0010612659627506,0.688489183610291
-1.82375,-0.000387039185393699,0.688823011485072
-1.8225,0.000287187591963202,0.689490667234634
-1.82125,0.000624300980641652,0.689824495109415
-1.82,0.000961414369320103,0.689824495109415
-1.81875,0.000624300980641652,0.689824495109415
-1.8175,0.000287187591963202,0.689490667234634
-1.81625,-0.000387039185393699,0.689156839359853
-1.815,-0.0010612659627506,0.688489183610291
-1.81375,-0.0017354927401075,0.688155355735509
-1.8125,-0.0017354927401075,0.687821527860728
-1.81125,-0.0017354927401075,0.687821527860728
-1.81,-0.00139837935142905,0.688155355735509
-1.80875,-0.00072415257407215,0.688489183610291
-1.8075,-4.99257967152486E-05,0.689156839359853
-1.80625,0.000624300980641652,0.689824495109415
-1.805,0.00129852775799855,0.690158322984197
-1.80375,0.00129852775799855,0.690158322984197
-1.8025,0.00129852775799855,0.690158322984197
-1.80125,0.000961414369320103,0.689824495109415
-1.8,0.000287187591963202,0.689490667234634
-1.79875,-4.99257967152486E-05,0.689156839359853
-1.7975,-0.0010612659627506,0.688489183610291
-1.79625,-0.0010612659627506,0.688489183610291
-1.795,-0.0010612659627506,0.688155355735509
-1.79375,-0.0010612659627506,0.688489183610291
-1.7925,-0.000387039185393699,0.688823011485072
-1.79125,0.000287187591963202,0.689156839359853
-1.79,0.000961414369320103,0.689824495109415
-1.78875,0.00163564114667701,0.690492150858978
-1.7875,0.00163564114667701,0.690492150858978
-1.78625,0.00197275453535546,0.690492150858978
-1.785,0.00163564114667701,0.690492150858978
-1.78375,0.00129852775799855,0.690158322984197
-1.7825,0.000624300980641652,0.689490667234634
-1.78125,-4.99257967152486E-05,0.689156839359853
-1.78,-0.00072415257407215,0.688823011485072
-1.77875,-0.00072415257407215,0.688823011485072
-1.7775,-0.000387039185393699,0.688823011485072
-1.77625,-4.99257967152486E-05,0.689156839359853
-1.775,0.000624300980641652,0.689490667234634
-1.77375,0.000961414369320103,0.689824495109415
-1.7725,0.00197275453535546,0.690492150858978
-1.77125,0.00230986792403391,0.690825978733759
-1.77,0.00230986792403391,0.690825978733759
-1.76875,0.00230986792403391,0.690825978733759
-1.7675,0.00197275453535546,0.690492150858978
-1.76625,0.00129852775799855,0.690158322984197
-1.765,0.000624300980641652,0.689824495109415
-1.76375,-4.99257967152486E-05,0.689156839359853
-1.7625,-4.99257967152486E-05,0.689156839359853
-1.76125,-4.99257967152486E-05,0.689156839359853
-1.76,0.000287187591963202,0.689156839359853
-1.75875,0.000961414369320103,0.689824495109415
-1.7575,0.00163564114667701,0.690158322984197
-1.75625,0.00230986792403391,0.690825978733759
-1.755,0.00264698131271236,0.69115980660854
-1.75375,0.00298409470139081,0.69115980660854
-1.7525,0.00298409470139081,0.69115980660854
-1.75125,0.00264698131271236,0.69115980660854
-1.75,0.00197275453535546,0.690825978733759
-1.74875,0.00163564114667701,0.690158322984197
-1.7475,0.000961414369320103,0.689490667234634
-1.74625,0.000624300980641652,0.689490667234634
-1.745,0.000624300980641652,0.689490667234634
-1.74375,0.000624300980641652,0.689490667234634
-1.7425,0.00129852775799855,0.689824495109415
-1.74125,0.00163564114667701,0.690492150858978
-1.74,0.00230986792403391,0.690825978733759
-1.73875,0.00332120809006926,0.69115980660854
-1.7375,0.00332120809006926,0.691493634483322
-1.73625,0.00332120809006926,0.691493634483322
-1.735,0.00332120809006926,0.691493634483322
-1.73375,0.00264698131271236,0.69115980660854
-1.7325,0.00230986792403391,0.690825978733759
-1.73125,0.00163564114667701,0.690158322984197
-1.73,0.000961414369320103,0.689824495109415
-1.72875,0.000961414369320103,0.689824495109415
-1.7275,0.00129852775799855,0.689824495109415
-1.72625,0.00163564114667701,0.690158322984197
-1.725,0.00197275453535546,0.690492150858978
-1.72375,0.00264698131271236,0.690825978733759
-1.7225,0.00365832147874771,0.691493634483322
-1.72125,0.00399543486742616,0.691827462358103
-1.72,0.00399543486742616,0.691827462358103
-1.71875,0.00399543486742616,0.691827462358103
-1.7175,0.00365832147874771,0.691493634483322
-1.71625,0.00298409470139081,0.69115980660854
-1.715,0.00230986792403391,0.690492150858978
-1.71375,0.00197275453535546,0.690158322984197
-1.7125,0.00163564114667701,0.690158322984197
-1.71125,0.00163564114667701,0.690158322984197
-1.71,0.00197275453535546,0.690492150858978
-1.70875,0.00264698131271236,0.690825978733759
-1.7075,0.00298409470139081,0.69115980660854
-1.70625,0.00399543486742616,0.691493634483322
-1.705,0.00433254825610462,0.691827462358103
-1.70375,0.00466966164478307,0.692161290232884
-1.7025,0.00466966164478307,0.692161290232884
-1.70125,0.00433254825610462,0.691827462358103
-1.7,0.00365832147874771,0.691493634483322
-1.69875,0.00332120809006926,0.69115980660854
-1.6975,0.00264698131271236,0.690825978733759
-1.69625,0.00230986792403391,0.690492150858978
-1.695,0.00230986792403391,0.690492150858978
-1.69375,0.00230986792403391,0.690492150858978
-1.6925,0.00264698131271236,0.690825978733759
-1.69125,0.00332120809006926,0.691493634483322
-1.69,0.00399543486742616,0.691827462358103
-1.68875,0.00466966164478307,0.692161290232884
-1.6875,0.00500677503346152,0.692495118107665
-1.68625,0.00500677503346152,0.692495118107665
-1.685,0.00500677503346152,0.692495118107665
-1.68375,0.00433254825610462,0.692161290232884
-1.6825,0.00399543486742616,0.691827462358103
-1.68125,0.00332120809006926,0.69115980660854
-1.68,0.00264698131271236,0.69115980660854
-1.67875,0.00264698131271236,0.690825978733759
