#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-37.7125,0.170231015374562,-0.961074625056736
-37.7,0.152482890185017,-0.992685944839393
-37.6875,0.131185139957564,-1.02429726462205
-37.675,0.113437014768019,-1.05239621553997
-37.6625,0.0956888895784745,-1.08400753532263
-37.65,0.0779407643889301,-1.11210648624054
-37.6375,0.0601926391993854,-1.1437178060232
-37.625,0.042444514009841,-1.17181675694112
-37.6125,0.0246963888202963,-1.20342807672378
-37.6,0.00694826363075174,-1.23152702764169
-37.5875,-0.0107998615587928,-1.25962597855961
-37.575,-0.0320976117862463,-1.28772492947753
-37.5625,-0.0498457369757909,-1.31582388039545
-37.55,-0.0640442371274265,-1.34041046244862
-37.5375,-0.0817923623169711,-1.36850941336654
-37.525,-0.0995404875065156,-1.39309599541972
-37.5125,-0.113738987658151,-1.4176825774729
-37.5,-0.131487112847696,-1.44226915952608
-37.4875,-0.14923523803724,-1.46685574157925
-37.475,-0.163433738188876,-1.48792995476769
-37.4625,-0.177632238340512,-1.51251653682087
-37.45,-0.195380363530056,-1.53710311887405
-37.4375,-0.209578863681692,-1.55817733206249
-37.425,-0.227326988871236,-1.58276391411566
-37.4125,-0.241525489022872,-1.6038381273041
-37.4,-0.259273614212417,-1.62491234049254
-37.3875,-0.273472114364052,-1.64598655368098
-37.375,-0.291220239553597,-1.66706076686942
-37.3625,-0.305418739705233,-1.68813498005786
-37.35,-0.323166864894777,-1.70920919324629
-37.3375,-0.337365365046413,-1.72677103756999
-37.325,-0.351563865198048,-1.74433288189369
-37.3125,-0.365762365349684,-1.76189472621739
-37.3,-0.37996086550132,-1.78296893940583
-37.2875,-0.394159365652955,-1.80053078372953
-37.275,-0.408357865804591,-1.81458025918849
-37.2625,-0.422556365956227,-1.83214210351218
-37.25,-0.436754866107862,-1.84970394783588
-37.2375,-0.450953366259498,-1.86726579215958
-37.225,-0.465151866411134,-1.88131526761854
-37.2125,-0.479350366562769,-1.89887711194224
-37.2,-0.493548866714405,-1.9129265874012
-37.1875,-0.504197741828132,-1.92697606286016
-37.175,-0.518396241979767,-1.94453790718386
-37.1625,-0.532594742131403,-1.95858738264281
-37.15,-0.546793242283039,-1.97614922696651
-37.1375,-0.560991742434674,-1.98668633356073
-37.125,-0.571640617548401,-2.00073580901969
-37.1125,-0.582289492662128,-2.01829765334339
-37.1,-0.596487992813763,-2.03234712880235
-37.0875,-0.610686492965399,-2.04288423539657
-37.075,-0.621335368079126,-2.05693371085553
-37.0625,-0.631984243192852,-2.06747081744975
-37.05,-0.646182743344488,-2.0815202929087
-37.0375,-0.656831618458215,-2.09556976836766
-37.025,-0.671030118609851,-2.10610687496188
-37.0125,-0.681678993723577,-2.1166439815561
-37,-0.695877493875213,-2.13069345701506
-36.9875,-0.70652636898894,-2.14123056360928
-36.975,-0.720724869140575,-2.1517676702035
-36.9625,-0.731373744254302,-2.16230477679772
-36.95,-0.742022619368029,-2.1693295145272
-36.9375,-0.756221119519664,-2.17986662112142
-36.925,-0.766869994633391,-2.19040372771564
-36.9125,-0.777518869747118,-2.20094083430985
-36.9,-0.791717369898754,-2.21147794090407
-36.8875,-0.80236624501248,-2.21850267863355
-36.875,-0.813015120126207,-2.22903978522777
-36.8625,-0.823663995239934,-2.23606452295725
-36.85,-0.83431287035366,-2.24660162955147
-36.8375,-0.844961745467387,-2.25362636728095
-36.825,-0.852060995543205,-2.26065110501043
-36.8125,-0.866259495694841,-2.27118821160465
-36.8,-0.880457995846476,-2.28523768706361
-36.7875,-0.891106870960203,-2.29577479365783
-36.775,-0.90175574607393,-2.29928716252257
-36.7625,-0.912404621187657,-2.30631190025205
-36.75,-0.923053496301383,-2.31333663798153
-36.7375,-0.93370237141511,-2.320361375711
-36.725,-0.944351246528837,-2.32738611344048
-36.7125,-0.955000121642563,-2.3379232200347
-36.7,-0.96564899675629,-2.34494795776418
-36.6875,-0.976297871870017,-2.35197269549366
-36.675,-0.986946746983744,-2.3554850643584
-36.6625,-0.99759562209747,-2.36250980208788
-36.65,-1.0082444972112,-2.36953453981736
-36.6375,-1.01889337232492,-2.3730469086821
-36.625,-1.02599262240074,-2.38007164641158
-36.6125,-1.03664149751447,-2.38358401527632
-36.6,-1.0472903726282,-2.3906087530058
-36.5875,-1.05438962270401,-2.39763349073528
-36.575,-1.06503849781774,-2.40114585960002
-36.5625,-1.07568737293147,-2.40465822846476
-36.55,-1.08633624804519,-2.41168296619424
-36.5375,-1.09343549812101,-2.41519533505898
-36.525,-1.10408437323474,-2.42222007278846
-36.5125,-1.11473324834846,-2.4257324416532
-36.5,-1.12183249842428,-2.42924481051794
-36.4875,-1.13248137353801,-2.43275717938268
-36.475,-1.14313024865174,-2.43626954824742
-36.4625,-1.15022949872755,-2.44329428597689
-36.45,-1.16087837384128,-2.44680665484163
-36.4375,-1.1679776239171,-2.45031902370637
-36.425,-1.17862649903083,-2.45383139257111
-36.4125,-1.18927537414455,-2.45734376143585
-36.4,-1.19637462422037,-2.46085613030059
-36.3875,-1.2070234993341,-2.46436849916533
-36.375,-1.21412274940991,-2.46788086803007
-36.3625,-1.22477162452364,-2.47139323689481
-36.35,-1.23187087459946,-2.47490560575955
-36.3375,-1.24251974971319,-2.47841797462429
-36.325,-1.249618999789,-2.48193034348903
-36.3125,-1.25671824986482,-2.48544271235377
-36.3,-1.26736712497855,-2.48895508121851
-36.2875,-1.27446637505437,-2.48895508121851
-36.275,-1.28511525016809,-2.49246745008325
-36.2625,-1.29221450024391,-2.49597981894799
-36.25,-1.30286337535764,-2.49949218781273
-36.2375,-1.30996262543345,-2.49949218781273
-36.225,-1.31706187550927,-2.50300455667747
-36.2125,-1.327710750623,-2.50300455667747
-36.2,-1.33481000069882,-2.50651692554221
-36.1875,-1.34545887581254,-2.51002929440695
-36.175,-1.35255812588836,-2.51002929440695
-36.1625,-1.35965737596418,-2.51354166327169
-36.15,-1.37030625107791,-2.51705403213643
-36.1375,-1.37740550115372,-2.51705403213643
-36.125,-1.38450475122954,-2.51705403213643
-36.1125,-1.39515362634327,-2.52056640100117
-36.1,-1.40225287641909,-2.52056640100117
-36.0875,-1.41290175153281,-2.52407876986591
-36.075,-1.42000100160863,-2.52407876986591
-36.0625,-1.42710025168445,-2.52759113873065
-36.05,-1.43419950176027,-2.52759113873065
-36.0375,-1.44484837687399,-2.53110350759539
-36.025,-1.45194762694981,-2.53110350759539
-36.0125,-1.45904687702563,-2.53110350759539
-36,-1.46614612710145,-2.53461587646013
-35.9875,-1.47324537717726,-2.53461587646013
-35.975,-1.48034462725308,-2.53461587646013
-35.9625,-1.4874438773289,-2.53461587646013
-35.95,-1.49809275244263,-2.53812824532487
-35.9375,-1.50519200251844,-2.53812824532487
-35.925,-1.51229125259426,-2.53812824532487
-35.9125,-1.51939050267008,-2.53812824532487
-35.9,-1.5264897527459,-2.54164061418961
-35.8875,-1.53358900282172,-2.54164061418961
-35.875,-1.54068825289753,-2.54164061418961
-35.8625,-1.54778750297335,-2.54164061418961
-35.85,-1.55843637808708,-2.54164061418961
-35.8375,-1.5655356281629,-2.54164061418961
-35.825,-1.57263487823871,-2.54164061418961
-35.8125,-1.57973412831453,-2.54515298305435
-35.8,-1.58683337839035,-2.54515298305435
-35.7875,-1.59393262846617,-2.54515298305435
-35.775,-1.60103187854199,-2.54515298305435
-35.7625,-1.61168075365571,-2.54515298305435
-35.75,-1.61878000373153,-2.54515298305435
-35.7375,-1.62587925380735,-2.54515298305435
-35.725,-1.63297850388317,-2.54515298305435
-35.7125,-1.64007775395898,-2.54515298305435
-35.7,-1.6471770040348,-2.54515298305435
-35.6875,-1.65427625411062,-2.54866535191909
-35.675,-1.66137550418644,-2.54866535191909
-35.6625,-1.66847475426225,-2.54866535191909
-35.65,-1.67557400433807,-2.54866535191909
-35.6375,-1.68267325441389,-2.54866535191909
-35.625,-1.68977250448971,-2.54515298305435
-35.6125,-1.69687175456553,-2.54866535191909
-35.6,-1.70397100464134,-2.54866535191909
-35.5875,-1.71107025471716,-2.54866535191909
-35.575,-1.71816950479298,-2.54866535191909
-35.5625,-1.7252687548688,-2.54515298305435
-35.55,-1.73236800494462,-2.54866535191909
-35.5375,-1.73946725502043,-2.54515298305435
-35.525,-1.74301688005834,-2.54515298305435
-35.5125,-1.75011613013416,-2.54515298305435
-35.5,-1.76076500524789,-2.54515298305435
-35.4875,-1.7643146302858,-2.54515298305435
-35.475,-1.77496350539952,-2.54515298305435
-35.4625,-1.77851313043743,-2.54515298305435
-35.45,-1.78561238051325,-2.54515298305435
-35.4375,-1.79271163058907,-2.54164061418961
-35.425,-1.79981088066488,-2.54164061418961
-35.4125,-1.8069101307407,-2.54164061418961
-35.4,-1.81400938081652,-2.54164061418961
-35.3875,-1.82110863089234,-2.54164061418961
-35.375,-1.82820788096816,-2.54164061418961
-35.3625,-1.83530713104397,-2.54164061418961
-35.35,-1.84240638111979,-2.54164061418961
-35.3375,-1.84950563119561,-2.53812824532487
-35.325,-1.85660488127143,-2.53812824532487
-35.3125,-1.86370413134725,-2.53812824532487
-35.3,-1.87080338142306,-2.53812824532487
-35.2875,-1.87790263149888,-2.53461587646013
-35.275,-1.8850018815747,-2.53461587646013
-35.2625,-1.89210113165052,-2.53461587646013
-35.25,-1.89920038172633,-2.53461587646013
-35.2375,-1.90275000676424,-2.53110350759539
-35.225,-1.90984925684006,-2.53110350759539
-35.2125,-1.91694850691588,-2.53110350759539
-35.2,-1.9240477569917,-2.53110350759539
-35.1875,-1.92759738202961,-2.52759113873065
-35.175,-1.93469663210542,-2.52759113873065
-35.1625,-1.94179588218124,-2.52759113873065
-35.15,-1.94889513225706,-2.52759113873065
-35.1375,-1.95599438233288,-2.52407876986591
-35.125,-1.96309363240869,-2.52407876986591
-35.1125,-1.9666432574466,-2.52056640100117
-35.1,-1.97374250752242,-2.52056640100117
-35.0875,-1.98084175759824,-2.52056640100117
-35.075,-1.98439138263615,-2.51705403213643
-35.0625,-1.99149063271197,-2.51705403213643
-35.05,-1.99858988278778,-2.51705403213643
-35.0375,-2.00213950782569,-2.51705403213643
-35.025,-2.00923875790151,-2.51354166327169
-35.0125,-2.01633800797733,-2.51354166327169
-35,-2.02343725805315,-2.51354166327169
-34.9875,-2.03053650812896,-2.51002929440695
-34.975,-2.03408613316687,-2.51002929440695
-34.9625,-2.04118538324269,-2.50651692554221
-34.95,-2.04828463331851,-2.50651692554221
-34.9375,-2.05538388339433,-2.50300455667747
-34.925,-2.06248313347014,-2.50300455667747
-34.9125,-2.06603275850805,-2.50300455667747
-34.9,-2.07313200858387,-2.49949218781273
-34.8875,-2.08023125865969,-2.49949218781273
-34.875,-2.08733050873551,-2.49949218781273
-34.8625,-2.09442975881132,-2.49597981894799
-34.85,-2.09797938384923,-2.49597981894799
-34.8375,-2.10507863392505,-2.49246745008325
-34.825,-2.11217788400087,-2.49246745008325
-34.8125,-2.11927713407669,-2.49246745008325
-34.8,-2.1228267591146,-2.48895508121851
-34.7875,-2.12992600919041,-2.48895508121851
-34.775,-2.13702525926623,-2.48544271235377
-34.7625,-2.14057488430414,-2.48544271235377
-34.75,-2.14767413437996,-2.48544271235377
-34.7375,-2.15477338445578,-2.48193034348903
-34.725,-2.16187263453159,-2.48193034348903
-34.7125,-2.1654222595695,-2.47841797462429
-34.7,-2.17252150964532,-2.47841797462429
-34.6875,-2.17607113468323,-2.47490560575955
-34.675,-2.18317038475905,-2.47490560575955
-34.6625,-2.19026963483487,-2.47490560575955
-34.65,-2.19381925987277,-2.47139323689481
-34.6375,-2.20091850994859,-2.47139323689481
-34.625,-2.20801776002441,-2.46788086803007
-34.6125,-2.21511701010023,-2.46788086803007
-34.6,-2.21866663513814,-2.46436849916533
-34.5875,-2.22576588521395,-2.46085613030059
-34.575,-2.22931551025186,-2.45734376143585
-34.5625,-2.23996438536559,-2.46085613030059
-34.55,-2.2435140104035,-2.45734376143585
-34.5375,-2.25061326047932,-2.45734376143585
-34.525,-2.25416288551723,-2.45383139257111
-34.5125,-2.26126213559304,-2.45383139257111
-34.5,-2.26836138566886,-2.45383139257111
-34.4875,-2.27546063574468,-2.45031902370637
-34.475,-2.27901026078259,-2.45031902370637
-34.4625,-2.28610951085841,-2.44680665484163
-34.45,-2.29320876093422,-2.44680665484163
-34.4375,-2.30030801101004,-2.44680665484163
-34.425,-2.30385763604795,-2.44329428597689
-34.4125,-2.31095688612377,-2.44329428597689
-34.4,-2.31805613619959,-2.43978191711215
-34.3875,-2.3251553862754,-2.43978191711215
-34.375,-2.32870501131331,-2.43626954824742
-34.3625,-2.33580426138913,-2.43626954824742
-34.35,-2.34290351146495,-2.43275717938268
-34.3375,-2.34645313650286,-2.43275717938268
-34.325,-2.35355238657868,-2.42924481051794
-34.3125,-2.35710201161658,-2.42924481051794
-34.3,-2.3642012616924,-2.42924481051794
-34.2875,-2.37130051176822,-2.4257324416532
-34.275,-2.37485013680613,-2.42222007278846
-34.2625,-2.38194938688195,-2.42222007278846
-34.25,-2.38904863695776,-2.42222007278846
-34.2375,-2.39259826199567,-2.41870770392372
-34.225,-2.39969751207149,-2.41870770392372
-34.2125,-2.40679676214731,-2.41519533505898
-34.2,-2.41034638718522,-2.41519533505898
-34.1875,-2.41744563726104,-2.41168296619424
-34.175,-2.42099526229894,-2.41168296619424
-34.1625,-2.42809451237476,-2.4081705973295
-34.15,-2.43519376245058,-2.4081705973295
-34.1375,-2.43874338748849,-2.40465822846476
-34.125,-2.44584263756431,-2.40465822846476
-34.1125,-2.44939226260222,-2.40114585960002
-34.1,-2.45649151267803,-2.40114585960002
-34.0875,-2.46004113771594,-2.40114585960002
-34.075,-2.46714038779176,-2.39763349073528
-34.0625,-2.47423963786758,-2.39763349073528
-34.05,-2.47778926290549,-2.39412112187054
-34.0375,-2.4848885129813,-2.39412112187054
-34.025,-2.49198776305712,-2.3906087530058
-34.0125,-2.49553738809503,-2.3906087530058
-34,-2.50263663817085,-2.38709638414106
-33.9875,-2.50973588824667,-2.38709638414106
-33.975,-2.51328551328458,-2.38358401527632
-33.9625,-2.52038476336039,-2.38358401527632
-33.95,-2.52748401343621,-2.38358401527632
-33.9375,-2.53103363847412,-2.38007164641158
-33.925,-2.53813288854994,-2.37655927754684
-33.9125,-2.54523213862576,-2.37655927754684
-33.9,-2.54878176366366,-2.3730469086821
-33.8875,-2.55588101373948,-2.3730469086821
-33.875,-2.5629802638153,-2.36953453981736
-33.8625,-2.56652988885321,-2.36953453981736
-33.85,-2.57362913892903,-2.36602217095262
-33.8375,-2.57717876396694,-2.36602217095262
-33.825,-2.58427801404275,-2.36250980208788
-33.8125,-2.59137726411857,-2.36250980208788
-33.8,-2.59492688915648,-2.36250980208788
-33.7875,-2.6020261392323,-2.35899743322314
-33.775,-2.60912538930812,-2.3554850643584
-33.7625,-2.61267501434603,-2.3554850643584
-33.75,-2.61977426442184,-2.3554850643584
-33.7375,-2.62332388945975,-2.35197269549366
-33.725,-2.63042313953557,-2.34846032662892
-33.7125,-2.63397276457348,-2.34846032662892
-33.7,-2.6410720146493,-2.34846032662892
-33.6875,-2.64817126472511,-2.34494795776418
-33.675,-2.65172088976302,-2.34143558889944
-33.6625,-2.65882013983884,-2.34143558889944
-33.65,-2.66236976487675,-2.3379232200347
-33.6375,-2.66946901495257,-2.3379232200347
-33.625,-2.67301863999048,-2.33441085116996
-33.6125,-2.68011789006629,-2.33441085116996
-33.6,-2.68721714014211,-2.33089848230522
-33.5875,-2.69076676518002,-2.32738611344048
-33.575,-2.69786601525584,-2.32738611344048
-33.5625,-2.70141564029375,-2.32387374457574
-33.55,-2.70851489036957,-2.320361375711
-33.5375,-2.71561414044538,-2.320361375711
-33.525,-2.71916376548329,-2.31684900684626
-33.5125,-2.72626301555911,-2.31333663798153
-33.5,-2.72981264059702,-2.31333663798153
-33.4875,-2.73691189067284,-2.30982426911679
-33.475,-2.74401114074865,-2.30631190025205
-33.4625,-2.74756076578656,-2.30631190025205
-33.45,-2.75466001586238,-2.30279953138731
-33.4375,-2.75820964090029,-2.29928716252257
-33.425,-2.7617592659382,-2.29928716252257
-33.4125,-2.76885851601402,-2.29577479365783
-33.4,-2.77595776608984,-2.29577479365783
-33.3875,-2.77950739112774,-2.29226242479309
-33.375,-2.78305701616565,-2.28875005592835
-33.3625,-2.79015626624147,-2.28523768706361
-33.35,-2.79725551631729,-2.28523768706361
-33.3375,-2.8008051413552,-2.28172531819887
-33.325,-2.80435476639311,-2.27821294933413
-33.3125,-2.81145401646892,-2.27821294933413
-33.3,-2.81500364150683,-2.27470058046939
-33.2875,-2.81145401646892,-2.27118821160465
-33.275,-2.81145401646892,-2.26767584273991
-33.2625,-2.80790439143102,-2.26416347387517
-33.25,-2.80790439143102,-2.26416347387517
-33.2375,-2.80790439143102,-2.26065110501043
-33.225,-2.80435476639311,-2.25713873614569
-33.2125,-2.80435476639311,-2.25362636728095
-33.2,-2.80435476639311,-2.25362636728095
-33.1875,-2.80435476639311,-2.25011399841621
-33.175,-2.8008051413552,-2.24660162955147
-33.1625,-2.8008051413552,-2.24308926068673
-33.15,-2.79725551631729,-2.23957689182199
-33.1375,-2.79725551631729,-2.23606452295725
-33.125,-2.79370589127938,-2.23255215409251
-33.1125,-2.79370589127938,-2.23255215409251
-33.1,-2.79370589127938,-2.22903978522777
-33.0875,-2.79015626624147,-2.22552741636303
-33.075,-2.79015626624147,-2.22201504749829
-33.0625,-2.78660664120356,-2.21850267863355
-33.05,-2.78660664120356,-2.21499030976881
-33.0375,-2.78305701616565,-2.21147794090407
-33.025,-2.78305701616565,-2.20796557203933
-33.0125,-2.77950739112774,-2.20445320317459
-33,-2.77950739112774,-2.20445320317459
-32.9875,-2.77950739112774,-2.20094083430985
-32.975,-2.77595776608984,-2.19391609658038
-32.9625,-2.77595776608984,-2.19391609658038
-32.95,-2.77240814105193,-2.19040372771564
-32.9375,-2.77240814105193,-2.1868913588509
-32.925,-2.76885851601402,-2.18337898998616
-32.9125,-2.76885851601402,-2.17986662112142
-32.9,-2.76530889097611,-2.17635425225668
-32.8875,-2.76530889097611,-2.17284188339194
-32.875,-2.7617592659382,-2.1693295145272
-32.8625,-2.7617592659382,-2.16581714566246
-32.85,-2.7617592659382,-2.16581714566246
-32.8375,-2.75820964090029,-2.16230477679772
-32.825,-2.75466001586238,-2.15879240793298
-32.8125,-2.75466001586238,-2.15528003906824
-32.8,-2.75466001586238,-2.1517676702035
-32.7875,-2.75111039082447,-2.14825530133876
-32.775,-2.75111039082447,-2.14474293247402
-32.7625,-2.74756076578656,-2.14123056360928
-32.75,-2.74756076578656,-2.13771819474454
-32.7375,-2.74401114074865,-2.1342058258798
-32.725,-2.74401114074865,-2.13069345701506
-32.7125,-2.74046151571075,-2.12718108815032
-32.7,-2.74046151571075,-2.12366871928558
-32.6875,-2.73691189067284,-2.12015635042084
-32.675,-2.73691189067284,-2.1166439815561
-32.6625,-2.73336226563493,-2.11313161269136
-32.65,-2.73336226563493,-2.10961924382662
-32.6375,-2.72981264059702,-2.10610687496188
-32.625,-2.72981264059702,-2.0990821372324
-32.6125,-2.72626301555911,-2.0990821372324
-32.6,-2.7227133905212,-2.09556976836766
-32.5875,-2.7227133905212,-2.08854503063818
-32.575,-2.71916376548329,-2.08503266177344
-32.5625,-2.71916376548329,-2.0815202929087
-32.55,-2.71561414044538,-2.07800792404396
-32.5375,-2.71561414044538,-2.07449555517922
-32.525,-2.71206451540747,-2.07098318631449
-32.5125,-2.71206451540747,-2.06747081744975
-32.5,-2.70851489036957,-2.06395844858501
-32.4875,-2.70851489036957,-2.06044607972027
-32.475,-2.70496526533166,-2.05693371085553
-32.4625,-2.70496526533166,-2.05342134199079
-32.45,-2.70141564029375,-2.04990897312605
-32.4375,-2.70141564029375,-2.04639660426131
-32.425,-2.69786601525584,-2.04288423539657
-32.4125,-2.69786601525584,-2.03937186653183
-32.4,-2.69431639021793,-2.03585949766709
-32.3875,-2.69431639021793,-2.02883475993761
-32.375,-2.69076676518002,-2.02532239107287
-32.3625,-2.69076676518002,-2.02181002220813
-32.35,-2.68721714014211,-2.01829765334339
-32.3375,-2.68721714014211,-2.01478528447865
-32.325,-2.6836675151042,-2.01127291561391
-32.3125,-2.6836675151042,-2.00776054674917
-32.3,-2.68011789006629,-2.00424817788443
-32.2875,-2.68011789006629,-1.99722344015495
-32.275,-2.67656826502839,-1.99371107129021
-32.2625,-2.67656826502839,-1.99019870242547
-32.25,-2.67301863999048,-1.98668633356073
-32.2375,-2.66946901495257,-1.98317396469599
-32.225,-2.66946901495257,-1.97614922696651
-32.2125,-2.66591938991466,-1.97614922696651
-32.2,-2.66591938991466,-1.97263685810177
-32.1875,-2.66236976487675,-1.96561212037229
-32.175,-2.66236976487675,-1.96209975150755
-32.1625,-2.65882013983884,-1.95858738264281
-32.15,-2.65882013983884,-1.95507501377807
-32.1375,-2.65527051480093,-1.95156264491333
-32.125,-2.65172088976302,-1.9480502760486
-32.1125,-2.65172088976302,-1.94453790718386
-32.1,-2.64817126472511,-1.94102553831912
-32.0875,-2.64817126472511,-1.93400080058964
-32.075,-2.64462163968721,-1.9304884317249
-32.0625,-2.64462163968721,-1.92697606286016
-32.05,-2.6410720146493,-1.92346369399542
-32.0375,-2.63752238961139,-1.91995132513068
-32.025,-2.63752238961139,-1.91643895626594
-32.0125,-2.63752238961139,-1.9129265874012
-32,-2.63397276457348,-1.90941421853646
-31.9875,-2.63042313953557,-1.90238948080698
-31.975,-2.63042313953557,-1.89887711194224
-31.9625,-2.62687351449766,-1.8953647430775
-31.95,-2.62687351449766,-1.89185237421276
-31.9375,-2.62332388945975,-1.88834000534802
-31.925,-2.62332388945975,-1.88482763648328
-31.9125,-2.61977426442184,-1.8778028987538
-31.9,-2.61977426442184,-1.87429052988906
-31.8875,-2.61622463938393,-1.87077816102432
-31.875,-2.61267501434603,-1.86726579215958
-31.8625,-2.61267501434603,-1.86375342329484
-31.85,-2.61267501434603,-1.8602410544301
-31.8375,-2.60912538930812,-1.85321631670062
-31.825,-2.60557576427021,-1.84970394783588
-31.8125,-2.60557576427021,-1.84619157897114
-31.8,-2.6020261392323,-1.8426792101064
-31.7875,-2.6020261392323,-1.83916684124166
-31.775,-2.59847651419439,-1.83214210351218
-31.7625,-2.59492688915648,-1.82862973464744
-31.75,-2.59492688915648,-1.82511736578271
-31.7375,-2.59137726411857,-1.82160499691797
-31.725,-2.59137726411857,-1.81809262805323
-31.7125,-2.58782763908066,-1.81458025918849
-31.7,-2.58782763908066,-1.81106789032375
-31.6875,-2.58427801404275,-1.80404315259427
-31.675,-2.58427801404275,-1.80053078372953
-31.6625,-2.58072838900484,-1.79701841486479
-31.65,-2.58072838900484,-1.79350604600005
-31.6375,-2.57717876396694,-1.78999367713531
-31.625,-2.57362913892903,-1.78648130827057
-31.6125,-2.57362913892903,-1.77945657054109
-31.6,-2.57007951389112,-1.77594420167635
-31.5875,-2.57007951389112,-1.77243183281161
-31.575,-2.56652988885321,-1.76891946394687
-31.5625,-2.56652988885321,-1.76189472621739
-31.55,-2.5629802638153,-1.75838235735265
-31.5375,-2.55943063877739,-1.75486998848791
-31.525,-2.55943063877739,-1.75135761962317
-31.5125,-2.55588101373948,-1.74784525075843
-31.5,-2.55588101373948,-1.74082051302895
-31.4875,-2.55233138870157,-1.73730814416421
-31.475,-2.54878176366366,-1.73379577529947
-31.4625,-2.54878176366366,-1.73028340643473
-31.45,-2.54523213862576,-1.72677103756999
-31.4375,-2.54523213862576,-1.71974629984051
-31.425,-2.54168251358785,-1.71623393097577
-31.4125,-2.53813288854994,-1.71272156211103
-31.4,-2.53813288854994,-1.70920919324629
-31.3875,-2.53458326351203,-1.70569682438155
-31.375,-2.53458326351203,-1.70218445551682
-31.3625,-2.53103363847412,-1.69867208665208
-31.35,-2.53103363847412,-1.69515971778734
-31.3375,-2.52748401343621,-1.68813498005786
-31.325,-2.5239343883983,-1.68462261119312
-31.3125,-2.5239343883983,-1.68111024232838
-31.3,-2.52038476336039,-1.67759787346364
-31.2875,-2.52038476336039,-1.6740855045989
-31.275,-2.51683513832248,-1.66706076686942
-31.2625,-2.51683513832248,-1.66354839800468
-31.25,-2.51328551328458,-1.66003602913994
-31.2375,-2.51328551328458,-1.6565236602752
-31.225,-2.50973588824667,-1.64949892254572
-31.2125,-2.50618626320876,-1.64598655368098
-31.2,-2.50618626320876,-1.64247418481624
-31.1875,-2.50263663817085,-1.6389618159515
-31.175,-2.49908701313294,-1.63544944708676
-31.1625,-2.49908701313294,-1.63193707822202
-31.15,-2.49908701313294,-1.62842470935728
-31.1375,-2.49553738809503,-1.6213999716278
-31.125,-2.49198776305712,-1.61788760276306
-31.1125,-2.49198776305712,-1.61437523389832
-31.1,-2.48843813801921,-1.61086286503358
-31.0875,-2.48843813801921,-1.6038381273041
-31.075,-2.4848885129813,-1.60032575843936
-31.0625,-2.4848885129813,-1.59681338957462
-31.05,-2.4813388879434,-1.59330102070988
-31.0375,-2.47778926290549,-1.58978865184514
-31.025,-2.47778926290549,-1.58276391411566
-31.0125,-2.47423963786758,-1.57925154525093
-31,-2.47069001282967,-1.57573917638619
-30.9875,-2.47069001282967,-1.57222680752145
-30.975,-2.46714038779176,-1.56871443865671
-30.9625,-2.46714038779176,-1.56520206979197
-30.95,-2.46359076275385,-1.55817733206249
-30.9375,-2.46359076275385,-1.55466496319775
-30.925,-2.46004113771594,-1.55115259433301
-30.9125,-2.46004113771594,-1.54764022546827
-30.9,-2.45649151267803,-1.54061548773879
-30.8875,-2.45294188764012,-1.53710311887405
-30.875,-2.45294188764012,-1.53359075000931
-30.8625,-2.44939226260222,-1.53007838114457
-30.85,-2.44939226260222,-1.52656601227983
-30.8375,-2.44584263756431,-1.51954127455035
-30.825,-2.44584263756431,-1.51602890568561
-30.8125,-2.4422930125264,-1.51251653682087
-30.8,-2.43874338748849,-1.50549179909139
-30.7875,-2.43874338748849,-1.50197943022665
-30.775,-2.43519376245058,-1.49846706136191
-30.7625,-2.43519376245058,-1.49495469249717
-30.75,-2.43164413741267,-1.49144232363243
-30.7375,-2.43164413741267,-1.48441758590295
-30.725,-2.42809451237476,-1.48090521703821
-30.7125,-2.42454488733685,-1.47739284817347
-30.7,-2.42454488733685,-1.47388047930873
-30.6875,-2.42099526229894,-1.46685574157925
-30.675,-2.42099526229894,-1.46334337271451
-30.6625,-2.41744563726104,-1.45983100384978
-30.65,-2.41744563726104,-1.45631863498504
-30.6375,-2.41389601222313,-1.4528062661203
-30.625,-2.41034638718522,-1.44929389725556
-30.6125,-2.41034638718522,-1.44578152839082
-30.6,-2.40679676214731,-1.44226915952608
-30.5875,-2.40679676214731,-1.4352444217966
-30.575,-2.4032471371094,-1.43173205293186
-30.5625,-2.39969751207149,-1.42821968406712
-30.55,-2.39969751207149,-1.42470731520238
-30.5375,-2.39614788703358,-1.4176825774729
-30.525,-2.39614788703358,-1.41417020860816
-30.5125,-2.39259826199567,-1.41065783974342
-30.5,-2.39259826199567,-1.40714547087868
-30.4875,-2.38904863695776,-1.4001207331492
-30.475,-2.38549901191986,-1.39660836428446
-30.4625,-2.38549901191986,-1.39309599541972
-30.45,-2.38194938688195,-1.38958362655498
-30.4375,-2.37839976184404,-1.38607125769024
-30.425,-2.37839976184404,-1.37904651996076
-30.4125,-2.37485013680613,-1.37553415109602
-30.4,-2.37485013680613,-1.37202178223128
-30.3875,-2.37130051176822,-1.36850941336654
-30.375,-2.37130051176822,-1.3649970445018
-30.3625,-2.36775088673031,-1.36148467563706
-30.35,-2.36775088673031,-1.35797230677232
-30.3375,-2.3642012616924,-1.35094756904284
-30.325,-2.3642012616924,-1.3474352001781
-30.3125,-2.36065163665449,-1.34392283131336
