#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-49.4375,0.69912514602299,-0.00219792498279425
-49.425,0.69912514602299,-0.00219792498279425
-49.4125,0.69912514602299,-0.00219792498279425
-49.4,0.69912514602299,-0.00219792498279425
-49.3875,0.69912514602299,-0.00219792498279425
-49.375,0.69912514602299,-0.00219792498279425
-49.3625,0.69912514602299,-0.00219792498279425
-49.35,0.69912514602299,-0.00219792498279425
-49.3375,0.69912514602299,-0.00219792498279425
-49.325,0.69912514602299,-0.00219792498279425
-49.3125,0.69912514602299,-0.00219792498279425
-49.3,0.69912514602299,-0.00219792498279425
-49.2875,0.69912514602299,-0.00219792498279425
-49.275,0.69912514602299,-0.00219792498279425
-49.2625,0.69912514602299,-0.00219792498279425
-49.25,0.69912514602299,-0.00219792498279425
-49.2375,0.69912514602299,-0.00219792498279425
-49.225,0.69912514602299,-0.00219792498279425
-49.2125,0.69912514602299,-0.00219792498279425
-49.2,0.69912514602299,-0.00219792498279425
-49.1875,0.69912514602299,-0.00219792498279425
-49.175,0.69912514602299,-0.00219792498279425
-49.1625,0.69912514602299,-0.00219792498279425
-49.15,0.69912514602299,-0.00219792498279425
-49.1375,0.69912514602299,-0.00219792498279425
-49.125,0.69912514602299,-0.00219792498279425
-49.1125,0.69912514602299,-0.00219792498279425
-49.1,0.69912514602299,-0.00219792498279425
-49.0875,0.69912514602299,-0.00571029384753396
-49.075,0.69912514602299,-0.00219792498279425
-49.0625,0.69912514602299,-0.00571029384753396
-49.05,0.69912514602299,-0.00219792498279425
-49.0375,0.69912514602299,-0.00219792498279425
-49.025,0.69912514602299,-0.00219792498279425
-49.0125,0.69912514602299,-0.00219792498279425
-49,0.69912514602299,-0.00219792498279425
-48.9875,0.69912514602299,-0.00219792498279425
-48.975,0.69912514602299,-0.00219792498279425
-48.9625,0.69912514602299,-0.00219792498279425
-48.95,0.69912514602299,-0.00219792498279425
-48.9375,0.69912514602299,-0.00219792498279425
-48.925,0.69912514602299,-0.00219792498279425
-48.9125,0.69912514602299,-0.00219792498279425
-48.9,0.69912514602299,-0.00219792498279425
-48.8875,0.69912514602299,-0.00219792498279425
-48.875,0.69912514602299,-0.00219792498279425
-48.8625,0.69912514602299,-0.00219792498279425
-48.85,0.69912514602299,-0.00571029384753396
-48.8375,0.69912514602299,-0.00571029384753396
-48.825,0.69912514602299,-0.00571029384753396
-48.8125,0.69912514602299,-0.00571029384753396
-48.8,0.69912514602299,-0.00571029384753396
-48.7875,0.69912514602299,-0.00571029384753396
-48.775,0.69912514602299,-0.00571029384753396
-48.7625,0.69912514602299,-0.00219792498279425
-48.75,0.69912514602299,-0.00571029384753396
-48.7375,0.69912514602299,-0.00571029384753396
-48.725,0.69912514602299,-0.00571029384753396
-48.7125,0.69912514602299,-0.00571029384753396
-48.7,0.69912514602299,-0.00571029384753396
-48.6875,0.69912514602299,-0.00571029384753396
-48.675,0.69912514602299,-0.00571029384753396
-48.6625,0.695575520985081,-0.00219792498279425
-48.65,0.695575520985081,-0.00571029384753396
-48.6375,0.695575520985081,-0.00571029384753396
-48.625,0.695575520985081,-0.00571029384753396
-48.6125,0.69912514602299,-0.00571029384753396
-48.6,0.695575520985081,-0.00571029384753396
-48.5875,0.695575520985081,-0.00571029384753396
-48.575,0.695575520985081,-0.00571029384753396
-48.5625,0.695575520985081,-0.00571029384753396
-48.55,0.695575520985081,-0.00571029384753396
-48.5375,0.695575520985081,-0.00571029384753396
-48.525,0.695575520985081,-0.00571029384753396
-48.5125,0.695575520985081,-0.00571029384753396
-48.5,0.695575520985081,-0.00571029384753396
-48.4875,0.695575520985081,-0.00571029384753396
-48.475,0.69912514602299,-0.00571029384753396
-48.4625,0.695575520985081,-0.00571029384753396
-48.45,0.695575520985081,-0.00571029384753396
-48.4375,0.695575520985081,-0.00571029384753396
-48.425,0.695575520985081,-0.00219792498279425
-48.4125,0.695575520985081,-0.00571029384753396
-48.4,0.695575520985081,-0.00571029384753396
-48.3875,0.69912514602299,-0.00571029384753396
-48.375,0.69912514602299,-0.00571029384753396
-48.3625,0.695575520985081,-0.00571029384753396
-48.35,0.695575520985081,-0.00571029384753396
-48.3375,0.695575520985081,-0.00571029384753396
-48.325,0.695575520985081,-0.00571029384753396
-48.3125,0.695575520985081,-0.00571029384753396
-48.3,0.695575520985081,-0.00571029384753396
-48.2875,0.695575520985081,-0.00571029384753396
-48.275,0.695575520985081,-0.00571029384753396
-48.2625,0.695575520985081,-0.00571029384753396
-48.25,0.695575520985081,-0.00571029384753396
-48.2375,0.695575520985081,-0.00571029384753396
-48.225,0.695575520985081,-0.00571029384753396
-48.2125,0.695575520985081,-0.00571029384753396
-48.2,0.695575520985081,-0.00571029384753396
-48.1875,0.695575520985081,-0.00571029384753396
-48.175,0.695575520985081,-0.00571029384753396
-48.1625,0.69912514602299,-0.00571029384753396
-48.15,0.69912514602299,-0.00571029384753396
-48.1375,0.695575520985081,-0.00571029384753396
-48.125,0.695575520985081,-0.00571029384753396
-48.1125,0.69912514602299,-0.00571029384753396
-48.1,0.69912514602299,-0.00571029384753396
-48.0875,0.695575520985081,-0.00571029384753396
-48.075,0.69912514602299,-0.00571029384753396
-48.0625,0.69912514602299,-0.00219792498279425
-48.05,0.69912514602299,-0.00219792498279425
-48.0375,0.695575520985081,-0.00571029384753396
-48.025,0.69912514602299,-0.00219792498279425
-48.0125,0.69912514602299,-0.00219792498279425
-48,0.69912514602299,-0.00219792498279425
-47.9875,0.69912514602299,-0.00219792498279425
-47.975,0.69912514602299,-0.00219792498279425
-47.9625,0.69912514602299,-0.00219792498279425
-47.95,0.69912514602299,-0.00219792498279425
-47.9375,0.69912514602299,-0.00219792498279425
-47.925,0.69912514602299,-0.00219792498279425
-47.9125,0.695575520985081,-0.00219792498279425
-47.9,0.695575520985081,-0.00219792498279425
-47.8875,0.695575520985081,-0.00219792498279425
-47.875,0.695575520985081,-0.00219792498279425
-47.8625,0.695575520985081,-0.00219792498279425
-47.85,0.695575520985081,-0.00219792498279425
-47.8375,0.695575520985081,-0.00219792498279425
-47.825,0.695575520985081,-0.00219792498279425
-47.8125,0.695575520985081,-0.00219792498279425
-47.8,0.695575520985081,-0.00219792498279425
-47.7875,0.695575520985081,-0.00219792498279425
-47.775,0.695575520985081,-0.00219792498279425
-47.7625,0.695575520985081,-0.00219792498279425
-47.75,0.695575520985081,-0.00219792498279425
-47.7375,0.695575520985081,-0.00219792498279425
-47.725,0.695575520985081,-0.00219792498279425
-47.7125,0.695575520985081,-0.00219792498279425
-47.7,0.695575520985081,-0.00219792498279425
-47.6875,0.695575520985081,-0.00219792498279425
-47.675,0.69912514602299,-0.00219792498279425
-47.6625,0.69912514602299,-0.00219792498279425
-47.65,0.69912514602299,-0.00219792498279425
-47.6375,0.69912514602299,-0.00219792498279425
-47.625,0.69912514602299,-0.00219792498279425
-47.6125,0.695575520985081,-0.00219792498279425
-47.6,0.695575520985081,-0.00219792498279425
-47.5875,0.695575520985081,-0.00219792498279425
-47.575,0.69912514602299,-0.00219792498279425
-47.5625,0.69912514602299,-0.00219792498279425
-47.55,0.695575520985081,-0.00219792498279425
-47.5375,0.695575520985081,-0.00219792498279425
-47.525,0.695575520985081,-0.00219792498279425
-47.5125,0.695575520985081,-0.00219792498279425
-47.5,0.695575520985081,-0.00219792498279425
-47.4875,0.695575520985081,-0.00219792498279425
-47.475,0.695575520985081,-0.00219792498279425
-47.4625,0.69912514602299,-0.00219792498279425
-47.45,0.69912514602299,-0.00219792498279425
-47.4375,0.695575520985081,-0.00219792498279425
-47.425,0.69912514602299,-0.00219792498279425
-47.4125,0.69912514602299,-0.00219792498279425
-47.4,0.69912514602299,-0.00219792498279425
-47.3875,0.695575520985081,-0.00219792498279425
-47.375,0.69912514602299,-0.00219792498279425
-47.3625,0.69912514602299,-0.00219792498279425
-47.35,0.695575520985081,-0.00219792498279425
-47.3375,0.69912514602299,-0.00219792498279425
-47.325,0.69912514602299,0.00131444388194546
-47.3125,0.69912514602299,0.00131444388194546
-47.3,0.695575520985081,-0.00219792498279425
-47.2875,0.695575520985081,-0.00219792498279425
-47.275,0.69912514602299,-0.00219792498279425
-47.2625,0.69912514602299,0.00131444388194546
-47.25,0.69912514602299,0.00131444388194546
-47.2375,0.69912514602299,-0.00219792498279425
-47.225,0.69912514602299,0.00131444388194546
-47.2125,0.69912514602299,0.00131444388194546
-47.2,0.69912514602299,0.00131444388194546
-47.1875,0.69912514602299,0.00131444388194546
-47.175,0.69912514602299,0.00131444388194546
-47.1625,0.69912514602299,0.00131444388194546
-47.15,0.69912514602299,0.00131444388194546
-47.1375,0.69912514602299,0.00131444388194546
-47.125,0.69912514602299,0.00131444388194546
-47.1125,0.69912514602299,0.00131444388194546
-47.1,0.69912514602299,0.00131444388194546
-47.0875,0.69912514602299,0.00131444388194546
-47.075,0.69912514602299,0.00131444388194546
-47.0625,0.69912514602299,0.00131444388194546
-47.05,0.69912514602299,0.00131444388194546
-47.0375,0.69912514602299,0.00131444388194546
-47.025,0.69912514602299,0.00131444388194546
-47.0125,0.69912514602299,0.00131444388194546
-47,0.69912514602299,0.00131444388194546
-46.9875,0.69912514602299,0.00131444388194546
-46.975,0.69912514602299,0.00131444388194546
-46.9625,0.69912514602299,0.00131444388194546
-46.95,0.69912514602299,0.00131444388194546
-46.9375,0.69912514602299,0.00131444388194546
-46.925,0.69912514602299,0.00131444388194546
-46.9125,0.69912514602299,0.00131444388194546
-46.9,0.69912514602299,0.00131444388194546
-46.8875,0.69912514602299,0.00131444388194546
-46.875,0.69912514602299,0.00131444388194546
-46.8625,0.69912514602299,0.00131444388194546
-46.85,0.69912514602299,0.00131444388194546
-46.8375,0.69912514602299,0.00131444388194546
-46.825,0.69912514602299,0.00131444388194546
-46.8125,0.69912514602299,0.00482681274668517
-46.8,0.69912514602299,0.00482681274668517
-46.7875,0.69912514602299,0.00131444388194546
-46.775,0.69912514602299,0.00482681274668517
-46.7625,0.69912514602299,0.00482681274668517
-46.75,0.69912514602299,0.00482681274668517
-46.7375,0.69912514602299,0.00131444388194546
-46.725,0.69912514602299,0.00482681274668517
-46.7125,0.69912514602299,0.00482681274668517
-46.7,0.69912514602299,0.00482681274668517
-46.6875,0.69912514602299,0.00482681274668517
-46.675,0.69912514602299,0.00482681274668517
-46.6625,0.69912514602299,0.00482681274668517
-46.65,0.69912514602299,0.00482681274668517
-46.6375,0.69912514602299,0.00482681274668517
-46.625,0.69912514602299,0.00482681274668517
-46.6125,0.69912514602299,0.00482681274668517
-46.6,0.69912514602299,0.00482681274668517
-46.5875,0.69912514602299,0.00482681274668517
-46.575,0.69912514602299,0.00482681274668517
-46.5625,0.69912514602299,0.00482681274668517
-46.55,0.69912514602299,0.00482681274668517
-46.5375,0.69912514602299,0.00482681274668517
-46.525,0.69912514602299,0.00482681274668517
-46.5125,0.69912514602299,0.00482681274668517
-46.5,0.69912514602299,0.00482681274668517
-46.4875,0.69912514602299,0.00482681274668517
-46.475,0.69912514602299,0.00482681274668517
-46.4625,0.69912514602299,0.00482681274668517
-46.45,0.69912514602299,0.00482681274668517
-46.4375,0.69912514602299,0.00482681274668517
-46.425,0.69912514602299,0.00482681274668517
-46.4125,0.69912514602299,0.00482681274668517
-46.4,0.69912514602299,0.00482681274668517
-46.3875,0.69912514602299,0.00482681274668517
-46.375,0.69912514602299,0.00482681274668517
-46.3625,0.69912514602299,0.00482681274668517
-46.35,0.69912514602299,0.00482681274668517
-46.3375,0.69912514602299,0.00482681274668517
-46.325,0.69912514602299,0.00482681274668517
-46.3125,0.69912514602299,0.00833918161142488
-46.3,0.69912514602299,0.00482681274668517
-46.2875,0.69912514602299,0.00482681274668517
-46.275,0.69912514602299,0.00482681274668517
-46.2625,0.69912514602299,0.00482681274668517
-46.25,0.69912514602299,0.00482681274668517
-46.2375,0.69912514602299,0.00482681274668517
-46.225,0.69912514602299,0.00833918161142488
-46.2125,0.69912514602299,0.00833918161142488
-46.2,0.69912514602299,0.00833918161142488
-46.1875,0.69912514602299,0.00482681274668517
-46.175,0.69912514602299,0.00833918161142488
-46.1625,0.69912514602299,0.00833918161142488
-46.15,0.69912514602299,0.00833918161142488
-46.1375,0.69912514602299,0.00833918161142488
-46.125,0.702674771060899,0.00833918161142488
-46.1125,0.69912514602299,0.00833918161142488
-46.1,0.69912514602299,0.00833918161142488
-46.0875,0.69912514602299,0.00482681274668517
-46.075,0.702674771060899,0.00833918161142488
-46.0625,0.702674771060899,0.00482681274668517
-46.05,0.702674771060899,0.00482681274668517
-46.0375,0.702674771060899,0.00482681274668517
-46.025,0.702674771060899,0.00833918161142488
-46.0125,0.702674771060899,0.00833918161142488
-46,0.702674771060899,0.00833918161142488
-45.9875,0.69912514602299,0.00833918161142488
-45.975,0.69912514602299,0.00833918161142488
-45.9625,0.702674771060899,0.00833918161142488
-45.95,0.702674771060899,0.00833918161142488
-45.9375,0.69912514602299,0.00833918161142488
-45.925,0.702674771060899,0.00833918161142488
-45.9125,0.69912514602299,0.00833918161142488
-45.9,0.702674771060899,0.00833918161142488
-45.8875,0.702674771060899,0.00833918161142488
-45.875,0.702674771060899,0.00833918161142488
-45.8625,0.702674771060899,0.00833918161142488
-45.85,0.702674771060899,0.00833918161142488
-45.8375,0.702674771060899,0.00833918161142488
-45.825,0.702674771060899,0.00833918161142488
-45.8125,0.702674771060899,0.00833918161142488
-45.8,0.702674771060899,0.00833918161142488
-45.7875,0.702674771060899,0.00833918161142488
-45.775,0.702674771060899,0.00833918161142488
-45.7625,0.702674771060899,0.00833918161142488
-45.75,0.702674771060899,0.00833918161142488
-45.7375,0.702674771060899,0.00833918161142488
-45.725,0.702674771060899,0.00833918161142488
-45.7125,0.702674771060899,0.00833918161142488
-45.7,0.702674771060899,0.00833918161142488
-45.6875,0.702674771060899,0.00833918161142488
-45.675,0.702674771060899,0.00833918161142488
-45.6625,0.702674771060899,0.00833918161142488
-45.65,0.702674771060899,0.00833918161142488
-45.6375,0.702674771060899,0.00833918161142488
-45.625,0.702674771060899,0.00833918161142488
-45.6125,0.702674771060899,0.00833918161142488
-45.6,0.702674771060899,0.00833918161142488
-45.5875,0.702674771060899,0.00833918161142488
-45.575,0.702674771060899,0.00833918161142488
-45.5625,0.702674771060899,0.00833918161142488
-45.55,0.702674771060899,0.00833918161142488
-45.5375,0.702674771060899,0.00833918161142488
-45.525,0.702674771060899,0.00833918161142488
-45.5125,0.702674771060899,0.00833918161142488
-45.5,0.702674771060899,0.00833918161142488
-45.4875,0.702674771060899,0.00833918161142488
-45.475,0.702674771060899,0.00833918161142488
-45.4625,0.702674771060899,0.00833918161142488
-45.45,0.702674771060899,0.00833918161142488
-45.4375,0.702674771060899,0.00833918161142488
-45.425,0.702674771060899,0.00833918161142488
-45.4125,0.702674771060899,0.00833918161142488
-45.4,0.702674771060899,0.00833918161142488
-45.3875,0.702674771060899,0.00833918161142488
-45.375,0.702674771060899,0.00833918161142488
-45.3625,0.702674771060899,0.00833918161142488
-45.35,0.702674771060899,0.00833918161142488
-45.3375,0.702674771060899,0.00833918161142488
-45.325,0.702674771060899,0.00833918161142488
-45.3125,0.702674771060899,0.00833918161142488
-45.3,0.702674771060899,0.00833918161142488
-45.2875,0.702674771060899,0.00833918161142488
-45.275,0.702674771060899,0.00833918161142488
-45.2625,0.702674771060899,0.00833918161142488
-45.25,0.702674771060899,0.00833918161142488
-45.2375,0.702674771060899,0.00833918161142488
-45.225,0.702674771060899,0.00833918161142488
-45.2125,0.702674771060899,0.00833918161142488
-45.2,0.702674771060899,0.00833918161142488
-45.1875,0.702674771060899,0.00833918161142488
-45.175,0.702674771060899,0.00833918161142488
-45.1625,0.702674771060899,0.00833918161142488
-45.15,0.702674771060899,0.00833918161142488
-45.1375,0.702674771060899,0.00833918161142488
-45.125,0.702674771060899,0.00833918161142488
-45.1125,0.702674771060899,0.00833918161142488
-45.1,0.702674771060899,0.00833918161142488
-45.0875,0.702674771060899,0.00833918161142488
-45.075,0.702674771060899,0.0118515504761646
-45.0625,0.702674771060899,0.00833918161142488
-45.05,0.702674771060899,0.00833918161142488
-45.0375,0.702674771060899,0.00833918161142488
-45.025,0.702674771060899,0.00833918161142488
-45.0125,0.702674771060899,0.00833918161142488
-45,0.702674771060899,0.00833918161142488
-44.9875,0.702674771060899,0.00833918161142488
-44.975,0.702674771060899,0.00833918161142488
-44.9625,0.702674771060899,0.00833918161142488
-44.95,0.702674771060899,0.00833918161142488
-44.9375,0.702674771060899,0.00833918161142488
-44.925,0.702674771060899,0.0118515504761646
-44.9125,0.706224396098807,0.00833918161142488
-44.9,0.702674771060899,0.0118515504761646
-44.8875,0.702674771060899,0.00833918161142488
-44.875,0.702674771060899,0.00833918161142488
-44.8625,0.706224396098807,0.0118515504761646
-44.85,0.706224396098807,0.0118515504761646
-44.8375,0.706224396098807,0.0118515504761646
-44.825,0.702674771060899,0.0118515504761646
-44.8125,0.706224396098807,0.0118515504761646
-44.8,0.702674771060899,0.0118515504761646
-44.7875,0.702674771060899,0.0118515504761646
-44.775,0.702674771060899,0.0118515504761646
-44.7625,0.702674771060899,0.0118515504761646
-44.75,0.706224396098807,0.0118515504761646
-44.7375,0.702674771060899,0.0118515504761646
-44.725,0.706224396098807,0.0118515504761646
-44.7125,0.706224396098807,0.0118515504761646
-44.7,0.706224396098807,0.0118515504761646
-44.6875,0.706224396098807,0.0118515504761646
-44.675,0.706224396098807,0.0118515504761646
-44.6625,0.706224396098807,0.0153639193409043
-44.65,0.706224396098807,0.0153639193409043
-44.6375,0.706224396098807,0.0153639193409043
-44.625,0.709774021136716,0.018876288205644
-44.6125,0.709774021136716,0.018876288205644
-44.6,0.709774021136716,0.0223886570703837
-44.5875,0.709774021136716,0.0223886570703837
-44.575,0.709774021136716,0.0259010259351234
-44.5625,0.713323646174625,0.0259010259351234
-44.55,0.713323646174625,0.0294133947998632
-44.5375,0.713323646174625,0.0329257636646029
-44.525,0.716873271212534,0.0364381325293426
-44.5125,0.716873271212534,0.0364381325293426
-44.5,0.716873271212534,0.0399505013940823
-44.4875,0.720422896250443,0.0399505013940823
-44.475,0.720422896250443,0.043462870258822
-44.4625,0.720422896250443,0.043462870258822
-44.45,0.720422896250443,0.043462870258822
-44.4375,0.720422896250443,0.0399505013940823
-44.425,0.720422896250443,0.0399505013940823
-44.4125,0.720422896250443,0.0399505013940823
-44.4,0.720422896250443,0.0399505013940823
-44.3875,0.720422896250443,0.0399505013940823
-44.375,0.702674771060899,-0.00219792498279425
-44.3625,0.695575520985081,-0.0162474004417531
-44.35,0.695575520985081,-0.0162474004417531
-44.3375,0.695575520985081,-0.0162474004417531
-44.325,0.695575520985081,-0.0197597693064928
-44.3125,0.695575520985081,-0.0162474004417531
-44.3,0.745270271515805,0.0961484032299177
-44.2875,0.727522146326261,0.0504876079883014
-44.275,0.69912514602299,-0.0127350315770134
-44.2625,0.69912514602299,-0.00922266271227368
-44.25,0.69912514602299,-0.00922266271227368
-44.2375,0.709774021136716,0.0153639193409043
-44.225,0.723972521288352,0.043462870258822
-44.2125,0.759468771667441,0.120734985283096
-44.2,0.802064272122348,0.212056575766328
-44.1875,0.805613897160257,0.219081313495808
-44.175,0.812713147236075,0.233130788954766
-44.1625,0.819812397311893,0.243667895548986
-44.15,0.823362022349801,0.254205002143205
-44.1375,0.83046127242562,0.268254477602164
-44.125,0.837560522501437,0.282303953061122
-44.1125,0.848209397615164,0.296353428520081
-44.1,0.855308647690982,0.306890535114301
-44.0875,0.858858272728891,0.31742764170852
-44.075,0.865957522804709,0.327964748302739
-44.0625,0.873056772880526,0.338501854896958
-44.05,0.883705647994253,0.356063699220657
-44.0375,0.89435452310798,0.377137912409095
-44.025,0.901453773183798,0.391187387868054
-44.0125,0.908553023259616,0.401724494462273
-44,0.915652273335433,0.412261601056492
-43.9875,0.919201898373342,0.422798707650711
-43.975,0.92630114844916,0.42982344538019
-43.9625,0.929850773487069,0.43684818310967
-43.95,0.933400398524978,0.443872920839149
-43.9375,0.940499648600796,0.450897658568629
-43.925,0.944049273638705,0.457922396298108
-43.9125,0.947598898676614,0.461434765162848
-43.9,0.951148523714523,0.464947134027587
-43.8875,0.951148523714523,0.461434765162848
-43.875,0.944049273638705,0.447385289703889
-43.8625,0.951148523714523,0.454410027433368
-43.85,0.95824777379034,0.471971871757067
-43.8375,0.954698148752431,0.454410027433368
-43.825,0.979545524017794,0.507095560404464
-43.8125,0.983095149055703,0.510607929269204
-43.8,0.986644774093612,0.514120298133943
-43.7875,0.990194399131521,0.517632666998683
-43.775,0.990194399131521,0.514120298133943
-43.7625,0.986644774093612,0.507095560404464
-43.75,1.01504177439688,0.5632934622403
-43.7375,1.04343877470015,0.612466626346655
-43.725,1.03988914966225,0.608954257481916
-43.7125,1.04343877470015,0.608954257481916
-43.7,1.04343877470015,0.608954257481916
-43.6875,1.05053802477597,0.615978995211395
-43.675,1.0611868998897,0.633540839535094
-43.6625,1.07183577500343,0.654615052723532
-43.65,1.07183577500343,0.651102683858792
-43.6375,1.08248465011715,0.668664528182491
-43.625,1.08958390019297,0.67920163477671
-43.6125,1.07893502507924,0.651102683858792
-43.6,1.1002327753067,0.693251110235669
-43.5875,1.10378240034461,0.696763479100408
-43.575,1.11088165042042,0.707300585694628
-43.5625,1.11443127545833,0.710812954559367
-43.55,1.11443127545833,0.710812954559367
-43.5375,1.10378240034461,0.68271400364145
-43.525,1.11443127545833,0.696763479100408
-43.5125,1.11798090049624,0.703788216829888
-43.5,1.11798090049624,0.700275847965148
-43.4875,1.11798090049624,0.693251110235669
-43.475,1.13572902568579,0.724862430018326
-43.4625,1.24576740186096,0.956678775091147
-43.45,1.25286665193678,0.963703512820627
-43.4375,1.25641627697469,0.967215881685366
-43.425,1.2599659020126,0.970728250550106
-43.4125,1.26351552705051,0.974240619414846
-43.4,1.26706515208842,0.977752988279585
-43.3875,1.27061477712632,0.977752988279585
-43.375,1.27416440216423,0.977752988279585
-43.3625,1.27416440216423,0.967215881685366
-43.35,1.24221777682305,0.893456135525832
-43.3375,1.24576740186096,0.896968504390572
-43.325,1.25641627697469,0.92155508644375
-43.3125,1.24931702689887,0.896968504390572
-43.3,1.23511852674724,0.865357184607915
-43.2875,1.23866815178514,0.865357184607915
-43.275,1.23866815178514,0.861844815743175
-43.2625,1.24221777682305,0.858332446878435
-43.25,1.25286665193678,0.882919028931613
-43.2375,1.24931702689887,0.868869553472654
-43.225,1.23866815178514,0.840770602554737
-43.2125,1.24221777682305,0.840770602554737
-43.2,1.25641627697469,0.872381922337394
-43.1875,1.25641627697469,0.865357184607915
-43.175,1.27416440216423,0.896968504390572
-43.1625,1.27061477712632,0.889943766661093
-43.15,1.27771402720214,0.896968504390572
-43.1375,1.29191252735378,0.92155508644375
-43.125,1.28836290231587,0.907505610984791
-43.1125,1.28836290231587,0.907505610984791
-43.1,1.28481327727796,0.893456135525832
-43.0875,1.3025614024675,0.92506745530849
-43.075,1.32385915269496,0.960191143955887
-43.0625,1.33095840277078,0.970728250550106
-43.05,1.33095840277078,0.967215881685366
-43.0375,1.32385915269496,0.946141668496928
-43.025,1.32740877773287,0.949654037361668
-43.0125,1.33095840277078,0.949654037361668
-43,1.32030952765705,0.92506745530849
-42.9875,1.28126365224005,0.840770602554737
-42.975,1.2599659020126,0.791597438448381
-42.9625,1.2599659020126,0.784572700718901
-42.95,1.26351552705051,0.791597438448381
-42.9375,1.2599659020126,0.781060331854162
-42.925,1.26706515208842,0.788085069583641
-42.9125,1.27061477712632,0.788085069583641
-42.9,1.26706515208842,0.781060331854162
-42.8875,1.26351552705051,0.770523225259943
-42.875,1.25641627697469,0.749449012071504
-42.8625,1.24931702689887,0.731887167747806
-42.85,1.27771402720214,0.784572700718901
-42.8375,1.25641627697469,0.735399536612545
-42.825,1.25286665193678,0.728374798883066
-42.8125,1.25286665193678,0.721350061153587
-42.8,1.24221777682305,0.696763479100408
-42.7875,1.24576740186096,0.700275847965148
-42.775,1.25641627697469,0.721350061153587
-42.7625,1.23156890170933,0.665152159317751
-42.75,1.23511852674724,0.668664528182491
-42.7375,1.23866815178514,0.672176897047231
-42.725,1.2599659020126,0.710812954559367
-42.7125,1.24576740186096,0.68271400364145
-42.7,1.25286665193678,0.689738741370929
-42.6875,1.23866815178514,0.654615052723532
-42.675,1.24221777682305,0.658127421588272
-42.6625,1.23866815178514,0.651102683858792
-42.65,1.24221777682305,0.654615052723532
-42.6375,1.23511852674724,0.633540839535094
-42.625,1.23156890170933,0.626516101805614
-42.6125,1.22801927667142,0.612466626346655
-42.6,1.22446965163351,0.605441888617176
-42.5875,1.2209200265956,0.591392413158217
-42.575,1.21737040155769,0.584367675428738
-42.5625,1.21382077651978,0.573830568834519
-42.55,1.20317190140606,0.545731617916601
-42.5375,1.1818741511786,0.503583191539724
-42.525,1.18897340125442,0.514120298133943
-42.5125,1.17122527606488,0.475484240621807
-42.5,1.18542377621651,0.500070822674985
-42.4875,1.21737040155769,0.5632934622403
-42.475,1.21027115148187,0.545731617916601
-42.4625,1.19252302629233,0.507095560404464
-42.45,1.18897340125442,0.496558453810245
-42.4375,1.17477490110278,0.464947134027587
-42.425,1.17832452614069,0.464947134027587
-42.4125,1.20672152644396,0.528169773592902
-42.4,1.18542377621651,0.478996609486546
-42.3875,1.18897340125442,0.482508978351286
-42.375,1.24576740186096,0.601929519752436
-42.3625,1.27416440216423,0.658127421588272
-42.35,1.27061477712632,0.647590314994053
