-9.8,-0.159404544661079,-8.9973745875812
-9.7975,-0.112882897023452,-9.00439932531068
-9.795,-0.144908668947905,-8.9973745875812
-9.7925,-0.112882897023452,-9.00439932531068
-9.79,-0.144571555559227,-8.9973745875812
-9.7875,-0.108163309581954,-9.00439932531068
-9.785,-0.158730317883722,-8.9973745875812
-9.7825,-0.109174649747989,-9.00439932531068
-9.78,-0.154010730442223,-8.9973745875812
-9.7775,-0.122996298683806,-9.00439932531068
-9.775,-0.145245782336584,-8.9973745875812
-9.7725,-0.123333412072484,-9.00088695644594
-9.77,-0.137492174396979,-9.00088695644594
-9.7675,-0.122659185295127,-9.00439932531068
-9.765,-0.138166401174336,-9.00088695644594
-9.7625,-0.115916917521558,-9.00439932531068
-9.76,-0.151313823332796,-8.9973745875812
-9.7575,-0.119625164797021,-9.00439932531068
-9.755,-0.144571555559227,-8.9973745875812
-9.7525,-0.13513238067623,-9.00088695644594
-9.75,-0.13513238067623,-9.00088695644594
-9.7475,-0.132435473566802,-9.00088695644594
-9.745,-0.130412793234732,-9.00088695644594
-9.7425,-0.129738566457375,-9.00088695644594
-9.74,-0.130412793234732,-9.00088695644594
-9.7375,-0.123670525461163,-9.00439932531068
-9.735,-0.14389732878187,-9.00088695644594
-9.7325,-0.126030319181912,-9.00439932531068
-9.73,-0.131761246789446,-9.00088695644594
-9.7275,-0.142885988615834,-9.00088695644594
-9.725,-0.129401453068696,-9.00088695644594
-9.7225,-0.139177741340371,-9.00088695644594
-9.72,-0.122659185295127,-9.00088695644594
-9.7175,-0.138166401174336,-9.00088695644594
-9.715,-0.124681865627198,-9.00088695644594
-9.7125,-0.131761246789446,-9.00088695644594
-9.71,-0.136480834230944,-9.00088695644594
-9.7075,-0.137492174396979,-9.00088695644594
-9.705,-0.127715886125304,-9.00088695644594
-9.7025,-0.15468495721958,-8.9973745875812
-9.7,-0.118950938019664,-9.00439932531068
-9.6975,-0.150976709944117,-8.9973745875812
-9.695,-0.116591144298915,-9.00439932531068
-9.6925,-0.145245782336584,-9.00088695644594
-9.69,-0.118276711242307,-9.00439932531068
-9.6875,-0.139851968117728,-9.00088695644594
-9.685,-0.128052999513983,-9.00088695644594
-9.6825,-0.14389732878187,-8.9973745875812
-9.68,-0.113557123800809,-9.00439932531068
-9.6775,-0.161764338381828,-8.9973745875812
-9.675,-0.115916917521558,-9.00439932531068
-9.6725,-0.157718977717686,-8.9973745875812
-9.67,-0.109174649747989,-9.00439932531068
-9.6675,-0.153336503664866,-8.9973745875812
-9.665,-0.112208670246095,-9.00439932531068
-9.6625,-0.14827980283469,-8.9973745875812
-9.66,-0.120636504963057,-9.00088695644594
-9.6575,-0.157718977717686,-8.9973745875812
-9.655,-0.110860216691382,-9.00439932531068
-9.6525,-0.171877740042181,-8.99386221871646
-9.65,-0.10681485602724,-9.00439932531068
-9.6475,-0.163112791936541,-8.99386221871646
-9.645,-0.103443722140456,-9.00439932531068
-9.6425,-0.156370524162972,-8.9973745875812
-9.64,-0.106140629249883,-9.00439932531068
-9.6375,-0.153336503664866,-8.9973745875812
-9.635,-0.109174649747989,-9.00439932531068
-9.6325,-0.16344990532522,-8.99386221871646
-9.63,-0.0973756811442435,-9.00439932531068
-9.6275,-0.174574647151609,-8.99386221871646
-9.625,-0.100072588253671,-9.00439932531068
-9.6225,-0.172551966819538,-8.99386221871646
-9.62,-0.100746815031028,-9.00791169417542
-9.6175,-0.160752998215792,-8.9973745875812
-9.615,-0.101421041808385,-9.00791169417542
-9.6125,-0.157381864329008,-8.9973745875812
-9.61,-0.10040970164235,-9.00791169417542
-9.6075,-0.173226193596895,-8.99386221871646
-9.605,-0.0926560937027452,-9.00791169417542
-9.6025,-0.183339595257249,-8.99386221871646
-9.6,-0.0929932070914236,-9.00791169417542
-9.5975,-0.173226193596895,-8.99386221871646
-9.595,-0.0993983614763142,-9.00791169417542
-9.5925,-0.1590674312724,-8.9973745875812
-9.59,-0.0973756811442435,-9.00791169417542
-9.5875,-0.160415884827114,-8.9973745875812
-9.585,-0.0943416606461374,-9.00791169417542
-9.5825,-0.171877740042181,-8.99386221871646
-9.58,-0.0862509393178546,-9.00791169417542
-9.5775,-0.179294234593107,-8.99386221871646
-9.575,-0.0950158874234943,-9.00791169417542
-9.5725,-0.173563306985573,-8.99386221871646
-9.57,-0.10040970164235,-9.00791169417542
-9.5675,-0.158730317883722,-8.9973745875812
-9.565,-0.0987241346989573,-9.00791169417542
-9.5625,-0.159404544661079,-8.9973745875812
-9.56,-0.0960272275895297,-9.00791169417542
-9.5575,-0.175248873928966,-8.99386221871646
-9.555,-0.0933303204801021,-9.00791169417542
-9.5525,-0.177608667649715,-8.99386221871646
-9.55,-0.0997354748649927,-9.00791169417542
-9.5475,-0.166483925823326,-8.99386221871646
-9.545,-0.104792175695169,-9.00791169417542
-9.5425,-0.152325163498831,-8.9973745875812
-9.54,-0.104455062306491,-9.00791169417542
-9.5375,-0.154347843830902,-8.9973745875812
-9.535,-0.0983870213102789,-9.00791169417542
-9.5325,-0.163787018713898,-8.99386221871646
-9.53,-0.0963643409782081,-9.00791169417542
-9.5275,-0.166146812434648,-8.99386221871646
-9.525,-0.109174649747989,-9.00439932531068
-9.5225,-0.158393204495043,-8.9973745875812
-9.52,-0.113220010412131,-9.00439932531068
-9.5175,-0.147942689446011,-8.9973745875812
-9.515,-0.112208670246095,-9.00439932531068
-9.5125,-0.14592000911394,-8.9973745875812
-9.51,-0.107489082804597,-9.00439932531068
-9.5075,-0.161427224993149,-8.9973745875812
-9.505,-0.107826196193275,-9.00791169417542
-9.5025,-0.157044750940329,-8.9973745875812
-9.5,-0.121310731740414,-9.00439932531068
-9.4975,-0.14827980283469,-8.9973745875812
-9.495,-0.12198495851777,-9.00439932531068
-9.4925,-0.139177741340371,-9.00088695644594
-9.49,-0.121310731740414,-9.00439932531068
-9.4875,-0.139177741340371,-9.00088695644594
-9.485,-0.114905577355523,-9.00439932531068
-9.4825,-0.15030248316676,-8.9973745875812
-9.48,-0.115916917521558,-9.00439932531068
-9.4775,-0.142885988615834,-9.00088695644594
-9.475,-0.133109700344159,-9.00088695644594
-9.4725,-0.137829287785658,-9.00088695644594
-9.47,-0.132772586955481,-9.00088695644594
-9.4675,-0.132435473566802,-9.00088695644594
-9.465,-0.129738566457375,-9.00088695644594
-9.4625,-0.132098360178124,-9.00088695644594
-9.46,-0.122996298683806,-9.00439932531068
-9.4575,-0.144571555559227,-8.9973745875812
-9.455,-0.124681865627198,-9.00088695644594
-9.4525,-0.134795267287552,-9.00088695644594
-9.45,-0.143223102004513,-9.00088695644594
-9.4475,-0.127715886125304,-9.00088695644594
-9.445,-0.140526194895085,-9.00088695644594
-9.4425,-0.12434475223852,-9.00088695644594
-9.44,-0.136143720842265,-9.00088695644594
-9.4375,-0.124681865627198,-9.00088695644594
-9.435,-0.129064339680018,-9.00088695644594
-9.4325,-0.135469494064908,-9.00088695644594
-9.43,-0.132435473566802,-9.00088695644594
-9.4275,-0.125356092404555,-9.00088695644594
-9.425,-0.15030248316676,-8.9973745875812
-9.4225,-0.120973618351735,-9.00088695644594
-9.42,-0.147942689446011,-8.9973745875812
-9.4175,-0.117265371076272,-9.00439932531068
-9.415,-0.142548875227156,-9.00088695644594
-9.4125,-0.117602484464951,-9.00439932531068
-9.41,-0.136480834230944,-9.00088695644594
-9.4075,-0.127715886125304,-9.00088695644594
-9.405,-0.140863308283764,-9.00088695644594
-9.4025,-0.116254030910237,-9.00439932531068
-9.4,-0.157381864329008,-8.9973745875812
-9.3975,-0.115242690744201,-9.00439932531068
-9.395,-0.152662276887509,-8.9973745875812
-9.3925,-0.108837536359311,-9.00439932531068
-9.39,-0.147942689446011,-8.9973745875812
-9.3875,-0.113220010412131,-9.00439932531068
-9.385,-0.142211761838478,-9.00088695644594
-9.3825,-0.118950938019664,-9.00439932531068
-9.38,-0.148616916223368,-8.9973745875812
-9.3775,-0.108500422970632,-9.00439932531068
-9.375,-0.164461245491255,-8.9973745875812
-9.3725,-0.108837536359311,-9.00439932531068
-9.37,-0.160415884827114,-8.9973745875812
-9.3675,-0.105466402472526,-9.00439932531068
-9.365,-0.153336503664866,-8.9973745875812
-9.3625,-0.107489082804597,-9.00439932531068
-9.36,-0.148954029612047,-8.9973745875812
-9.3575,-0.112208670246095,-9.00439932531068
-9.355,-0.154347843830902,-8.9973745875812
-9.3525,-0.101083928419706,-9.00439932531068
-9.35,-0.169855059710111,-8.99386221871646
-9.3475,-0.105466402472526,-9.00439932531068
-9.345,-0.163112791936541,-8.9973745875812
-9.3425,-0.10040970164235,-9.00791169417542
-9.34,-0.157044750940329,-8.9973745875812
-9.3375,-0.104455062306491,-9.00791169417542
-9.335,-0.154347843830902,-8.9973745875812
-9.3325,-0.105803515861205,-9.00439932531068
-9.33,-0.168843719544075,-8.99386221871646
-9.3275,-0.0980499079216004,-9.00791169417542
-9.325,-0.180642688147821,-8.99386221871646
-9.3225,-0.0960272275895297,-9.00791169417542
-9.32,-0.17221485343086,-8.99386221871646
-9.3175,-0.100072588253671,-9.00791169417542
-9.315,-0.159741658049757,-8.9973745875812
-9.3125,-0.100746815031028,-9.00439932531068
-9.31,-0.159404544661079,-8.9973745875812
-9.3075,-0.0973756811442435,-9.00791169417542
-9.305,-0.172551966819538,-8.99386221871646
-9.3025,-0.0892849598159607,-9.00791169417542
-9.3,-0.17862000781575,-8.99386221871646
-9.2975,-0.0943416606461374,-9.00791169417542
-9.295,-0.175585987317644,-8.99386221871646
-9.2925,-0.097712794532922,-9.00791169417542
-9.29,-0.160752998215792,-8.99386221871646
-9.2875,-0.0997354748649927,-9.00439932531068
-9.285,-0.16344990532522,-8.99386221871646
-9.2825,-0.0963643409782081,-9.00439932531068
-9.28,-0.177271554261036,-8.99386221871646
-9.2775,-0.0919818669253883,-9.00791169417542
-9.275,-0.182328255091213,-8.99386221871646
-9.2725,-0.0963643409782081,-9.00791169417542
-9.27,-0.170866399876146,-8.99386221871646
-9.2675,-0.103780835529134,-9.00439932531068
-9.265,-0.158056091106365,-8.9973745875812
-9.2625,-0.103443722140456,-9.00439932531068
-9.26,-0.159741658049757,-8.9973745875812
-9.2575,-0.0983870213102789,-9.00791169417542
-9.255,-0.169180832932754,-8.99386221871646
-9.2525,-0.0936674338687805,-9.00791169417542
-9.25,-0.169180832932754,-8.99386221871646
-9.2475,-0.107151969415919,-9.00439932531068
-9.245,-0.166483925823326,-8.99386221871646
-9.2425,-0.109511763136668,-9.00439932531068
-9.24,-0.150639596555439,-8.9973745875812
-9.2375,-0.110860216691382,-9.00439932531068
-9.235,-0.153673617053545,-8.9973745875812
-9.2325,-0.10681485602724,-9.00439932531068
-9.23,-0.166146812434648,-8.99386221871646
-9.2275,-0.107489082804597,-9.00439932531068
-9.225,-0.162101451770506,-8.9973745875812
-9.2225,-0.117602484464951,-9.00439932531068
-9.22,-0.151313823332796,-8.9973745875812
-9.2175,-0.117939597853629,-9.00439932531068
-9.215,-0.143223102004513,-8.9973745875812
-9.2125,-0.1199622781857,-9.00439932531068
-9.21,-0.142885988615834,-8.9973745875812
-9.2075,-0.112208670246095,-9.00439932531068
-9.205,-0.152325163498831,-8.9973745875812
-9.2025,-0.113220010412131,-9.00439932531068
-9.2,-0.146931349279976,-8.9973745875812
-9.1975,-0.13074990662341,-9.00088695644594
-9.195,-0.140189081506407,-8.9973745875812
-9.1925,-0.129064339680018,-9.00088695644594
-9.19,-0.134795267287552,-9.00088695644594
-9.1875,-0.127715886125304,-9.00088695644594
-9.185,-0.13513238067623,-9.00088695644594
-9.1825,-0.120973618351735,-9.00439932531068
-9.18,-0.147268462668654,-8.9973745875812
-9.1775,-0.122996298683806,-9.00439932531068
-9.175,-0.137829287785658,-9.00088695644594
-9.1725,-0.138840627951693,-9.00088695644594
-9.17,-0.129738566457375,-9.00088695644594
-9.1675,-0.137829287785658,-9.00088695644594
-9.165,-0.127378772736626,-9.00088695644594
-9.1625,-0.134121040510195,-9.00088695644594
-9.16,-0.127715886125304,-9.00088695644594
-9.1575,-0.126030319181912,-9.00088695644594
-9.155,-0.136817947619622,-9.00088695644594
-9.1525,-0.128052999513983,-9.00088695644594
-9.15,-0.128052999513983,-9.00088695644594
-9.1475,-0.148954029612047,-8.9973745875812
-9.145,-0.123670525461163,-9.00088695644594
-9.1425,-0.146257122502619,-8.9973745875812
-9.14,-0.1199622781857,-9.00088695644594
-9.1375,-0.140863308283764,-9.00088695644594
-9.135,-0.121310731740414,-9.00088695644594
-9.1325,-0.135469494064908,-9.00088695644594
-9.13,-0.132098360178124,-9.00088695644594
-9.1275,-0.140189081506407,-9.00088695644594
-9.125,-0.121310731740414,-9.00088695644594
-9.1225,-0.155696297385616,-8.9973745875812
-9.12,-0.113557123800809,-9.00439932531068
-9.1175,-0.153673617053545,-8.9973745875812
-9.115,-0.113894237189488,-9.00439932531068
-9.1125,-0.146594235891297,-9.00088695644594
-9.11,-0.112545783634774,-9.00439932531068
-9.1075,-0.138840627951693,-9.00088695644594
-9.105,-0.1199622781857,-9.00439932531068
-9.1025,-0.14389732878187,-9.00088695644594
-9.1,-0.112208670246095,-9.00439932531068
-9.0975,-0.163787018713898,-8.99386221871646
-9.095,-0.109174649747989,-9.00439932531068
-9.0925,-0.160078771438435,-8.9973745875812
-9.09,-0.107826196193275,-9.00439932531068
-9.0875,-0.151988050110153,-8.9973745875812
-9.085,-0.10681485602724,-9.00439932531068
-9.0825,-0.146931349279976,-8.9973745875812
-9.08,-0.115242690744201,-9.00439932531068
-9.0775,-0.153673617053545,-8.9973745875812
-9.075,-0.104792175695169,-9.00439932531068
-9.0725,-0.167495265989361,-8.99386221871646
-9.07,-0.102769495363099,-9.00791169417542
-9.0675,-0.162775678547863,-8.9973745875812
-9.065,-0.101421041808385,-9.00791169417542
-9.0625,-0.155022070608259,-8.9973745875812
-9.06,-0.103443722140456,-9.00791169417542
-9.0575,-0.149965369778082,-8.9973745875812
-9.055,-0.105803515861205,-9.00439932531068
-9.0525,-0.159741658049757,-8.9973745875812
-9.05,-0.0963643409782081,-9.00791169417542
-9.0475,-0.173900420374252,-8.99386221871646
-9.045,-0.0987241346989573,-9.00791169417542
-9.0425,-0.168506606155397,-8.99386221871646
-9.04,-0.0987241346989573,-9.00791169417542
-9.0375,-0.158056091106365,-8.9973745875812
-9.035,-0.101083928419706,-9.00791169417542
-9.0325,-0.15468495721958,-8.9973745875812
-9.03,-0.100072588253671,-9.00791169417542
-9.0275,-0.168169492766718,-8.99386221871646
-9.025,-0.0899591865933176,-9.00791169417542
-9.0225,-0.178957121204429,-8.99386221871646
-9.02,-0.0933303204801021,-9.00791169417542
-9.0175,-0.172551966819538,-8.99386221871646
-9.015,-0.0993983614763142,-9.00439932531068
-9.0125,-0.1590674312724,-8.9973745875812
-9.01,-0.097712794532922,-9.00791169417542
-9.0075,-0.1590674312724,-8.9973745875812
-9.005,-0.0933303204801021,-9.00791169417542
-9.0025,-0.172551966819538,-8.99386221871646
-9,-0.0889478464272822,-9.00791169417542
-8.9975,-0.183339595257249,-8.99386221871646
-8.995,-0.0923189803140667,-9.00791169417542
-8.9925,-0.17221485343086,-8.99386221871646
-8.99,-0.0997354748649927,-9.00791169417542
-8.9875,-0.160078771438435,-8.9973745875812
-8.985,-0.097712794532922,-9.00791169417542
-8.9825,-0.160078771438435,-8.99386221871646
-8.98,-0.0950158874234943,-9.00791169417542
-8.9775,-0.173563306985573,-8.99386221871646
-8.975,-0.0886107330386038,-9.00791169417542
-8.9725,-0.175585987317644,-8.99386221871646
-8.97,-0.0987241346989573,-9.00791169417542
-8.9675,-0.170529286487467,-8.99386221871646
-8.965,-0.101758155197063,-9.00791169417542
-8.9625,-0.156033410774294,-8.9973745875812
-8.96,-0.104455062306491,-9.00439932531068
-8.9575,-0.157718977717686,-8.9973745875812
-8.955,-0.0990612480876358,-9.00791169417542
-8.9525,-0.170866399876146,-8.99386221871646
-8.95,-0.100072588253671,-9.00439932531068
-8.9475,-0.172889080208217,-8.99386221871646
-8.945,-0.108500422970632,-9.00439932531068
-8.9425,-0.161427224993149,-8.99386221871646
-8.94,-0.112882897023452,-9.00439932531068
-8.9375,-0.150639596555439,-8.9973745875812
-8.935,-0.113220010412131,-9.00439932531068
-8.9325,-0.151650936721474,-8.9973745875812
-8.93,-0.108500422970632,-9.00439932531068
-8.9275,-0.162438565159185,-8.99386221871646
-8.925,-0.106477742638562,-9.00439932531068
-8.9225,-0.156370524162972,-8.9973745875812
-8.92,-0.121647845129092,-9.00439932531068
-8.9175,-0.154010730442223,-8.9973745875812
-8.915,-0.118950938019664,-9.00439932531068
-8.9125,-0.140863308283764,-9.00088695644594
-8.91,-0.12434475223852,-9.00088695644594
-8.9075,-0.141874648449799,-9.00088695644594
-8.905,-0.117602484464951,-9.00439932531068
-8.9025,-0.153673617053545,-8.9973745875812
-8.9,-0.122659185295127,-9.00088695644594
-8.8975,-0.14827980283469,-8.9973745875812
-8.895,-0.137492174396979,-9.00088695644594
-8.8925,-0.138166401174336,-9.00088695644594
-8.89,-0.131087020012089,-9.00088695644594
-8.8875,-0.131761246789446,-9.00088695644594
-8.885,-0.132435473566802,-9.00088695644594
-8.8825,-0.134795267287552,-9.00088695644594
-8.88,-0.124681865627198,-9.00088695644594
-8.8775,-0.143560215393191,-8.9973745875812
-8.875,-0.12636743257059,-9.00088695644594
-8.8725,-0.131087020012089,-9.00088695644594
-8.87,-0.143560215393191,-9.00088695644594
-8.8675,-0.13074990662341,-9.00088695644594
-8.865,-0.141874648449799,-9.00088695644594
-8.8625,-0.123670525461163,-9.00088695644594
-8.86,-0.138503514563015,-9.00088695644594
-8.8575,-0.12434475223852,-9.00088695644594
-8.855,-0.131424133400767,-9.00088695644594
-8.8525,-0.135806607453587,-9.00088695644594
-8.85,-0.137492174396979,-9.00088695644594
-8.8475,-0.125356092404555,-9.00088695644594
-8.845,-0.152999390276188,-8.9973745875812
-8.8425,-0.117602484464951,-9.00439932531068
-8.84,-0.149965369778082,-8.9973745875812
-8.8375,-0.115916917521558,-9.00439932531068
-8.835,-0.144908668947905,-9.00088695644594
-8.8325,-0.117602484464951,-9.00439932531068
-8.83,-0.138840627951693,-9.00088695644594
-8.8275,-0.124007638849841,-9.00439932531068
-8.825,-0.140863308283764,-9.00088695644594
-8.8225,-0.112545783634774,-9.00439932531068
-8.82,-0.159741658049757,-8.9973745875812
-8.8175,-0.114905577355523,-9.00439932531068
-8.815,-0.156370524162972,-8.9973745875812
-8.8125,-0.108837536359311,-9.00439932531068
-8.81,-0.15030248316676,-8.9973745875812
-8.8075,-0.111871556857417,-9.00439932531068
-8.805,-0.144908668947905,-9.00088695644594
-8.8025,-0.118950938019664,-9.00439932531068
-8.8,-0.154010730442223,-8.9973745875812
-8.7975,-0.110523103302703,-9.00439932531068
-8.795,-0.167495265989361,-8.9973745875812
-8.7925,-0.104792175695169,-9.00439932531068
-8.79,-0.160415884827114,-8.9973745875812
-8.7875,-0.104455062306491,-9.00791169417542
-8.785,-0.15468495721958,-8.9973745875812
-8.7825,-0.10681485602724,-9.00439932531068
-8.78,-0.149291143000725,-8.9973745875812
-8.7775,-0.108837536359311,-9.00439932531068
-8.775,-0.156370524162972,-8.9973745875812
-8.7725,-0.0980499079216004,-9.00439932531068
-8.77,-0.0225365088576274,-8.66369954543092
-8.7675,0.540779963624064,-2.34143558889944
-8.765,2.71516132060007,7.54588276534285
-8.7625,2.69729431100012,7.6477414624203
-8.76,2.71516132060007,8.07976283278328
-8.7575,2.28129638937091,8.3993883994746
-8.755,2.00317784371119,8.49422235882257
-8.7525,1.78000878040605,8.56095736725262
-8.75,1.57234693298012,8.61715526908846
-8.7475,1.50627270879915,8.63471711341216
-8.745,1.34142426173539,8.67686553978904
-8.7425,1.10005107544161,8.74360054821909
-8.74,1.01004180066447,8.76818713027227
-8.7375,0.911267577781682,8.79628608119019
-8.735,0.867442837253484,8.80682318778441
-8.7325,0.680007793148265,8.8595087207555
-8.73,0.673602638763374,8.8595087207555
-8.7275,0.639554186506851,8.87004582734972
-8.725,0.461895430673307,8.91570662259134
-8.7225,0.500663470371329,8.90516951599712
-8.72,0.495606769541152,8.90868188486186
-8.7175,0.390427392273475,8.93678083577977
-8.715,0.433240792635639,8.92624372918556
-8.7125,0.32637584842457,8.95434268010347
-8.71,0.351659352575453,8.94731794237399
-8.7075,0.314913993209502,8.95785504896821
-8.705,0.298732550552937,8.96136741783295
-8.7025,0.317948013707608,8.95434268010347
-8.7,0.241760387866278,8.97541689329191
-8.6975,0.293001622945403,8.96136741783295
-8.695,0.190182039398475,8.98946636875087
-8.6925,0.270077912515268,8.96839215556243
-8.69,0.183102658236228,8.99297873761561
-8.6875,0.25018822258324,8.97541689329191
-8.685,0.175686163685302,8.99297873761561
-8.6825,0.223556264877642,8.98244163102139
-8.68,0.154110906809881,9.00000347534509
-8.6775,0.219848017602179,8.98244163102139
-8.675,0.162538741526842,8.99649110648035
-8.6725,0.198609874115437,8.98595399988613
-8.67,0.157819154085344,9.00000347534509
-8.6675,0.173326369964553,8.99297873761561
-8.665,0.172315029798517,8.99297873761561
-8.6625,0.162538741526842,8.99649110648035
-8.66,0.179731524349443,8.99297873761561
-8.6575,0.152762453255167,9.00000347534509
-8.655,0.162201628138164,8.99649110648035
-8.6525,0.146357298870277,9.00000347534509
-8.65,0.179057297572086,8.99297873761561
-8.6475,0.137255237375958,9.00351584420983
-8.645,0.175686163685302,8.99297873761561
-8.6425,0.124444928606177,9.00702821307457
-8.64,0.183102658236228,8.98946636875087
-8.6375,0.125119155383534,9.00702821307457
-8.635,0.18478822517962,8.98946636875087
-8.6325,0.124782041994856,9.00702821307457
-8.63,0.166246988802305,8.99649110648035
-8.6275,0.119388227776001,9.00702821307457
-8.625,0.183776885013585,8.99297873761561
-8.6225,0.118039774221287,9.00702821307457
-8.62,0.180742864515479,8.99297873761561
-8.6175,0.107926372560933,9.01054058193931
-8.615,0.182428431458871,8.99297873761561
-8.6125,0.113320186779788,9.01054058193931
-8.61,0.186810905511691,8.98946636875087
-8.6075,0.116017093889216,9.01054058193931
-8.605,0.170966576243804,8.99649110648035
-8.6025,0.106577919006219,9.01054058193931
-8.6,0.185799565345655,8.98946636875087
-8.5975,0.107926372560933,9.01054058193931
-8.595,0.185125338568299,8.99297873761561
-8.5925,0.100509878010007,9.01405295080405
-8.59,0.184113998402263,8.99297873761561
-8.5875,0.108937712726969,9.01054058193931
-8.585,0.186810905511691,8.98946636875087
-8.5825,0.111297506447718,9.01054058193931
-8.58,0.175011936907945,8.99297873761561
-8.5775,0.0994985378439719,9.01405295080405
-8.575,0.191193379564511,8.98946636875087
-8.5725,0.104555238674149,9.01054058193931
-8.57,0.189507812621118,8.98946636875087
-8.5675,0.0971387441232228,9.01405295080405
-8.565,0.186473792123012,8.98946636875087
-8.5625,0.109274826115647,9.01054058193931
-8.56,0.186136678734334,8.98946636875087
-8.5575,0.111634619836396,9.01054058193931
-8.555,0.176697503851337,8.99297873761561
-8.5525,0.0961274039571874,9.01405295080405
-8.55,0.191867606341868,8.98946636875087
-8.5475,0.103881011896792,9.01405295080405
-8.545,0.18917069923244,8.98946636875087
-8.5425,0.0978129709005797,9.01405295080405
-8.54,0.183439771624906,8.98946636875087
-8.5375,0.111971733225075,9.01054058193931
-8.535,0.181754204681514,8.98946636875087
-8.5325,0.112645960002432,9.01054058193931
-8.53,0.173326369964553,8.99297873761561
-8.5275,0.095790290568509,9.01405295080405
-8.525,0.184451111790942,8.98946636875087
-8.5225,0.103881011896792,9.01054058193931
-8.52,0.183102658236228,8.98946636875087
-8.5175,0.100172764621329,9.01405295080405
-8.515,0.174337710130588,8.99297873761561
-8.5125,0.117702660832608,9.01054058193931
-8.51,0.176360390462659,8.99297873761561
-8.5075,0.121073794719393,9.00702821307457
-8.505,0.168269669134376,8.99297873761561
-8.5025,0.103543898508113,9.01054058193931
-8.5,0.17838307079473,8.99297873761561
-8.4975,0.113320186779788,9.01054058193931
