-9.7625,-0.173226193596895,3.88325820061296
-9.76,-0.173563306985573,3.88325820061296
-9.7575,-0.173226193596895,3.88325820061296
-9.755,-0.173226193596895,3.8867705694777
-9.7525,-0.173563306985573,3.88325820061296
-9.75,-0.173226193596895,3.88325820061296
-9.7475,-0.173900420374252,3.8867705694777
-9.745,-0.173226193596895,3.8867705694777
-9.7425,-0.173563306985573,3.8867705694777
-9.74,-0.173226193596895,3.88325820061296
-9.7375,-0.173563306985573,3.8867705694777
-9.735,-0.172889080208217,3.88325820061296
-9.7325,-0.173563306985573,3.88325820061296
-9.73,-0.173563306985573,3.88325820061296
-9.7275,-0.173563306985573,3.88325820061296
-9.725,-0.173563306985573,3.88325820061296
-9.7225,-0.173226193596895,3.88325820061296
-9.72,-0.173563306985573,3.88325820061296
-9.7175,-0.172889080208217,3.88325820061296
-9.715,-0.173563306985573,3.88325820061296
-9.7125,-0.173226193596895,3.88325820061296
-9.71,-0.173563306985573,3.8867705694777
-9.7075,-0.173226193596895,3.8867705694777
-9.705,-0.173226193596895,3.8867705694777
-9.7025,-0.173226193596895,3.8867705694777
-9.7,-0.173226193596895,3.8867705694777
-9.6975,-0.173900420374252,3.88325820061296
-9.695,-0.173226193596895,3.88325820061296
-9.6925,-0.173563306985573,3.88325820061296
-9.69,-0.172889080208217,3.88325820061296
-9.6875,-0.173563306985573,3.88325820061296
-9.685,-0.172889080208217,3.88325820061296
-9.6825,-0.173563306985573,3.88325820061296
-9.68,-0.173563306985573,3.88325820061296
-9.6775,-0.173226193596895,3.88325820061296
-9.675,-0.173563306985573,3.88325820061296
-9.6725,-0.172889080208217,3.88325820061296
-9.67,-0.173563306985573,3.88325820061296
-9.6675,-0.172889080208217,3.88325820061296
-9.665,-0.173563306985573,3.8867705694777
-9.6625,-0.173226193596895,3.88325820061296
-9.66,-0.173563306985573,3.88325820061296
-9.6575,-0.173226193596895,3.8867705694777
-9.655,-0.173226193596895,3.8867705694777
-9.6525,-0.173226193596895,3.88325820061296
-9.65,-0.173226193596895,3.88325820061296
-9.6475,-0.173563306985573,3.88325820061296
-9.645,-0.173226193596895,3.8867705694777
-9.6425,-0.173563306985573,3.8867705694777
-9.64,-0.172889080208217,3.8867705694777
-9.6375,-0.173563306985573,3.8867705694777
-9.635,-0.172889080208217,3.8867705694777
-9.6325,-0.173226193596895,3.8867705694777
-9.63,-0.173563306985573,3.8867705694777
-9.6275,-0.173226193596895,3.8867705694777
-9.625,-0.173563306985573,3.8867705694777
-9.6225,-0.173226193596895,3.8867705694777
-9.62,-0.173563306985573,3.8867705694777
-9.6175,-0.172889080208217,3.88325820061296
-9.615,-0.173563306985573,3.8867705694777
-9.6125,-0.173226193596895,3.88325820061296
-9.61,-0.173563306985573,3.88325820061296
-9.6075,-0.173226193596895,3.88325820061296
-9.605,-0.173226193596895,3.88325820061296
-9.6025,-0.173226193596895,3.88325820061296
-9.6,-0.173226193596895,3.88325820061296
-9.5975,-0.173563306985573,3.88325820061296
-9.595,-0.173226193596895,3.88325820061296
-9.5925,-0.173563306985573,3.88325820061296
-9.59,-0.173226193596895,3.88325820061296
-9.5875,-0.173563306985573,3.88325820061296
-9.585,-0.172889080208217,3.88325820061296
-9.5825,-0.173563306985573,3.88325820061296
-9.58,-0.173563306985573,3.8867705694777
-9.5775,-0.173226193596895,3.88325820061296
-9.575,-0.173563306985573,3.8867705694777
-9.5725,-0.172889080208217,3.8867705694777
-9.57,-0.173563306985573,3.8867705694777
-9.5675,-0.172889080208217,3.8867705694777
-9.565,-0.173563306985573,3.88325820061296
-9.5625,-0.173226193596895,3.88325820061296
-9.56,-0.173563306985573,3.88325820061296
-9.5575,-0.173226193596895,3.88325820061296
-9.555,-0.173226193596895,3.88325820061296
-9.5525,-0.173226193596895,3.88325820061296
-9.55,-0.173226193596895,3.88325820061296
-9.5475,-0.173900420374252,3.88325820061296
-9.545,-0.173226193596895,3.88325820061296
-9.5425,-0.173563306985573,3.88325820061296
-9.54,-0.172889080208217,3.88325820061296
-9.5375,-0.173563306985573,3.88325820061296
-9.535,-0.172889080208217,3.8867705694777
-9.5325,-0.173226193596895,3.88325820061296
-9.53,-0.173563306985573,3.88325820061296
-9.5275,-0.173226193596895,3.88325820061296
-9.525,-0.173226193596895,3.88325820061296
-9.5225,-0.172889080208217,3.88325820061296
-9.52,-0.173563306985573,3.88325820061296
-9.5175,-0.172889080208217,3.88325820061296
-9.515,-0.173563306985573,3.88325820061296
-9.5125,-0.173226193596895,3.88325820061296
-9.51,-0.173563306985573,3.88325820061296
-9.5075,-0.173226193596895,3.88325820061296
-9.505,-0.173226193596895,3.88325820061296
-9.5025,-0.173226193596895,3.88325820061296
-9.5,-0.173226193596895,3.88325820061296
-9.4975,-0.173900420374252,3.88325820061296
-9.495,-0.173226193596895,3.88325820061296
-9.4925,-0.173563306985573,3.88325820061296
-9.49,-0.173226193596895,3.88325820061296
-9.4875,-0.173563306985573,3.88325820061296
-9.485,-0.172889080208217,3.88325820061296
-9.4825,-0.173563306985573,3.88325820061296
-9.48,-0.173563306985573,3.8867705694777
-9.4775,-0.173226193596895,3.88325820061296
-9.475,-0.173563306985573,3.8867705694777
-9.4725,-0.172889080208217,3.8867705694777
-9.47,-0.173563306985573,3.8867705694777
-9.4675,-0.172889080208217,3.8867705694777
-9.465,-0.173563306985573,3.8867705694777
-9.4625,-0.173226193596895,3.88325820061296
-9.46,-0.173563306985573,3.88325820061296
-9.4575,-0.173226193596895,3.8867705694777
-9.455,-0.173226193596895,3.88325820061296
-9.4525,-0.173226193596895,3.88325820061296
-9.45,-0.173226193596895,3.88325820061296
-9.4475,-0.173900420374252,3.8867705694777
-9.445,-0.173226193596895,3.8867705694777
-9.4425,-0.173900420374252,3.8867705694777
-9.44,-0.173226193596895,3.8867705694777
-9.4375,-0.173563306985573,3.88325820061296
-9.435,-0.172889080208217,3.8867705694777
-9.4325,-0.173563306985573,3.8867705694777
-9.43,-0.173563306985573,3.8867705694777
-9.4275,-0.173226193596895,3.8867705694777
-9.425,-0.173563306985573,3.8867705694777
-9.4225,-0.173226193596895,3.8867705694777
-9.42,-0.173563306985573,3.88325820061296
-9.4175,-0.172889080208217,3.88325820061296
-9.415,-0.173563306985573,3.88325820061296
-9.4125,-0.173226193596895,3.8867705694777
-9.41,-0.173563306985573,3.8867705694777
-9.4075,-0.173226193596895,3.8867705694777
-9.405,-0.173226193596895,3.8867705694777
-9.4025,-0.173226193596895,3.8867705694777
-9.4,-0.173226193596895,3.8867705694777
-9.3975,-0.173900420374252,3.8867705694777
-9.395,-0.173226193596895,3.8867705694777
-9.3925,-0.173563306985573,3.8867705694777
-9.39,-0.172889080208217,3.8867705694777
-9.3875,-0.173563306985573,3.8867705694777
-9.385,-0.172889080208217,3.8867705694777
-9.3825,-0.173563306985573,3.8867705694777
-9.38,-0.173563306985573,3.8867705694777
-9.3775,-0.173226193596895,3.88325820061296
-9.375,-0.173563306985573,3.8867705694777
-9.3725,-0.173226193596895,3.8867705694777
-9.37,-0.173563306985573,3.8867705694777
-9.3675,-0.172889080208217,3.8867705694777
-9.365,-0.173563306985573,3.8867705694777
-9.3625,-0.173226193596895,3.8867705694777
-9.36,-0.173563306985573,3.8867705694777
-9.3575,-0.173226193596895,3.8867705694777
-9.355,-0.173226193596895,3.8867705694777
-9.3525,-0.173226193596895,3.8867705694777
-9.35,-0.173226193596895,3.8867705694777
-9.3475,-0.173900420374252,3.8867705694777
-9.345,-0.173226193596895,3.8867705694777
-9.3425,-0.173563306985573,3.8867705694777
-9.34,-0.173226193596895,3.8867705694777
-9.3375,-0.173563306985573,3.8867705694777
-9.335,-0.172889080208217,3.88325820061296
-9.3325,-0.173563306985573,3.88325820061296
-9.33,-0.173563306985573,3.8867705694777
-9.3275,-0.173226193596895,3.8867705694777
-9.325,-0.173563306985573,3.8867705694777
-9.3225,-0.173226193596895,3.8867705694777
-9.32,-0.173563306985573,3.88325820061296
-9.3175,-0.172889080208217,3.8867705694777
-9.315,-0.173563306985573,3.88325820061296
-9.3125,-0.173226193596895,3.88325820061296
-9.31,-0.173563306985573,3.8867705694777
-9.3075,-0.173226193596895,3.88325820061296
-9.305,-0.173226193596895,3.8867705694777
-9.3025,-0.173226193596895,3.8867705694777
-9.3,-0.173226193596895,3.88325820061296
-9.2975,-0.173563306985573,3.88325820061296
-9.295,-0.173226193596895,3.88325820061296
-9.2925,-0.173563306985573,3.88325820061296
-9.29,-0.172889080208217,3.8867705694777
-9.2875,-0.173563306985573,3.88325820061296
-9.285,-0.172889080208217,3.8867705694777
-9.2825,-0.173563306985573,3.8867705694777
-9.28,-0.173563306985573,3.8867705694777
-9.2775,-0.173226193596895,3.8867705694777
-9.275,-0.173563306985573,3.8867705694777
-9.2725,-0.172889080208217,3.8867705694777
-9.27,-0.173563306985573,3.8867705694777
-9.2675,-0.172889080208217,3.8867705694777
-9.265,-0.173563306985573,3.8867705694777
-9.2625,-0.173226193596895,3.8867705694777
-9.26,-0.173563306985573,3.8867705694777
-9.2575,-0.173226193596895,3.8867705694777
-9.255,-0.173226193596895,3.8867705694777
-9.2525,-0.173226193596895,3.8867705694777
-9.25,-0.173226193596895,3.8867705694777
-9.2475,-0.173900420374252,3.8867705694777
-9.245,-0.173226193596895,3.8867705694777
-9.2425,-0.173563306985573,3.8867705694777
-9.24,-0.172889080208217,3.8867705694777
-9.2375,-0.173563306985573,3.8867705694777
-9.235,-0.172889080208217,3.8867705694777
-9.2325,0.0172428710064299,2.93843097599798
-9.23,0.801368613072507,3.82354792991239
-9.2275,0.466952131503484,3.8867705694777
-9.225,0.147031525647634,3.8867705694777
-9.2225,0.18917069923244,3.89028293834244
-9.22,0.183102658236228,3.89379530720718
-9.2175,0.180068637738122,3.89379530720718
-9.215,0.186810905511691,3.89730767607192
-9.2125,0.19355317328526,3.9043324138014
-9.21,0.189844926009797,3.90784478266614
-9.2075,0.181079977904157,3.91135715153088
-9.205,0.183102658236228,3.91486952039562
-9.2025,0.185799565345655,3.9218942581251
-9.2,0.181417091292836,3.92540662698984
-9.1975,0.182765544847549,3.92891899585458
-9.195,0.182428431458871,3.93243136471932
-9.1925,0.183439771624906,3.9394561024488
-9.19,0.193890286673938,3.94648084017828
-9.1875,0.187822245677726,3.95350557790776
-9.185,0.172315029798517,3.96053031563724
-9.1825,0.178720184183408,3.96404268450198
-9.18,0.182428431458871,3.97106742223146
-9.1775,0.19793564733808,3.97809215996094
-9.175,0.181417091292836,3.98511689769042
-9.1725,0.179394410960765,3.99214163541989
-9.17,0.175349050296623,3.99916637314937
-9.1675,0.181754204681514,4.00619111087885
-9.165,0.186136678734334,4.01321584860833
-9.1625,0.206026368666362,4.02024058633781
-9.16,0.164898535247591,4.02726532406729
-9.1575,0.177708844017373,4.03780243066151
-9.155,0.19793564733808,4.04833953725573
-9.1525,0.186810905511691,4.05536427498521
-9.15,0.168606782523054,4.06590138157943
-9.1475,0.173663483353231,4.07292611930891
-9.145,0.187822245677726,4.08346322590313
-9.1425,0.209060389164469,4.09400033249735
-9.14,0.158830494251379,4.10453743909157
-9.1375,0.17838307079473,4.11507454568578
-9.135,0.209060389164469,4.12561165228
-9.1325,0.167258328968341,4.13614875887422
-9.13,0.169955236077768,4.14668586546844
-9.1275,0.189507812621118,4.15722297206266
-9.125,0.211083069496539,4.16776007865688
-9.1225,0.159167607640058,4.18180955411584
-9.12,0.197261420560723,4.18883429184532
-9.1175,0.185799565345655,4.20288376730428
-9.115,0.160516061194772,4.21693324276324
-9.1125,0.183776885013585,4.22747034935746
-9.11,0.217151110492751,4.23800745595167
-9.1075,0.158156267474022,4.25205693141063
-9.105,0.202655234779578,4.26259403800485
-9.1025,0.1804057511268,4.27313114459907
-9.1,0.158156267474022,4.29069298892277
-9.0975,0.190856266175832,4.30123009551699
-9.095,0.206363482055041,4.31527957097595
-9.0925,0.16085317458345,4.32932904643491
-9.09,0.213442863217288,4.34337852189387
-9.0875,0.154448020198559,4.35391562848809
-9.085,0.174337710130588,4.36796510394704
-9.0825,0.222544924711607,4.382014579406
-9.08,0.15006554614574,4.39606405486496
-9.0775,0.215465543549359,4.41011353032392
-9.075,0.153099566643846,4.42767537464762
-9.0725,0.173326369964553,4.44172485010658
-9.07,0.222207811322928,4.45928669443028
-9.0675,0.147368639036312,4.47333616988923
-9.065,0.218162450658787,4.48738564534819
-9.0625,0.141637711428778,4.50494748967189
-9.06,0.200632554447507,4.51899696513085
-9.0575,0.196250080394687,4.53655880945455
-9.055,0.183439771624906,4.55412065377825
-9.0525,0.179057297572086,4.57168249810195
-9.05,0.156807813919309,4.58573197356091
-9.0475,0.230972759428568,4.59978144901987
-9.045,0.152425339866489,4.6208556622083
-9.0425,0.213779976605967,4.63490513766726
-9.04,0.137592350764637,4.65246698199096
-9.0375,0.224904718432356,4.67002882631466
-9.035,0.158156267474022,4.68759067063836
-9.0325,0.216476883715394,4.7086648838268
-9.03,0.137592350764637,4.7262267281505
-9.0275,0.216476883715394,4.74378857247419
-9.025,0.163887195081556,4.76135041679789
-9.0225,0.216813997104073,4.77891226112159
-9.02,0.132872763323139,4.79998647431003
-9.0175,0.223556264877642,4.81754831863373
-9.015,0.152425339866489,4.83862253182217
-9.0125,0.217825337270108,4.8596967450106
-9.01,0.132872763323139,4.88077095819904
-9.0075,0.23704080042478,4.89833280252274
-9.005,0.152425339866489,4.91940701571118
-9.0025,0.203666574945613,4.94048122889962
-9,0.141974824817457,4.96155544208806
-8.9975,0.231984099594603,4.98262965527649
-8.995,0.179731524349443,4.99667913073545
-8.9925,0.157482040696666,4.99667913073545
-8.99,0.194227400062617,4.99667913073545
-8.9875,0.179731524349443,4.99667913073545
-8.985,0.21310574982861,3.22644522290664
-8.9825,0.127141835715605,0.117998777611992
-8.98,0.236703687036102,0.117998777611992
-8.9775,0.168269669134376,0.089899826694074
-8.975,0.166584102190984,0.00560297394032094
-8.9725,0.198946987504115,0.00560297394032094
-8.97,0.163887195081556,0.00560297394032094
-8.9675,0.211420182885218,0.00560297394032094
-8.965,0.13691812398728,0.00560297394032094
-8.9625,0.227601625541783,0.00560297394032094
-8.96,0.192204719730546,0.00560297394032094
-8.9575,0.130512969602389,0.0301895559934988
-8.955,0.238389253979494,0.0512637691819371
-8.9525,0.174337710130588,0.0758503512351152
-8.95,0.151413999700453,0.0969245644235535
-8.9475,0.217825337270108,0.121511146476731
-8.945,0.168943895911733,0.14258535966517
-8.9425,0.181079977904157,0.167171941718348
-8.94,0.189844926009797,0.191758523771526
-8.9375,0.173326369964553,0.212832736959964
-8.935,0.195912967006009,0.237419319013142
-8.9325,0.169281009300411,0.26200590106632
-8.93,0.17838307079473,0.286592483119498
-8.9275,0.200969667836186,0.311179065172676
-8.925,0.163550081692878,0.332253278361114
-8.9225,0.192878946507903,0.360352229279032
-8.92,0.195575853617331,0.38142644246747
-8.9175,0.16085317458345,0.406013024520648
-8.915,0.197598533949401,0.430599606573826
-8.9125,0.191193379564511,0.455186188627004
-8.91,0.169955236077768,0.483285139544922
-8.9075,0.18917069923244,0.5078717215981
-8.905,0.185799565345655,0.532458303651278
-8.9025,0.190182039398475,0.557044885704456
-8.9,0.178720184183408,0.581631467757634
-8.8975,0.167258328968341,0.606218049810812
-8.895,0.214791316772002,0.63431700072873
-8.8925,0.168269669134376,0.658903582781907
-8.89,0.149391319368383,0.683490164835086
-8.8875,0.235018120092709,0.708076746888263
-8.885,0.184113998402263,0.736175697806181
-8.8825,0.124782041994856,0.760762279859359
-8.88,0.231309872817246,0.785348861912537
-8.8775,0.193216059896581,0.813447812830455
-8.875,0.146694412258955,0.838034394883633
-8.8725,0.203329461556935,0.866133345801551
-8.87,0.17602327707398,0.894232296719468
-8.8675,0.204677915111649,0.918818878772646
-8.865,0.183776885013585,0.946917829690564
-8.8625,0.133546990100496,0.971504411743742
-8.86,0.225916058598391,0.99609099379692
-8.8575,0.18917069923244,1.02418994471484
-8.855,0.150739772923097,1.05228889563276
-8.8525,0.203666574945613,1.07687547768593
-8.85,0.164898535247591,1.10497442860385
-8.8475,0.219173790824822,1.13307337952177
-8.845,0.190856266175832,1.15765996157495
-8.8425,0.119051114387322,1.18224654362812
-8.84,0.225916058598391,1.21034549454604
-8.8375,0.18478822517962,1.23844444546396
-8.835,0.18917069923244,1.26654339638188
-8.8325,0.191867606341868,1.2946423472998
-8.83,0.127141835715605,1.32274129821771
-8.8275,0.222207811322928,1.35084024913563
-8.825,0.182428431458871,1.38245156891829
-8.8225,0.190519152787154,1.41055051983621
-8.82,0.192878946507903,1.43864947075412
-8.8175,0.127141835715605,1.46674842167204
-8.815,0.230635646039889,1.49484737258996
-8.8125,0.177371730628694,1.52294632350788
-8.81,0.191867606341868,1.55455764329053
-8.8075,0.198946987504115,1.58265659420845
-8.805,0.124782041994856,1.61426791399111
-8.8025,0.219848017602179,1.64587923377377
-8.8,0.167932555745698,1.67397818469168
-8.7975,0.209734615941825,1.70558950447434
-8.795,0.185462451956977,1.737200824257
-8.7925,0.157144927307987,1.76881214403966
-8.79,0.207374822221076,1.80042346382231
-8.7875,0.133209876711817,1.83203478360497
-8.785,0.230972759428568,1.86715847225237
-8.7825,0.172652143187196,1.89876979203503
-8.78,0.197598533949401,1.93038111181768
-8.7775,0.198609874115437,1.96199243160034
-8.775,0.139277917708029,1.993603751383
-8.7725,0.211757296273896,2.02521507116566
-8.77,0.135569670432566,2.05682639094831
-8.7675,0.21748822388143,2.09195007959571
-8.765,0.170966576243804,2.12707376824311
-8.7625,0.21748822388143,2.15868508802576
-8.76,0.181754204681514,2.19380877667316
-8.7575,0.164224308470235,2.22893246532056
-8.755,0.211757296273896,2.26405615396796
-8.7525,0.121073794719393,2.29566747375061
-8.75,0.229624305873854,2.33430353126275
-8.7475,0.142311938206135,2.36591485104541
-8.745,0.220185130990857,2.4010385396928
-8.7425,0.170292349466447,2.4361622283402
-8.74,0.201981008002221,2.4712859169876
-8.7375,0.179731524349443,2.506409605635
-8.735,0.183776885013585,2.54153329428239
-8.7325,0.199621214281472,2.57665698292979
-8.73,0.14568307209292,2.61178067157719
-8.7275,0.224567605043677,2.64690436022459
-8.725,0.121410908108071,2.68554041773672
-8.7225,0.231984099594603,2.72066410638412
-8.72,0.135569670432566,2.75578779503152
-8.7175,0.22389337826632,2.79091148367891
-8.715,0.155122246975916,2.82603517232631
-8.7125,0.209060389164469,2.86115886097371
-8.71,0.165572762024948,2.8962825496211
-8.7075,0.210745956107861,2.9314062382685
-8.705,0.173663483353231,2.97004229578064
-8.7025,0.192541833119224,3.00516598442804
-8.7,0.191193379564511,3.04028967307543
-8.6975,0.169281009300411,3.07892573058757
-8.695,0.206363482055041,3.11404941923497
-8.6925,0.156807813919309,3.1526854767471
-8.69,0.211757296273896,3.1878091653945
-8.6875,0.149054205979704,3.2229328540419
-8.685,0.206026368666362,3.26156891155403
-8.6825,0.15208822647781,3.29669260020143
-8.68,0.222544924711607,3.33181628884883
-8.6775,0.135232557043888,3.36693997749623
-8.675,0.23704080042478,3.40557603500836
-8.6725,0.12815317588164,3.43718735479102
-8.67,0.234681006704031,3.47582341230316
-8.6675,0.133209876711817,3.51094710095055
-8.665,0.232321212983282,3.54958315846269
-8.6625,0.135232557043888,3.58470684711009
-8.66,0.221533584545571,3.62334290462223
-8.6575,0.141974824817457,3.65846659326962
-8.655,0.235018120092709,3.69359028191702
-8.6525,0.13253564993446,3.72871397056442
-8.65,0.241760387866278,3.76383765921181
-8.6475,0.129501629436354,3.79896134785921
-8.645,0.236029460258745,3.83408503650661
-8.6425,0.138940804319351,3.87272109401875
-8.64,0.229961419262533,3.90784478266614
-8.6375,0.143660391760849,3.94296847131354
-8.635,0.21310574982861,3.98160452882568
-8.6325,0.158156267474022,4.01672821747307
-8.63,0.21310574982861,4.05536427498521
-8.6275,0.159167607640058,4.09400033249735
-8.625,0.208049048998433,4.13263639000948
-8.6225,0.162201628138164,4.16776007865688
-8.62,0.197261420560723,4.20639613616902
-8.6175,0.172989256575874,4.24151982481641
-8.615,0.182428431458871,4.28015588232855
-8.6125,0.180742864515479,4.31879193984069
-8.61,0.162201628138164,4.35742799735282
-8.6075,0.209734615941825,4.39606405486496
-8.605,0.146357298870277,4.4347001123771
-8.6025,0.226927398764426,4.47333616988923
-8.6,0.131861423157103,4.51197222740137
-8.5975,0.239063480756851,4.55412065377825
-8.595,0.137255237375958,4.58924434242565
-8.5925,0.239063480756851,4.63139276880252
-8.59,0.143997505149527,4.66651645744992
-8.5875,0.214791316772002,4.7086648838268
-8.585,0.16523564863627,4.75081331020367
-8.5825,0.198609874115437,4.78944936771581
-8.58,0.174337710130588,4.83159779409269
-8.5775,0.175011936907945,4.87374622046956
-8.575,0.189507812621118,4.91589464684644
-8.5725,0.157144927307987,4.95804307322332
-8.57,0.215802656938038,4.99316676187071
-8.5675,0.141637711428778,4.99667913073545
-8.565,0.231309872817246,3.4793357811679
-8.5625,0.151413999700453,0.117998777611992
-8.56,0.228612965707819,0.0372142937229782
-8.5575,0.154785133587238,0.00560297394032094
-8.555,0.196924307172044,0.00560297394032094
-8.5525,0.174337710130588,0.00560297394032094
-8.55,0.16523564863627,0.0301895559934988
-8.5475,0.207037708832398,0.0723379823703754
-8.545,0.143997505149527,0.114486408747252
-8.5425,0.231646986205925,0.153122466259389
-8.54,0.153436680032524,0.195270892636265
-8.5375,0.22187069793425,0.237419319013142
-8.535,0.162875854915521,0.279567745390019
-8.5325,0.178720184183408,0.318203802902155
-8.53,0.18917069923244,0.360352229279032
-8.5275,0.148717092591026,0.402500655655909
-8.525,0.233332553149317,0.444649082032785
-8.5225,0.147031525647634,0.486797508409662
-8.52,0.218499564047465,0.528945934786538
-8.5175,0.16961812268909,0.567581992298675
-8.515,0.176360390462659,0.609730418675551
-8.5125,0.196587193783366,0.651878845052428
-8.51,0.138940804319351,0.690514902564565
-8.5075,0.243783068198349,0.732663328941441
-8.505,0.14568307209292,0.774811755318318
-8.5025,0.222882038100285,0.816960181695195
-8.5,0.159167607640058,0.855596239207331
-8.4975,0.159841834417415,0.901257034448948
-8.495,0.217151110492751,0.943405460825824
-8.4925,0.137929464153315,0.982041518337961
-8.49,0.253559356470024,1.02418994471484
-8.4875,0.143323278372171,1.06633837109171
-8.485,0.197261420560723,1.10848679746859
-8.4825,0.177034617240016,1.14712285498073
-8.48,0.150402659534418,1.18575891249286
-8.4775,0.230972759428568,1.22790733886974
-8.475,0.159504721028736,1.27005576524662
-8.4725,0.203666574945613,1.31220419162349
-8.47,0.17602327707398,1.35435261800037
-8.4675,0.147368639036312,1.40001341324199
-8.465,0.240074820922886,1.44216183961886
-8.4625,0.148717092591026,1.48431026599574
-8.46,0.216139770326716,1.52645869237262
-8.4575,0.160178947806093,1.57211948761423
-8.455,0.149391319368383,1.61426791399111
-8.4525,0.243108841420992,1.65992870923273
-8.45,0.148042865813669,1.7020771356096
-8.4475,0.213779976605967,1.74773793085122
-8.445,0.166584102190984,1.79339872609283
-8.4425,0.153436680032524,1.83905952133445
-8.44,0.239737707534208,1.88823268544081
-8.4375,0.151751113089132,1.93038111181768
-8.435,0.184113998402263,1.97955427592404
-8.4325,0.193890286673938,2.02170270230092
-8.43,0.141974824817457,2.07087586640727
-8.4275,0.254907810024738,2.11653666164889
-8.425,0.142986164983492,2.1621974568905
-8.4225,0.181754204681514,2.2148829898616
-8.42,0.200295441058829,2.26054378510322
-8.4175,0.154785133587238,2.30971694920957
-8.415,0.212768636439931,2.35889011331593
-8.4125,0.172989256575874,2.40455090855754
