911,-3.86125,111,4.666
912,-3.86,117.4,4.656
913,-3.85875,172.8,4.648
914,-3.8575,101.6,4.634
915,-3.85625,42.6,4.628
916,-3.855,56.8,4.62
917,-3.85375,159,4.61
918,-3.8525,145.2,4.6
919,-3.85125,98.6,4.592
920,-3.85,141,4.582
921,-3.84875,150.6,4.576
922,-3.8475,73,4.564
923,-3.84625,39.6,4.554
924,-3.845,108,4.544
925,-3.84375,165.6,4.536
926,-3.8425,112.8,4.522
927,-3.84125,92.8,4.512
928,-3.84,156.6,4.508
929,-3.83875,121.2,4.494
930,-3.8375,50,4.484
931,-3.83625,49,4.476
932,-3.835,146.4,4.466
933,-3.83375,157.2,4.46
934,-3.8325,103,4.448
935,-3.83125,115.2,4.438
936,-3.83,166.6,4.428
937,-3.82875,98.6,4.418
938,-3.8275,50.8,4.406
939,-3.82625,81.8,4.396
940,-3.825,185.6,4.39
941,-3.82375,148.8,4.378
942,-3.8225,101.2,4.364
943,-3.82125,142,4.36
944,-3.82,140.8,4.35
945,-3.81875,65.8,4.344
946,-3.8175,39,4.332
947,-3.81625,109,4.322
948,-3.815,170.8,4.312
949,-3.81375,115.8,4.302
950,-3.8125,114,4.29
951,-3.81125,174.8,4.284
952,-3.81,110.4,4.27
953,-3.80875,46.4,4.266
954,-3.8075,51,4.256
955,-3.80625,151.8,4.248
956,-3.805,152.8,4.238
957,-3.80375,99.6,4.228
958,-3.8025,132.6,4.22
959,-3.80125,155.2,4.21
960,-3.8,78.4,4.2
961,-3.79875,39,4.188
962,-3.7975,96.2,4.178
963,-3.79625,165.6,4.172
964,-3.795,114.8,4.16
965,-3.79375,90.2,4.15
966,-3.7925,150.8,4.144
967,-3.79125,127,4.132
968,-3.79,52,4.122
969,-3.78875,44,4.116
970,-3.7875,137,4.102
971,-3.78625,161.2,4.094
972,-3.785,104.6,4.084
973,-3.78375,109,4.072
974,-3.7825,166.4,4.062
975,-3.78125,103,4.052
976,-3.78,52.4,4.048
977,-3.77875,75.6,4.038
978,-3.7775,183.2,4.028
979,-3.77625,157,4.016
980,-3.775,105,4.006
981,-3.77375,138.4,3.996
982,-3.7725,148.8,3.988
983,-3.77125,72.2,3.974
984,-3.77,40,3.964
985,-3.76875,101.6,3.958
986,-3.7675,174.8,3.946
987,-3.76625,122.2,3.936
988,-3.765,114.4,3.926
989,-3.76375,180.6,3.918
990,-3.7625,127.6,3.912
991,-3.76125,57.8,3.9
992,-3.76,50.8,3.89
993,-3.75875,145.2,3.886
994,-3.7575,168.4,3.872
995,-3.75625,108,3.862
996,-3.755,127.2,3.852
997,-3.75375,166.4,3.842
998,-3.7525,94.2,3.834
999,-3.75125,45,3.828
1000,-3.75,81.8,3.816
1001,-3.74875,169,3.81
1002,-3.7475,127,3.798
1003,-3.74625,92.8,3.792
1004,-3.745,139.4,3.782
1005,-3.74375,144.4,3.774
1006,-3.7425,66.8,3.764
1007,-3.74125,47.4,3.754
1008,-3.74,121.8,3.742
1009,-3.73875,183.2,3.732
1010,-3.7375,122.2,3.726
1011,-3.73625,106.6,3.714
1012,-3.735,170.4,3.704
1013,-3.73375,128,3.698
1014,-3.7325,63.6,3.686
1015,-3.73125,59.2,3.676
1016,-3.73,161.6,3.672
1017,-3.72875,181.2,3.666
1018,-3.7275,118.8,3.652
1019,-3.72625,125.8,3.64
1020,-3.725,174.4,3.634
1021,-3.72375,106.4,3.624
1022,-3.7225,55.8,3.61
1023,-3.72125,78.6,3.602
1024,-3.72,177.8,3.596
1025,-3.71875,148.4,3.588
1026,-3.7175,112,3.574
1027,-3.71625,162.6,3.568
1028,-3.715,160,3.556
1029,-3.71375,77,3.55
1030,-3.7125,43.4,3.54
1031,-3.71125,104,3.524
1032,-3.71,184.2,3.518
1033,-3.70875,120.4,3.508
1034,-3.7075,108.8,3.496
1035,-3.70625,168.8,3.486
1036,-3.705,132,3.476
1037,-3.70375,67.2,3.468
1038,-3.7025,62.6,3.458
1039,-3.70125,158.6,3.452
1040,-3.7,164,3.44
1041,-3.69875,114,3.43
1042,-3.6975,115.8,3.424
1043,-3.69625,174.4,3.412
1044,-3.695,111,3.402
1045,-3.69375,54,3.392
1046,-3.6925,75.4,3.384
1047,-3.69125,177.2,3.374
1048,-3.69,152.6,3.366
1049,-3.68875,111,3.356
1050,-3.6875,141.4,3.346
1051,-3.68625,175.4,3.336
1052,-3.685,101.2,3.328
1053,-3.68375,61.2,3.318
1054,-3.6825,105.6,3.31
1055,-3.68125,203.4,3.3
1056,-3.68,152.6,3.286
1057,-3.67875,111.4,3.276
1058,-3.6775,161.6,3.266
1059,-3.67625,156.2,3.258
1060,-3.675,85.8,3.248
1061,-3.67375,60.2,3.24
1062,-3.6725,126.2,3.23
1063,-3.67125,191.6,3.222
1064,-3.67,134.4,3.208
1065,-3.66875,124.8,3.202
1066,-3.6675,187.6,3.188
1067,-3.66625,133.4,3.18
1068,-3.665,62.8,3.17
1069,-3.66375,54,3.164
1070,-3.6625,147.8,3.152
1071,-3.66125,177.2,3.146
1072,-3.66,117.2,3.136
1073,-3.65875,135,3.122
1074,-3.6575,184.2,3.114
1075,-3.65625,118.8,3.104
1076,-3.655,65.6,3.096
1077,-3.65375,87.8,3.086
1078,-3.6525,183.2,3.076
1079,-3.65125,150.8,3.064
1080,-3.65,110,3.054
1081,-3.64875,135.4,3.044
1082,-3.6475,170,3.034
1083,-3.64625,91.6,3.026
1084,-3.645,53.4,3.016
1085,-3.64375,101.6,3.006
1086,-3.6425,196,2.998
1087,-3.64125,146.2,2.984
1088,-3.64,118.2,2.978
1089,-3.63875,163.6,2.97
1090,-3.6375,165.4,2.96
1091,-3.63625,90.8,2.946
1092,-3.635,62.6,2.934
1093,-3.63375,131,2.924
1094,-3.6325,208.4,2.924
1095,-3.63125,142.8,2.91
1096,-3.63,119.4,2.9
1097,-3.62875,180.2,2.89
1098,-3.6275,148.8,2.878
1099,-3.62625,79.4,2.868
1100,-3.625,62.8,2.862
1101,-3.62375,145.8,2.848
1102,-3.6225,185.6,2.84
1103,-3.62125,128.2,2.83
1104,-3.62,132.6,2.82
1105,-3.61875,188,2.808
1106,-3.6175,118.4,2.802
1107,-3.61625,57.2,2.79
1108,-3.615,64.6,2.784
1109,-3.61375,168.4,2.774
1110,-3.6125,172.4,2.762
1111,-3.61125,120.2,2.752
1112,-3.61,148.2,2.742
1113,-3.60875,179.2,2.732
1114,-3.6075,106,2.72
1115,-3.60625,61.8,2.714
1116,-3.605,101.2,2.704
1117,-3.60375,187,2.696
1118,-3.6025,143,2.682
1119,-3.60125,107.6,2.672
1120,-3.6,149.8,2.664
1121,-3.59875,166,2.654
1122,-3.5975,86.2,2.644
1123,-3.59625,57.8,2.632
1124,-3.595,118.8,2.618
1125,-3.59375,196.6,2.612
1126,-3.5925,138.8,2.602
1127,-3.59125,116.2,2.59
1128,-3.59,173.8,2.584
1129,-3.58875,154.8,2.57
1130,-3.5875,84,2.562
1131,-3.58625,64.2,2.552
1132,-3.585,146.4,2.542
1133,-3.58375,206.4,2.538
1134,-3.5825,138,2.524
1135,-3.58125,119.2,2.514
1136,-3.58,181.2,2.502
1137,-3.57875,139.4,2.496
1138,-3.5775,78,2.486
1139,-3.57625,70.6,2.474
1140,-3.575,161.2,2.464
1141,-3.57375,184.6,2.454
1142,-3.5725,129.6,2.446
1143,-3.57125,144,2.436
1144,-3.57,191.6,2.426
1145,-3.56875,115.8,2.416
1146,-3.5675,58.4,2.408
1147,-3.56625,72.6,2.398
1148,-3.565,174.2,2.386
1149,-3.56375,164.4,2.376
1150,-3.5625,117.4,2.37
1151,-3.56125,155.2,2.358
1152,-3.56,178.8,2.344
1153,-3.55875,103,2.338
1154,-3.5575,62.2,2.328
1155,-3.55625,109.8,2.32
1156,-3.555,188,2.306
1157,-3.55375,140,2.3
1158,-3.5525,107,2.288
1159,-3.55125,156.6,2.278
1160,-3.55,162.4,2.268
1161,-3.54875,83.4,2.258
1162,-3.5475,61.2,2.25
1163,-3.54625,128.2,2.236
1164,-3.545,197.4,2.228
1165,-3.54375,136.6,2.214
1166,-3.5425,116.8,2.208
1167,-3.54125,178.2,2.2
1168,-3.54,151.8,2.19
1169,-3.53875,83.4,2.18
1170,-3.5375,66.8,2.17
1171,-3.53625,155.8,2.158
1172,-3.535,204.8,2.152
1173,-3.53375,135.4,2.138
1174,-3.5325,121.2,2.128
1175,-3.53125,181.2,2.116
1176,-3.53,131,2.11
1177,-3.52875,69.6,2.098
1178,-3.5275,68,2.088
1179,-3.52625,164.6,2.082
1180,-3.525,174.2,2.07
1181,-3.52375,124.2,2.06
1182,-3.5225,149.8,2.054
1183,-3.52125,190.6,2.042
1184,-3.52,113,2.028
1185,-3.51875,61.8,2.022
1186,-3.5175,84.4,2.012
1187,-3.51625,185.2,2
1188,-3.515,162,1.994
1189,-3.51375,116.2,1.986
1190,-3.5125,157,1.976
1191,-3.51125,170.8,1.966
1192,-3.51,94.8,1.954
1193,-3.50875,58.8,1.948
1194,-3.5075,115.8,1.938
1195,-3.50625,184.6,1.926
1196,-3.505,133.6,1.916
1197,-3.50375,106.6,1.906
1198,-3.5025,165.6,1.898
1199,-3.50125,156.2,1.888
1200,-3.5,78.6,1.882
1201,-3.49875,60.8,1.87
1202,-3.4975,136,1.86
1203,-3.49625,191,1.85
1204,-3.495,130.2,1.842
1205,-3.49375,116.8,1.828
1206,-3.4925,180.2,1.822
1207,-3.49125,140,1.81
1208,-3.49,77,1.8
1209,-3.48875,69.6,1.794
1210,-3.4875,166.6,1.78
1211,-3.48625,197,1.772
1212,-3.485,130.6,1.762
1213,-3.48375,126.6,1.752
1214,-3.4825,181.6,1.74
1215,-3.48125,121.8,1.734
1216,-3.48,66.2,1.724
1217,-3.47875,75.4,1.716
1218,-3.4775,174.4,1.706
1219,-3.47625,166,1.696
1220,-3.475,119.8,1.684
1221,-3.47375,156.6,1.678
1222,-3.4725,181.2,1.666
1223,-3.47125,100,1.656
1224,-3.47,57.2,1.646
1225,-3.46875,95.6,1.638
1226,-3.4675,192,1.628
1227,-3.46625,148.8,1.618
1228,-3.465,114.4,1.61
1229,-3.46375,165.4,1.604
1230,-3.4625,156.6,1.594
1231,-3.46125,80,1.58
1232,-3.46,53.4,1.572
1233,-3.45875,130.2,1.562
1234,-3.4575,176.2,1.552
1235,-3.45625,122.2,1.544
1236,-3.455,106,1.534
1237,-3.45375,172,1.526
1238,-3.4525,135.6,1.516
1239,-3.45125,64.8,1.506
1240,-3.45,62.6,1.494
1241,-3.44875,157.2,1.492
1242,-3.4475,179.4,1.48
1243,-3.44625,121.6,1.47
1244,-3.445,122.2,1.46
1245,-3.44375,179.4,1.45
1246,-3.4425,118.4,1.442
1247,-3.44125,63.6,1.432
1248,-3.44,77.4,1.424
1249,-3.43875,184.2,1.414
1250,-3.4375,171,1.404
1251,-3.43625,113.4,1.396
1252,-3.435,134.6,1.39
1253,-3.43375,161.6,1.376
1254,-3.4325,87.8,1.368
1255,-3.43125,50.4,1.358
1256,-3.43,95.8,1.348
1257,-3.42875,184.2,1.34
1258,-3.4275,137,1.33
1259,-3.42625,115.2,1.32
1260,-3.425,180.6,1.308
1261,-3.42375,149.2,1.302
1262,-3.4225,72.6,1.292
1263,-3.42125,50.8,1.284
1264,-3.42,128.6,1.278
1265,-3.41875,185.2,1.264
1266,-3.4175,118.4,1.256
1267,-3.41625,118.2,1.248
1268,-3.415,173,1.234
1269,-3.41375,116.4,1.228
1270,-3.4125,55,1.218
1271,-3.41125,67.6,1.21
1272,-3.41,167.4,1.2
1273,-3.40875,146.4,1.192
1274,-3.4075,104.4,1.182
1275,-3.40625,126.6,1.176
1276,-3.405,169.8,1.164
1277,-3.40375,94.2,1.154
1278,-3.4025,52,1.148
1279,-3.40125,92.8,1.136
1280,-3.4,185.8,1.126
1281,-3.39875,135.4,1.122
1282,-3.3975,104,1.112
1283,-3.39625,150.2,1.102
1284,-3.395,150.6,1.094
1285,-3.39375,76.6,1.084
1286,-3.3925,51.8,1.074
1287,-3.39125,125.2,1.066
1288,-3.39,193,1.056
1289,-3.38875,126.2,1.048
1290,-3.3875,104.6,1.038
1291,-3.38625,164.6,1.028
1292,-3.385,119.8,1.02
1293,-3.38375,57.4,1.01
1294,-3.3825,55,1.004
1295,-3.38125,152.8,0.992
1296,-3.38,164.4,0.982
1297,-3.37875,114.4,0.976
1298,-3.3775,143.8,0.964
1299,-3.37625,179.4,0.958
1300,-3.375,99.2,0.946
1301,-3.37375,50.4,0.936
1302,-3.3725,81.4,0.93
1303,-3.37125,180.2,0.918
1304,-3.37,142.8,0.908
1305,-3.36875,106,0.902
1306,-3.3675,156.2,0.89
1307,-3.36625,149.2,0.88
1308,-3.365,72,0.87
1309,-3.36375,45,0.862
1310,-3.3625,124.6,0.852
1311,-3.36125,167,0.846
1312,-3.36,112.8,0.834
1313,-3.35875,98.6,0.824
1314,-3.3575,164.6,0.814
1315,-3.35625,119.4,0.806
1316,-3.355,53.8,0.796
1317,-3.35375,60.4,0.786
1318,-3.3525,160.2,0.778
1319,-3.35125,161,0.768
1320,-3.35,108.4,0.758
1321,-3.34875,121.6,0.746
1322,-3.3475,167.4,0.74
1323,-3.34625,97.6,0.732
1324,-3.345,51.8,0.722
1325,-3.34375,85.4,0.716
1326,-3.3425,187.6,0.704
1327,-3.34125,147.4,0.694
1328,-3.34,103,0.684
1329,-3.33875,147.8,0.672
1330,-3.3375,147.4,0.666
1331,-3.33625,75,0.656
1332,-3.335,48,0.644
1333,-3.33375,114.8,0.638
1334,-3.3325,179.8,0.628
1335,-3.33125,123.8,0.62
1336,-3.33,118.2,0.606
1337,-3.32875,181.2,0.6
1338,-3.3275,121.6,0.588
1339,-3.32625,54,0.582
1340,-3.325,51.8,0.572
1341,-3.32375,150.6,0.56
1342,-3.3225,163,0.554
1343,-3.32125,105,0.542
1344,-3.32,130.2,0.536
1345,-3.31875,163,0.526
1346,-3.3175,87.2,0.514
1347,-3.31625,42.2,0.508
1348,-3.315,89.4,0.494
1349,-3.31375,170,0.486
1350,-3.3125,123.6,0.476
1351,-3.31125,94.6,0.466
1352,-3.31,152.2,0.456
1353,-3.30875,145.4,0.444
1354,-3.3075,66.8,0.438
1355,-3.30625,48.6,0.428
1356,-3.305,126.6,0.416
1357,-3.30375,175.4,0.41
1358,-3.3025,114,0.398
1359,-3.30125,104.6,0.388
1360,-3.3,165.4,0.378
1361,-3.29875,114.8,0.368
1362,-3.2975,55.4,0.36
1363,-3.29625,60.4,0.35
1364,-3.295,166.4,0.34
1365,-3.29375,167,0.328
1366,-3.2925,107.6,0.322
1367,-3.29125,124.2,0.312
1368,-3.29,157.2,0.3
1369,-3.28875,82,0.294
1370,-3.2875,40.2,0.286
1371,-3.28625,84,0.272
1372,-3.285,173,0.266
1373,-3.28375,126.2,0.254
1374,-3.2825,104.6,0.244
1375,-3.28125,169.8,0.234
1376,-3.28,132,0.226
1377,-3.27875,56.4,0.216
1378,-3.2775,40.2,0.206
1379,-3.27625,128.6,0.196
1380,-3.275,168.8,0.188
1381,-3.27375,105.6,0.178
1382,-3.2725,117.2,0.168
1383,-3.27125,165.4,0.156
1384,-3.27,99.2,0.15
1385,-3.26875,45.6,0.14
1386,-3.2675,75,0.128
1387,-3.26625,167.4,0.126
1388,-3.265,130,0.11
1389,-3.26375,93.2,0.1
1390,-3.2625,134,0.09
1391,-3.26125,147.8,0.082
1392,-3.26,66.6,0.072
1393,-3.25875,39.6,0.062
1394,-3.2575,107.4,0.052
1395,-3.25625,170.8,0.04
1396,-3.255,111,0.034
1397,-3.25375,96.2,0.024
1398,-3.2525,155.8,0.01
1399,-3.25125,114,0.006
1400,-3.25,52.8,0.006
1401,-3.24875,52.8,0.006
1402,-3.2475,155.6,0.006
1403,-3.24625,166.6,0.006
1404,-3.245,105.6,0.006
1405,-3.24375,117.4,0.006
1406,-3.2425,157.2,0.006
1407,-3.24125,83.8,0.006
1408,-3.24,39.6,0.006
1409,-3.23875,78.4,0.006
1410,-3.2375,170.8,0.006
1411,-3.23625,128,0.006
1412,-3.235,103.4,0.006
1413,-3.23375,168.8,0.006
1414,-3.2325,134.6,0.052
1415,-3.23125,57.8,0.118
1416,-3.23,39,0.118
1417,-3.22875,124.2,0.114
1418,-3.2275,170.8,0.11
1419,-3.22625,106.6,0.11
1420,-3.225,114.4,0.11
1421,-3.22375,164.6,2.612
1422,-3.2225,99,4.99
1423,-3.22125,42.2,4.99
1424,-3.22,68.2,4.99
1425,-3.21875,163.4,4.99
1426,-3.2175,128.2,4.99
1427,-3.21625,90.8,4.99
1428,-3.215,130.2,4.99
1429,-3.21375,145.8,4.994
1430,-3.2125,65.8,4.99
1431,-3.21125,39,4.982
1432,-3.21,106.6,4.972
1433,-3.20875,170.4,4.962
1434,-3.2075,111,4.954
1435,-3.20625,95.6,4.94
1436,-3.205,155.8,4.934
1437,-3.20375,114,4.922
1438,-3.2025,52.4,4.912
1439,-3.20125,52.4,4.906
1440,-3.2,157,4.894
1441,-3.19875,167.4,4.888
1442,-3.1975,106.4,4.874
1443,-3.19625,118.2,4.864
1444,-3.195,157.2,4.852
1445,-3.19375,83,4.842
1446,-3.1925,39,4.836
1447,-3.19125,78.6,4.822
1448,-3.19,170.8,4.814
1449,-3.18875,127.2,4.804
1450,-3.1875,103.4,4.792
1451,-3.18625,168,4.786
1452,-3.185,134,4.776
1453,-3.18375,57.8,4.768
1454,-3.1825,39,4.758
1455,-3.18125,124.6,4.748
1456,-3.18,170.4,4.74
1457,-3.17875,106.4,4.726
1458,-3.1775,114.8,4.716
1459,-3.17625,164.4,4.706
1460,-3.175,99,4.698
1461,-3.17375,43,4.688
1462,-3.1725,69.6,4.678
1463,-3.17125,164.4,4.666
1464,-3.17,128.6,4.66
1465,-3.16875,91.2,4.648
1466,-3.1675,131,4.638
1467,-3.16625,146.2,4.632
1468,-3.165,65.6,4.62
1469,-3.16375,38.2,4.61
1470,-3.1625,106.6,4.596
1471,-3.16125,171,4.59
1472,-3.16,112.4,4.582
1473,-3.15875,98,4.572
1474,-3.1575,158.6,4.564
1475,-3.15625,116.8,4.554
1476,-3.155,54.8,4.544
1477,-3.15375,53.4,4.536
1478,-3.1525,154.2,4.526
1479,-3.15125,169,4.516
1480,-3.15,107.4,4.508
1481,-3.14875,116.8,4.494
1482,-3.1475,157,4.484
1483,-3.14625,84.8,4.474
1484,-3.145,39.6,4.466
1485,-3.14375,76.6,4.456
1486,-3.1425,170.4,4.446
1487,-3.14125,129.2,4.434
1488,-3.14,104.4,4.428
1489,-3.13875,169.8,4.418
1490,-3.1375,139.8,4.406
1491,-3.13625,62.6,4.396
1492,-3.135,41.2,4.39
1493,-3.13375,122.8,4.378
1494,-3.1325,175.4,4.368
1495,-3.13125,110,4.358
1496,-3.13,114,4.346
1497,-3.12875,167.4,4.344
1498,-3.1275,105.6,4.332
1499,-3.12625,47.4,4.326
1500,-3.125,67.2,4.316
1501,-3.12375,165,4.304
1502,-3.1225,135,4.294
1503,-3.12125,95.2,4.284
1504,-3.12,127.2,4.27
1505,-3.11875,153.2,4.262
1506,-3.1175,73,4.256
1507,-3.11625,40.2,4.246
1508,-3.115,99.6,4.234
1509,-3.11375,176.4,4.224
1510,-3.1125,119.8,4.22
1511,-3.11125,99,4.21
1512,-3.11,158,4.2
1513,-3.10875,128,4.188
1514,-3.1075,61.8,4.178
1515,-3.10625,51.8,4.172
1516,-3.105,146.2,4.16
1517,-3.10375,179.8,4.15
1518,-3.1025,114.8,4.14
1519,-3.10125,112.4,4.132
1520,-3.1,163.6,4.122
1521,-3.09875,96.2,4.116
1522,-3.0975,43.4,4.104
1523,-3.09625,66.2,4.094
1524,-3.095,166.4,4.084
1525,-3.09375,137.4,4.076
1526,-3.0925,103,4.062
1527,-3.09125,160.2,4.052
1528,-3.09,150.6,4.044
1529,-3.08875,69,4.034
1530,-3.0875,39,4.024
1531,-3.08625,107.6,4.014
1532,-3.085,179.4,4.006
1533,-3.08375,114,3.996
1534,-3.0825,108.4,3.988
1535,-3.08125,166,3.978
1536,-3.08,116.8,3.968
1537,-3.07875,52.4,3.96
1538,-3.0775,58.8,3.95
1539,-3.07625,160,3.94
1540,-3.075,145.4,3.926
1541,-3.07375,101.2,3.918
1542,-3.0725,119.2,3.908
1543,-3.07125,163,3.9
1544,-3.07,88.2,3.89
1545,-3.06875,45.4,3.884
1546,-3.0675,86.8,3.876
1547,-3.06625,178.8,3.862
1548,-3.065,129,3.856
1549,-3.06375,101.6,3.844
1550,-3.0625,151.2,3.834
1551,-3.06125,147.8,3.828
1552,-3.06,75.6,3.816
1553,-3.05875,53,3.81
1554,-3.0575,129,3.798
1555,-3.05625,196.4,3.788
1556,-3.055,129.2,3.782
1557,-3.05375,107.6,3.774
1558,-3.0525,166.6,3.764
1559,-3.05125,118.2,3.75
1560,-3.05,53,3.742
1561,-3.04875,51.8,3.732
1562,-3.0475,150.8,3.726
1563,-3.04625,157.2,3.712
1564,-3.045,108.4,3.704
1565,-3.04375,141.4,3.698
1566,-3.0425,171.8,3.686
1567,-3.04125,92.8,3.676
1568,-3.04,50,3.67
1569,-3.03875,87.8,3.662
1570,-3.0375,184.6,3.652
1571,-3.03625,141,3.64
1572,-3.035,108,3.634
1573,-3.03375,161.2,3.624
1574,-3.0325,147.8,3.612
1575,-3.03125,72,3.606
1576,-3.03,47.4,3.596
1577,-3.02875,130,3.584
1578,-3.0275,167.4,3.574
1579,-3.02625,113,3.564
1580,-3.025,101,3.556
1581,-3.02375,167.4,3.546
1582,-3.0225,122.8,3.536
1583,-3.02125,59.8,3.528
1584,-3.02,66.6,3.518
1585,-3.01875,163.6,3.508
1586,-3.0175,165.6,3.496
1587,-3.01625,112,3.486
1588,-3.015,123.6,3.476
1589,-3.01375,170,3.468
1590,-3.0125,103.4,3.458
1591,-3.01125,56.8,3.452
1592,-3.01,86.4,3.44
1593,-3.00875,192.4,3.43
1594,-3.0075,162,3.424
1595,-3.00625,115.2,3.416
1596,-3.005,151.8,3.402
1597,-3.00375,162.6,3.392
1598,-3.0025,87.4,3.384
1599,-3.00125,53.4,3.374
1600,-3,108,3.364
1601,-2.99875,186.6,3.356
1602,-2.9975,133,3.342
1603,-2.99625,117.8,3.336
1604,-2.995,185.6,3.324
1605,-2.99375,140.4,3.318
1606,-2.9925,67.6,3.31
1607,-2.99125,52.8,3.3
1608,-2.99,139.8,3.29
1609,-2.98875,183.6,3.28
1610,-2.9875,119.8,3.266
1611,-2.98625,129.6,3.258
1612,-2.985,183.2,3.248
1613,-2.98375,123.2,3.24
1614,-2.9825,64.6,3.23
1615,-2.98125,79,3.222
1616,-2.98,178.2,3.212
1617,-2.97875,153.2,3.202
1618,-2.9775,109.8,3.192
1619,-2.97625,129.6,3.184
1620,-2.975,170.4,3.174
1621,-2.97375,95.2,3.164
1622,-2.9725,54.4,3.152
1623,-2.97125,95.6,3.142
1624,-2.97,190.6,3.136
1625,-2.96875,142.8,3.122
1626,-2.9675,113.8,3.114
1627,-2.96625,156.2,3.104
1628,-2.965,164.6,3.096
1629,-2.96375,91.8,3.086
1630,-2.9625,62.8,3.078
1631,-2.96125,125.8,3.064
1632,-2.96,209.2,3.058
1633,-2.95875,144.4,3.044
1634,-2.9575,114.8,3.034
1635,-2.95625,171.8,3.026
1636,-2.955,146.4,3.016
1637,-2.95375,80.8,3.002
1638,-2.9525,65.8,2.994
1639,-2.95125,146.2,2.984
1640,-2.95,192.6,2.978
1641,-2.94875,134.6,2.97
1642,-2.9475,135,2.96
1643,-2.94625,194.6,2.948
1644,-2.945,128.6,2.934
1645,-2.94375,64.2,2.924
1646,-2.9425,63.8,2.918
1647,-2.94125,162.4,2.906
1648,-2.94,174.8,2.9
1649,-2.93875,119.8,2.89
1650,-2.9375,146.2,2.878
1651,-2.93625,185.8,2.872
1652,-2.935,115.4,2.862
1653,-2.93375,64.8,2.85
1654,-2.9325,94.8,2.84
1655,-2.93125,187,2.834
1656,-2.93,148.4,2.822
1657,-2.92875,110,2.808
1658,-2.9275,143.8,2.802
1659,-2.92625,168,2.79
1660,-2.925,90.2,2.784
1661,-2.92375,60.8,2.77
1662,-2.9225,114,2.76
1663,-2.92125,198.4,2.752
1664,-2.92,140.8,2.742
1665,-2.91875,113.8,2.734
1666,-2.9175,164,2.724
1667,-2.91625,158,2.714
1668,-2.915,87.2,2.706
1669,-2.91375,64.2,2.696
1670,-2.9125,139.8,2.686
1671,-2.91125,212.8,2.676
1672,-2.91,145.8,2.66
1673,-2.90875,118.8,2.65
1674,-2.9075,175.8,2.644
1675,-2.90625,138.8,2.632
1676,-2.905,70.2,2.622
1677,-2.90375,59.2,2.612
1678,-2.9025,149.4,2.602
1679,-2.90125,183.2,2.594
1680,-2.9,129.6,2.584
1681,-2.89875,143.8,2.574
1682,-2.8975,198.8,2.562
1683,-2.89625,126.2,2.552
1684,-2.895,67.6,2.542
1685,-2.89375,74.4,2.534
1686,-2.8925,174.8,2.524
1687,-2.89125,174.2,2.514
1688,-2.89,118.2,2.502
1689,-2.88875,148.8,2.5
1690,-2.8875,180.8,2.486
1691,-2.88625,107.6,2.474
1692,-2.885,61.8,2.464
1693,-2.88375,101.6,2.454
1694,-2.8825,188.2,2.446
1695,-2.88125,146.4,2.436
1696,-2.88,111.8,2.426
1697,-2.87875,152.6,2.416
1698,-2.8775,167.4,2.404
1699,-2.87625,88.8,2.398
1700,-2.875,61.6,2.386
1701,-2.87375,119.8,2.376
1702,-2.8725,197.4,2.37
1703,-2.87125,137,2.358
1704,-2.87,113,2.348
1705,-2.86875,169,2.338
1706,-2.8675,154.2,2.328
1707,-2.86625,84.4,2.32
1708,-2.865,64.8,2.306
1709,-2.86375,146.4,2.296
1710,-2.8625,206.8,2.288
1711,-2.86125,138.4,2.278
1712,-2.86,120.4,2.268
1713,-2.85875,181.2,2.258
1714,-2.8575,136.6,2.246
1715,-2.85625,73,2.236
1716,-2.855,66.6,2.228
1717,-2.85375,159.6,2.218
1718,-2.8525,180.8,2.208
1719,-2.85125,126.6,2.2
1720,-2.85,144,2.186
1721,-2.84875,191,2.18
1722,-2.8475,115.2,2.17
1723,-2.84625,61.2,2.158
1724,-2.845,77.6,2.148
1725,-2.84375,179.2,2.142
1726,-2.8425,165,2.13
1727,-2.84125,118.4,2.116
1728,-2.84,156.2,2.11
1729,-2.83875,176.8,2.098
1730,-2.8375,101.2,2.088
1731,-2.83625,60.4,2.078
1732,-2.835,110,2.068
1733,-2.83375,186.6,2.06
1734,-2.8325,137.4,2.054
1735,-2.83125,105.6,2.04
1736,-2.83,158,2.028
1737,-2.82875,158,2.022
1738,-2.8275,80.4,2.012
1739,-2.82625,59.8,2
1740,-2.825,130,1.994
1741,-2.82375,192.4,1.986
1742,-2.8225,130.6,1.976
1743,-2.82125,113.8,1.966
1744,-2.82,174.8,1.954
1745,-2.81875,142,1.948
1746,-2.8175,77.6,1.934
1747,-2.81625,67.2,1.926
1748,-2.815,161.6,1.916
1749,-2.81375,201.4,1.906
1750,-2.8125,133.6,1.898
1751,-2.81125,123.6,1.892
1752,-2.81,179.2,1.882
1753,-2.80875,121.8,1.87
1754,-2.8075,65.2,1.86
1755,-2.80625,71.6,1.85
1756,-2.805,170.8,1.842
1757,-2.80375,169.4,1.828
1758,-2.8025,122.8,1.822
1759,-2.80125,158,1.81
1760,-2.8,187.6,1.8
1761,-2.79875,106.4,1.794
1762,-2.7975,60.2,1.782
1763,-2.79625,91.6,1.772
1764,-2.795,190,1.762
1765,-2.79375,154.2,1.754
1766,-2.7925,116.8,1.74
1767,-2.79125,164,1.734
1768,-2.79,165.4,1.724
1769,-2.78875,89.8,1.712
1770,-2.7875,57.8,1.706
1771,-2.78625,125.6,1.696
1772,-2.785,183.6,1.688
