1774,-2.7825,136.4,4.484
1775,-2.78125,148.4,4.474
1776,-2.78,100.2,4.462
1777,-2.77875,159,4.452
1778,-2.7775,114.8,4.438
1779,-2.77625,34.6,4.424
1780,-2.775,93.6,4.414
1781,-2.77375,172,4.404
1782,-2.7725,109.4,4.392
1783,-2.77125,135.4,4.382
1784,-2.77,140.8,4.368
1785,-2.76875,55.4,4.358
1786,-2.7675,71.6,4.346
1787,-2.76625,193,4.336
1788,-2.765,135.4,4.326
1789,-2.76375,124.8,4.312
1790,-2.7625,164,4.298
1791,-2.76125,70.2,4.288
1792,-2.76,40.6,4.274
1793,-2.75875,158,4.262
1794,-2.7575,145.2,4.252
1795,-2.75625,122.2,4.238
1796,-2.755,184.6,4.23
1797,-2.75375,99.2,4.22
1798,-2.7525,36.2,4.206
1799,-2.75125,123.8,4.196
1800,-2.75,164.4,4.182
1801,-2.74875,110,4.172
1802,-2.7475,170,4.16
1803,-2.74625,127.2,4.146
1804,-2.745,44.4,4.136
1805,-2.74375,97.2,4.126
1806,-2.7425,170,4.116
1807,-2.74125,111.4,4.102
1808,-2.74,135.6,4.09
1809,-2.73875,149.4,4.08
1810,-2.7375,50,4.066
1811,-2.73625,56.2,4.056
1812,-2.735,172,4.044
1813,-2.73375,123.8,4.03
1814,-2.7325,112.8,4.016
1815,-2.73125,163.4,4.006
1816,-2.73,79.4,3.996
1817,-2.72875,47,3.986
1818,-2.7275,167.4,3.972
1819,-2.72625,161.2,3.964
1820,-2.725,111.8,3.95
1821,-2.72375,168,3.936
1822,-2.7225,103.4,3.922
1823,-2.72125,40.2,3.912
1824,-2.72,113,3.9
1825,-2.71875,172,3.89
1826,-2.7175,118.2,3.88
1827,-2.71625,177.2,3.87
1828,-2.715,139.4,3.856
1829,-2.71375,48.6,3.844
1830,-2.7125,77.4,3.838
1831,-2.71125,181.2,3.828
1832,-2.71,119.2,3.814
1833,-2.70875,141.8,3.802
1834,-2.7075,162,3.792
1835,-2.70625,65.8,3.778
1836,-2.705,60.2,3.768
1837,-2.70375,172,3.754
1838,-2.7025,134,3.742
1839,-2.70125,112.4,3.732
1840,-2.7,173,3.722
1841,-2.69875,86.8,3.712
1842,-2.6975,38,3.7
1843,-2.69625,142.8,3.69
1844,-2.695,157.2,3.68
1845,-2.69375,107,3.67
1846,-2.6925,164,3.654
1847,-2.69125,123.8,3.644
1848,-2.69,53,3.63
1849,-2.68875,113.8,3.62
1850,-2.6875,196.6,3.61
1851,-2.68625,126.6,3.596
1852,-2.685,144.8,3.584
1853,-2.68375,145.8,3.57
1854,-2.6825,56.2,3.564
1855,-2.68125,61.6,3.554
1856,-2.68,177.8,3.54
1857,-2.67875,135,3.528
1858,-2.6775,141.8,3.514
1859,-2.67625,186.2,3.5
1860,-2.675,85.4,3.49
1861,-2.67375,46,3.476
1862,-2.6725,157.2,3.468
1863,-2.67125,157,3.454
1864,-2.67,120.4,3.444
1865,-2.66875,183.8,3.434
1866,-2.6675,114.4,3.424
1867,-2.66625,45.6,3.412
1868,-2.665,125.2,3.398
1869,-2.66375,168.4,3.388
1870,-2.6625,111,3.374
1871,-2.66125,155.8,3.364
1872,-2.66,144.8,3.35
1873,-2.65875,53.8,3.338
1874,-2.6575,84,3.328
1875,-2.65625,196.6,3.318
1876,-2.655,136.4,3.304
1877,-2.65375,130.6,3.294
1878,-2.6525,170.8,3.28
1879,-2.65125,83.8,3.268
1880,-2.65,55.4,3.258
1881,-2.64875,177.4,3.244
1882,-2.6475,165.4,3.234
1883,-2.64625,117.4,3.222
1884,-2.645,173.4,3.208
1885,-2.64375,108.4,3.198
1886,-2.6425,49.4,3.188
1887,-2.64125,123.2,3.174
1888,-2.64,186.6,3.166
1889,-2.63875,131.6,3.152
1890,-2.6375,187.2,3.142
1891,-2.63625,157.6,3.128
1892,-2.635,65.6,3.114
1893,-2.63375,82,3.104
1894,-2.6325,194.6,3.092
1895,-2.63125,135,3.078
1896,-2.63,144.8,3.068
1897,-2.62875,182.8,3.054
1898,-2.6275,86.8,3.04
1899,-2.62625,59.4,3.03
1900,-2.625,173.4,3.02
1901,-2.62375,151.8,3.006
1902,-2.6225,116.4,2.994
1903,-2.62125,181.6,2.984
1904,-2.62,120.2,2.974
1905,-2.61875,52,2.96
1906,-2.6175,130,2.946
1907,-2.61625,193.6,2.934
1908,-2.615,129.2,2.924
1909,-2.61375,155.6,2.91
1910,-2.6125,158,2.9
1911,-2.61125,72,2.89
1912,-2.61,82.4,2.878
1913,-2.60875,206.2,2.868
1914,-2.6075,152.6,2.854
1915,-2.60625,133.6,2.84
1916,-2.605,182.6,2.83
1917,-2.60375,99.2,2.82
1918,-2.6025,59.2,2.804
1919,-2.60125,161,2.794
1920,-2.6,181.2,2.784
1921,-2.59875,136,2.766
1922,-2.5975,201.4,2.76
1923,-2.59625,140.4,2.746
1924,-2.595,58.2,2.732
1925,-2.59375,102.6,2.72
1926,-2.5925,193.6,2.71
1927,-2.59125,127.2,2.7
1928,-2.59,162.6,2.686
1929,-2.58875,173.8,2.672
1930,-2.5875,80,2.66
1931,-2.58625,78,2.646
1932,-2.585,189.2,2.632
1933,-2.58375,149.2,2.622
1934,-2.5825,124.6,2.608
1935,-2.58125,186.2,2.598
1936,-2.58,103,2.584
1937,-2.57875,48,2.576
1938,-2.5775,147.4,2.562
1939,-2.57625,181.2,2.548
1940,-2.575,126.2,2.538
1941,-2.57375,171.4,2.528
1942,-2.5725,146.8,2.514
1943,-2.57125,68.6,2.502
1944,-2.57,103,2.492
1945,-2.56875,210.8,2.482
1946,-2.5675,144.8,2.464
1947,-2.56625,143,2.454
1948,-2.565,175.8,2.444
1949,-2.56375,85.4,2.43
1950,-2.5625,61.2,2.418
1951,-2.56125,178.8,2.408
1952,-2.56,165.6,2.394
1953,-2.55875,138,2.38
1954,-2.5575,202.8,2.372
1955,-2.55625,122.6,2.358
1956,-2.555,53.4,2.344
1957,-2.55375,126.2,2.334
1958,-2.5525,189,2.324
1959,-2.55125,126.2,2.31
1960,-2.55,175.2,2.3
1961,-2.54875,155.8,2.286
1962,-2.5475,66.6,2.274
1963,-2.54625,90.2,2.26
1964,-2.545,189.2,2.25
1965,-2.54375,136.6,2.236
1966,-2.5425,133.6,2.222
1967,-2.54125,182.8,2.212
1968,-2.54,86.8,2.2
1969,-2.53875,54.4,2.186
1970,-2.5375,173.8,2.176
1971,-2.53625,163.6,2.162
1972,-2.535,120.2,2.152
1973,-2.53375,177.2,2.142
1974,-2.5325,127.2,2.128
1975,-2.53125,60.4,2.116
1976,-2.53,125.2,2.102
1977,-2.52875,202.8,2.096
1978,-2.5275,132.6,2.078
1979,-2.52625,152.8,2.068
1980,-2.525,153.8,2.056
1981,-2.52375,67.2,2.042
1982,-2.5225,71.2,2.028
1983,-2.52125,189.2,2.022
1984,-2.52,149.2,2.008
1985,-2.51875,147.4,1.998
1986,-2.5175,196.6,1.986
1987,-2.51625,98.6,1.976
1988,-2.515,51.4,1.962
1989,-2.51375,155.2,1.952
1990,-2.5125,172.8,1.94
1991,-2.51125,125.8,1.926
1992,-2.51,190,1.916
1993,-2.50875,136,1.902
1994,-2.5075,59.2,1.892
1995,-2.50625,117.2,1.882
1996,-2.505,184.2,1.87
1997,-2.50375,124.6,1.856
1998,-2.5025,148.2,1.846
1999,-2.50125,164,1.832
2000,-2.5,64.2,1.822
2001,-2.49875,66.8,1.808
2002,-2.4975,189,1.796
2003,-2.49625,145.8,1.786
2004,-2.495,125.2,1.772
2005,-2.49375,181.8,1.762
2006,-2.4925,105,1.748
2007,-2.49125,58.2,1.738
2008,-2.49,161.6,1.726
2009,-2.48875,189,1.716
2010,-2.4875,125.8,1.702
2011,-2.48625,174.4,1.692
2012,-2.485,135.4,1.682
2013,-2.48375,58.4,1.666
2014,-2.4825,97.2,1.656
2015,-2.48125,193.4,1.646
2016,-2.48,138,1.632
2017,-2.47875,167.4,1.622
2018,-2.4775,180.8,1.61
2019,-2.47625,78.6,1.6
2020,-2.475,61.8,1.586
2021,-2.47375,183.2,1.576
2022,-2.4725,154.6,1.566
2023,-2.47125,135.6,1.554
2024,-2.47,194,1.54
2025,-2.46875,111,1.53
2026,-2.4675,55.4,1.52
2027,-2.46625,150.8,1.506
2028,-2.465,171.4,1.494
2029,-2.46375,117.8,1.484
2030,-2.4625,169.8,1.47
2031,-2.46125,140.8,1.46
2032,-2.46,50.4,1.452
2033,-2.45875,90.8,1.442
2034,-2.4575,190.2,1.428
2035,-2.45625,126.6,1.418
2036,-2.455,133,1.408
2037,-2.45375,166.4,1.396
2038,-2.4525,81.8,1.382
2039,-2.45125,66.8,1.372
2040,-2.45,193.4,1.358
2041,-2.44875,165,1.348
2042,-2.4475,125.2,1.336
2043,-2.44625,180.6,1.326
2044,-2.445,105.4,1.312
2045,-2.44375,47,1.302
2046,-2.4425,129,1.292
2047,-2.44125,177.8,1.284
2048,-2.44,123.2,1.27
2049,-2.43875,184.8,1.256
2050,-2.4375,140.8,1.248
2051,-2.43625,51.8,1.234
2052,-2.435,85.4,1.224
2053,-2.43375,184.8,1.214
2054,-2.4325,121.6,1.2
2055,-2.43125,149.2,1.19
2056,-2.43,166.6,1.178
2057,-2.42875,72,1.172
2058,-2.4275,69,1.158
2059,-2.42625,180.6,1.148
2060,-2.425,142,1.136
2061,-2.42375,119.4,1.126
2062,-2.4225,181.2,1.116
2063,-2.42125,96.2,1.104
2064,-2.42,43,1.09
2065,-2.41875,143.4,1.084
2066,-2.4175,166.4,1.07
2067,-2.41625,110.8,1.056
2068,-2.415,160.2,1.048
2069,-2.41375,124.6,1.038
2070,-2.4125,49.4,1.028
2071,-2.41125,103,1.014
2072,-2.41,193.4,1.004
2073,-2.40875,124.2,0.992
2074,-2.4075,141,0.982
2075,-2.40625,148.2,0.968
2076,-2.405,57.8,0.96
2077,-2.40375,59.2,0.946
2078,-2.4025,175.2,0.936
2079,-2.40125,134.4,0.926
2080,-2.4,138,0.916
2081,-2.39875,184.6,0.902
2082,-2.3975,83.8,0.894
2083,-2.39625,42.6,0.88
2084,-2.395,153.8,0.866
2085,-2.39375,156.6,0.856
2086,-2.3925,117.4,0.846
2087,-2.39125,178.8,0.834
2088,-2.39,109.4,0.82
2089,-2.38875,43.4,0.81
2090,-2.3875,124.8,0.8
2091,-2.38625,166,0.786
2092,-2.385,109.8,0.774
2093,-2.38375,155.8,0.764
2094,-2.3825,139,0.754
2095,-2.38125,46,0.744
2096,-2.38,77.4,0.732
2097,-2.37875,182.6,0.722
2098,-2.3775,121.6,0.708
2099,-2.37625,124.2,0.694
2100,-2.375,160,0.684
2101,-2.37375,71,0.672
2102,-2.3725,56.4,0.662
2103,-2.37125,184.2,0.648
2104,-2.37,151.2,0.638
2105,-2.36875,116.4,0.628
2106,-2.3675,173,0.616
2107,-2.36625,89.4,0.602
2108,-2.365,36.2,0.592
2109,-2.36375,130.2,0.582
2110,-2.3625,160.2,0.568
2111,-2.36125,115.2,0.558
2112,-2.36,182.2,0.546
2113,-2.35875,122.2,0.536
2114,-2.3575,41,0.526
2115,-2.35625,95.8,0.514
2116,-2.355,177.4,0.5
2117,-2.35375,113.4,0.49
2118,-2.3525,154.6,0.476
2119,-2.35125,146.4,0.466
2120,-2.35,54.8,0.456
2121,-2.34875,73.4,0.442
2122,-2.3475,174.4,0.43
2123,-2.34625,122.8,0.416
2124,-2.345,120.8,0.41
2125,-2.34375,167,0.396
2126,-2.3425,69.6,0.384
2127,-2.34125,42,0.37
2128,-2.34,161.2,0.36
2129,-2.33875,138,0.35
2130,-2.3375,105,0.336
2131,-2.33625,166,0.326
2132,-2.335,101,0.312
2133,-2.33375,44.4,0.3
2134,-2.3325,134,0.29
2135,-2.33125,180.8,0.28
2136,-2.33,113.4,0.266
2137,-2.32875,155.2,0.254
2138,-2.3275,123.6,0.244
2139,-2.32625,43,0.23
2140,-2.325,79.8,0.22
2141,-2.32375,174.8,0.206
2142,-2.3225,120.2,0.196
2143,-2.32125,154.6,0.184
2144,-2.32,161.6,0.17
2145,-2.31875,59.4,0.16
2146,-2.3175,53.8,0.15
2147,-2.31625,172.8,0.136
2148,-2.315,129.6,0.126
2149,-2.31375,124.6,0.114
2150,-2.3125,170.8,0.1
2151,-2.31125,77,0.09
2152,-2.31,41.2,0.08
2153,-2.30875,153.8,0.066
2154,-2.3075,138.8,0.054
2155,-2.30625,102.6,0.04
2156,-2.305,168,0.03
2157,-2.30375,103,0.016
2158,-2.3025,34.6,0.006
2159,-2.30125,114,0.006
2160,-2.3,166.6,0.006
2161,-2.29875,106.4,0.006
2162,-2.2975,146.4,0.006
2163,-2.29625,129.2,0.006
2164,-2.295,48.6,0.006
2165,-2.29375,86.4,0.006
2166,-2.2925,190.6,0.006
2167,-2.29125,124.6,0.006
2168,-2.29,130,0.006
2169,-2.28875,150.2,0.006
2170,-2.2875,57.4,0.006
2171,-2.28625,47.6,0.082
2172,-2.285,166.6,0.114
2173,-2.28375,133.6,0.114
2174,-2.2825,128.2,0.114
2175,-2.28125,181.6,0.114
2176,-2.28,83,0.406
2177,-2.27875,35.8,4.994
2178,-2.2775,142.8,4.994
2179,-2.27625,152.6,4.994
2180,-2.275,110,4.99
2181,-2.27375,171.8,4.99
2182,-2.2725,104.4,4.99
2183,-2.27125,34.6,4.99
2184,-2.27,115.4,4.99
2185,-2.26875,157,4.98
2186,-2.2675,101.2,4.972
2187,-2.26625,149.4,4.958
2188,-2.265,128.2,4.944
2189,-2.26375,37.6,4.934
2190,-2.2625,72.6,4.92
2191,-2.26125,171.8,4.908
2192,-2.26,111.8,4.894
2193,-2.25875,121.6,4.88
2194,-2.2575,145.8,4.87
2195,-2.25625,58.4,4.856
2196,-2.255,55,4.846
2197,-2.25375,181.6,4.836
2198,-2.2525,138.4,4.822
2199,-2.25125,112.4,4.81
2200,-2.25,161.6,4.8
2201,-2.24875,74.4,4.79
2202,-2.2475,32.8,4.776
2203,-2.24625,141.8,4.762
2204,-2.245,148.4,4.75
2205,-2.24375,114.8,4.74
2206,-2.2425,182.2,4.726
2207,-2.24125,104.6,4.712
2208,-2.24,33.6,4.702
2209,-2.23875,109.8,4.694
2210,-2.2375,166.4,4.68
2211,-2.23625,107,4.666
2212,-2.235,162,4.656
2213,-2.23375,128.2,4.646
2214,-2.2325,41,4.634
2215,-2.23125,84.4,4.62
2216,-2.23,165.6,4.606
2217,-2.22875,108.4,4.596
2218,-2.2275,129.6,4.586
2219,-2.22625,149.8,4.576
2220,-2.225,49,4.564
2221,-2.22375,50.8,4.55
2222,-2.2225,167.6,4.544
2223,-2.22125,121.8,4.53
2224,-2.22,107.4,4.516
2225,-2.21875,159,4.508
2226,-2.2175,75.4,4.494
2227,-2.21625,42.2,4.484
2228,-2.215,163,4.47
2229,-2.21375,158.6,4.46
2230,-2.2125,107.6,4.446
2231,-2.21125,163,4.434
2232,-2.21,95.6,4.42
2233,-2.20875,32.8,4.41
2234,-2.2075,110.4,4.4
2235,-2.20625,164.4,4.39
2236,-2.205,111.8,4.374
2237,-2.20375,175.4,4.364
2238,-2.2025,131.2,4.35
2239,-2.20125,43.6,4.34
2240,-2.2,80.8,4.33
2241,-2.19875,178.8,4.318
2242,-2.1975,115.8,4.308
2243,-2.19625,147.2,4.294
2244,-2.195,155.8,4.284
2245,-2.19375,60.2,4.27
2246,-2.1925,63.2,4.262
2247,-2.19125,171.4,4.252
2248,-2.19,128,4.238
2249,-2.18875,113.8,4.228
2250,-2.1875,169.4,4.216
2251,-2.18625,77,4.202
2252,-2.185,37.6,4.188
2253,-2.18375,148.4,4.178
2254,-2.1825,144.4,4.168
2255,-2.18125,102,4.158
2256,-2.18,161.2,4.144
2257,-2.17875,106,4.132
2258,-2.1775,42.6,4.122
2259,-2.17625,123.2,4.112
2260,-2.175,185.2,4.102
2261,-2.17375,116.2,4.084
2262,-2.1725,150.6,4.072
2263,-2.17125,130,4.058
2264,-2.17,45.4,4.048
2265,-2.16875,72,4.038
2266,-2.1675,175.4,4.024
2267,-2.16625,123.2,4.014
2268,-2.165,148.2,4.002
2269,-2.16375,167.4,3.992
2270,-2.1625,65.2,3.982
2271,-2.16125,51,3.968
2272,-2.16,171.8,3.958
2273,-2.15875,139.4,3.946
2274,-2.1575,123.8,3.928
2275,-2.15625,178.2,3.918
2276,-2.155,89.2,3.908
2277,-2.15375,40.2,3.898
2278,-2.1525,147.2,3.886
2279,-2.15125,148.8,3.876
2280,-2.15,103.6,3.862
2281,-2.14875,165,3.852
2282,-2.1475,115.2,3.842
2283,-2.14625,38.2,3.834
2284,-2.145,102,3.82
2285,-2.14375,175.8,3.81
2286,-2.1425,113.8,3.798
2287,-2.14125,141,3.784
2288,-2.14,144.4,3.774
2289,-2.13875,59.8,3.76
2290,-2.1375,73.6,3.75
2291,-2.13625,195.4,3.74
2292,-2.135,140.4,3.728
2293,-2.13375,125.8,3.714
2294,-2.1325,167.6,3.708
2295,-2.13125,77.6,3.698
2296,-2.13,43.6,3.684
2297,-2.12875,157.2,3.672
2298,-2.1275,152.6,3.662
2299,-2.12625,122.6,3.648
2300,-2.125,189.6,3.638
2301,-2.12375,111.4,3.626
2302,-2.1225,44.6,3.612
2303,-2.12125,121.2,3.602
2304,-2.12,178.8,3.596
2305,-2.11875,117.4,3.582
2306,-2.1175,171,3.568
2307,-2.11625,142,3.56
2308,-2.115,52,3.546
2309,-2.11375,85.8,3.532
2310,-2.1125,174.4,3.522
2311,-2.11125,119.2,3.508
2312,-2.11,129.2,3.496
2313,-2.10875,163.4,3.482
2314,-2.1075,64.6,3.472
2315,-2.10625,53.8,3.462
2316,-2.105,175.8,3.454
2317,-2.10375,143,3.44
2318,-2.1025,116.2,3.426
2319,-2.10125,176.4,3.42
2320,-2.1,105.4,3.406
2321,-2.09875,52.4,3.396
2322,-2.0975,146.8,3.38
2323,-2.09625,186.2,3.374
2324,-2.095,120.2,3.356
2325,-2.09375,163.4,3.346
2326,-2.0925,131.6,3.332
2327,-2.09125,53.4,3.322
2328,-2.09,89.8,3.31
2329,-2.08875,188,3.3
2330,-2.0875,132,3.29
2331,-2.08625,161,3.276
2332,-2.085,176.4,3.266
2333,-2.08375,73.6,3.254
2334,-2.0825,57.4,3.244
2335,-2.08125,179.4,3.234
2336,-2.08,149.4,3.216
2337,-2.07875,131.2,3.208
2338,-2.0775,185.2,3.192
2339,-2.07625,99.6,3.184
2340,-2.075,48.4,3.17
2341,-2.07375,149.4,3.16
2342,-2.0725,163.6,3.15
2343,-2.07125,115.8,3.138
2344,-2.07,173.8,3.124
2345,-2.06875,140.8,3.11
2346,-2.0675,55.8,3.1
2347,-2.06625,100.2,3.09
2348,-2.065,194,3.078
2349,-2.06375,130.6,3.062
2350,-2.0625,136,3.05
2351,-2.06125,163.6,3.036
2352,-2.06,76.4,3.026
2353,-2.05875,61.8,3.016
2354,-2.0575,190.2,3.006
2355,-2.05625,164,2.994
2356,-2.055,128.2,2.98
2357,-2.05375,187,2.97
2358,-2.0525,113.8,2.956
2359,-2.05125,58.4,2.942
2360,-2.05,137.4,2.932
2361,-2.04875,190.6,2.92
2362,-2.0475,133.4,2.906
2363,-2.04625,191,2.896
2364,-2.045,156.6,2.882
2365,-2.04375,64.2,2.872
2366,-2.0425,83.4,2.862
2367,-2.04125,194,2.85
2368,-2.04,134.4,2.836
2369,-2.03875,149.8,2.826
2370,-2.0375,184.6,2.812
2371,-2.03625,88.4,2.802
2372,-2.035,63.2,2.79
2373,-2.03375,176.8,2.776
2374,-2.0325,155.2,2.762
2375,-2.03125,119.8,2.752
2376,-2.03,185.8,2.742
2377,-2.02875,125.2,2.728
2378,-2.0275,54.4,2.718
2379,-2.02625,127,2.706
2380,-2.025,191,2.696
2381,-2.02375,126.6,2.682
2382,-2.0225,152.8,2.668
2383,-2.02125,156.2,2.654
2384,-2.02,73.4,2.64
2385,-2.01875,81,2.63
2386,-2.0175,205.8,2.618
2387,-2.01625,155.6,2.604
2388,-2.015,134.4,2.59
2389,-2.01375,185.2,2.584
2390,-2.0125,105,2.57
2391,-2.01125,62.2,2.556
2392,-2.01,157.6,2.546
2393,-2.00875,185.8,2.534
2394,-2.0075,136.6,2.52
2395,-2.00625,201.8,2.51
2396,-2.005,146.4,2.5
2397,-2.00375,60.8,2.486
2398,-2.0025,97.6,2.472
2399,-2.00125,195.4,2.46
2400,-2,129,2.45
2401,-1.99875,154.6,2.436
2402,-1.9975,168.8,2.422
2403,-1.99625,72.6,2.416
2404,-1.995,68.2,2.404
2405,-1.99375,183.8,2.39
2406,-1.9925,150.2,2.376
2407,-1.99125,127,2.366
2408,-1.99,188.6,2.352
2409,-1.98875,110.8,2.342
2410,-1.9875,54.4,2.33
2411,-1.98625,145.4,2.32
2412,-1.985,184.6,2.306
2413,-1.98375,124.6,2.292
2414,-1.9825,164.4,2.282
2415,-1.98125,147.8,2.268
2416,-1.98,68.6,2.258
2417,-1.97875,96.2,2.242
2418,-1.9775,210.8,2.236
2419,-1.97625,148.8,2.218
2420,-1.975,142.4,2.208
2421,-1.97375,181.2,2.198
2422,-1.9725,89.4,2.184
2423,-1.97125,56.8,2.17
2424,-1.97,169.8,2.158
2425,-1.96875,166,2.144
2426,-1.9675,133.4,2.134
2427,-1.96625,200.4,2.124
2428,-1.965,127.6,2.11
2429,-1.96375,55.4,2.098
2430,-1.9625,120.2,2.084
2431,-1.96125,191.6,2.074
2432,-1.96,125.8,2.06
2433,-1.95875,170,2.054
2434,-1.9575,158,2.04
2435,-1.95625,67.6,2.026
2436,-1.955,85.2,2.014
2437,-1.95375,187,2.004
2438,-1.9525,138.4,1.994
2439,-1.95125,129.2,1.984
2440,-1.95,181.6,1.972
2441,-1.94875,90.4,1.958
2442,-1.9475,53.8,1.948
2443,-1.94625,165.4,1.934
2444,-1.945,167,1.924
2445,-1.94375,120.4,1.91
2446,-1.9425,173.4,1.898
2447,-1.94125,129.2,1.888
2448,-1.94,60.8,1.878
2449,-1.93875,115.2,1.868
2450,-1.9375,203.8,1.854
2451,-1.93625,134.6,1.842
2452,-1.935,150.8,1.828
2453,-1.93375,163,1.818
2454,-1.9325,74.6,1.808
2455,-1.93125,68.6,1.794
2456,-1.93,187.6,1.782
2457,-1.92875,152.6,1.768
2458,-1.9275,141.8,1.758
2459,-1.92625,196.6,1.744
2460,-1.925,102.6,1.734
2461,-1.92375,49,1.724
2462,-1.9225,146.4,1.712
2463,-1.92125,177.2,1.698
2464,-1.92,125.8,1.688
2465,-1.91875,186.2,1.678
2466,-1.9175,139,1.664
2467,-1.91625,57.4,1.652
2468,-1.915,106.6,1.642
2469,-1.91375,182.2,1.628
2470,-1.9125,124.8,1.618
2471,-1.91125,143,1.608
2472,-1.91,169.8,1.596
2473,-1.90875,71,1.582
2474,-1.9075,66.6,1.572
2475,-1.90625,189,1.562
2476,-1.905,151.2,1.552
2477,-1.90375,122.8,1.536
2478,-1.9025,180.2,1.526
2479,-1.90125,109.4,1.516
2480,-1.9,56.4,1.502
2481,-1.89875,149.8,1.492
2482,-1.8975,192.4,1.48
2483,-1.89625,125.6,1.47
2484,-1.895,167.6,1.46
2485,-1.89375,139.8,1.45
2486,-1.8925,59.8,1.438
2487,-1.89125,90.2,1.428
2488,-1.89,192.4,1.414
2489,-1.88875,137.6,1.404
2490,-1.8875,158.6,1.392
2491,-1.88625,182.2,1.378
2492,-1.885,79.4,1.368
2493,-1.88375,54.4,1.358
2494,-1.8825,173.4,1.344
2495,-1.88125,152.8,1.336
2496,-1.88,129.6,1.322
2497,-1.87875,189.2,1.312
2498,-1.8775,107.6,1.298
2499,-1.87625,49,1.288
2500,-1.875,140.8,1.28
2501,-1.87375,164.6,1.264
2502,-1.8725,112.8,1.256
2503,-1.87125,164.6,1.246
2504,-1.87,135.6,1.232
2505,-1.86875,46.6,1.22
2506,-1.8675,87.2,1.21
2507,-1.86625,187,1.196
2508,-1.865,129,1.186
2509,-1.86375,140,1.176
2510,-1.8625,172,1.164
2511,-1.86125,84,1.154
2512,-1.86,66.6,1.144
2513,-1.85875,192.6,1.134
2514,-1.8575,166.4,1.122
2515,-1.85625,125.2,1.112
2516,-1.855,181.6,1.098
2517,-1.85375,105.6,1.088
2518,-1.8525,45.6,1.076
2519,-1.85125,125.6,1.066
2520,-1.85,174.8,1.056
2521,-1.84875,121.6,1.046
2522,-1.8475,183.2,1.032
2523,-1.84625,139.8,1.024
2524,-1.845,50.4,1.01
2525,-1.84375,83.4,1
2526,-1.8425,183.8,0.99
2527,-1.84125,120.2,0.978
2528,-1.84,146.8,0.964
2529,-1.83875,160.2,0.954
2530,-1.8375,61.2,0.944
2531,-1.83625,57.4,0.932
2532,-1.835,166,0.922
2533,-1.83375,125.8,0.912
2534,-1.8325,111,0.902
2535,-1.83125,169.8,0.89
2536,-1.83,77.6,0.874
2537,-1.82875,35.6,0.862
2538,-1.8275,147.2,0.852
2539,-1.82625,147.8,0.842
2540,-1.825,103.4,0.832
2541,-1.82375,163.4,0.816
2542,-1.8225,114.4,0.806
2543,-1.82125,51.8,0.796
2544,-1.82,122.6,0.786
2545,-1.81875,195,0.774
2546,-1.8175,125.8,0.76
2547,-1.81625,153.6,0.75
2548,-1.815,144.4,0.74
2549,-1.81375,55.4,0.73
2550,-1.8125,68.2,0.718
2551,-1.81125,179.4,0.704
2552,-1.81,131.6,0.694
2553,-1.80875,143.8,0.68
2554,-1.8075,178.2,0.672
2555,-1.80625,74.6,0.658
2556,-1.805,43.4,0.648
2557,-1.80375,161.2,0.634
2558,-1.8025,143.8,0.624
2559,-1.80125,116.4,0.614
2560,-1.8,177.2,0.6
2561,-1.79875,94.2,0.588
2562,-1.7975,37.2,0.578
2563,-1.79625,134.6,0.568
2564,-1.795,153.2,0.554
2565,-1.79375,105.4,0.546
2566,-1.7925,164,0.536
2567,-1.79125,126.6,0.522
2568,-1.79,41.2,0.512
2569,-1.78875,89.2,0.498
2570,-1.7875,177.8,0.486
2571,-1.78625,116.4,0.476
2572,-1.785,133.6,0.462
2573,-1.78375,152.2,0.452
2574,-1.7825,63.8,0.438
2575,-1.78125,65.8,0.428
2576,-1.78,191.2,0.416
2577,-1.77875,143.4,0.406
2578,-1.7775,119.4,0.392
2579,-1.77625,168,0.382
2580,-1.775,78.4,0.368
2581,-1.77375,37.2,0.356
2582,-1.7725,146.2,0.346
2583,-1.77125,152.8,0.332
2584,-1.77,117.2,0.322
2585,-1.76875,184.8,0.312
2586,-1.7675,108,0.3
2587,-1.76625,36.2,0.29
2588,-1.765,110.4,0.276
2589,-1.76375,170,0.266
2590,-1.7625,109,0.252
2591,-1.76125,162.4,0.24
2592,-1.76,131.6,0.23
2593,-1.75875,45.6,0.22
2594,-1.7575,85.2,0.206
2595,-1.75625,170,0.192
2596,-1.755,115.4,0.182
2597,-1.75375,131.2,0.168
2598,-1.7525,159,0.156
2599,-1.75125,57.4,0.146
2600,-1.75,51.8,0.136
2601,-1.74875,170.4,0.126
2602,-1.7475,130.6,0.114
2603,-1.74625,109,0.1
2604,-1.745,165.6,0.086
2605,-1.74375,87.8,0.076
2606,-1.7425,44.4,0.066
2607,-1.74125,153.8,0.052
2608,-1.74,171,0.038
2609,-1.73875,111.8,0.026
2610,-1.7375,165.4,0.012
2611,-1.73625,111,0.006
2612,-1.735,38.2,0.002
2613,-1.73375,97.6,0.002
2614,-1.7325,172,0.002
2615,-1.73125,115.4,0.002
2616,-1.73,167.6,0.002
2617,-1.72875,144.8,0.002
2618,-1.7275,49,0.002
2619,-1.72625,67.2,0.002
2620,-1.725,177.2,0.002
2621,-1.72375,117.8,0.002
2622,-1.7225,135.4,0.002
2623,-1.72125,162,0.002
2624,-1.72,62.2,0.11
2625,-1.71875,48.6,0.114
2626,-1.7175,161,0.114
2627,-1.71625,126.6,0.114
