#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-2.43875,0.223219151488964,1.93740584954716
-2.4375,0.265021211685091,1.94794295614138
-2.43625,0.317948013707608,1.95496769387086
-2.435,0.345591311579241,1.96550480046508
-2.43375,0.239063480756851,1.97252953819456
-2.4325,0.255582036802095,1.98306664478878
-2.43125,0.339523270583029,1.993603751383
-2.43,0.288619148892583,2.00062848911248
-2.42875,0.224230491654999,2.00765322684196
-2.4275,0.239400594145529,2.01819033343618
-2.42625,0.305474818326506,2.02521507116566
-2.425,0.362446981013164,2.03575217775987
-2.42375,0.23704080042478,2.04980165321883
-2.4225,0.2414232744776,2.05682639094831
-2.42125,0.349299558854704,2.06385112867779
-2.42,0.293001622945403,2.07438823527201
-2.41875,0.211757296273896,2.08492534186623
-2.4175,0.246479975307777,2.09546244846045
-2.41625,0.337837703639637,2.10599955505467
-2.415,0.32839852875664,2.11302429278415
-2.41375,0.219848017602179,2.12707376824311
-2.4125,0.277157293677516,2.13761087483733
-2.41125,0.344917084801884,2.14463561256681
-2.41,0.238052140590815,2.15517271916103
-2.40875,0.223556264877642,2.16570982575524
-2.4075,0.291653169390689,2.17624693234946
-2.40625,0.372897496062196,2.19029640780842
-2.405,0.249851109194561,2.20083351440264
-2.40375,0.247491315473812,2.21137062099686
-2.4025,0.343905744635849,2.21839535872634
-2.40125,0.255582036802095,2.2324448341853
-2.4,0.206026368666362,2.24298194077952
-2.39875,0.27614595351148,2.25351904737374
-2.3975,0.38503357805462,2.26405615396796
-2.39625,0.258953170688879,2.27459326056218
-2.395,0.25221090291531,2.28864273602113
-2.39375,0.338174817028315,2.29917984261535
-2.3925,0.244120181587027,2.30971694920957
-2.39125,0.20872327577579,2.32376642466853
-2.39,0.294012963111438,2.33430353126275
-2.38875,0.375594403171623,2.34484063785697
-2.3875,0.239063480756851,2.35537774445119
-2.38625,0.2805284275643,2.36591485104541
-2.385,0.330758322477389,2.37645195763963
-2.38375,0.225241831821034,2.39050143309859
-2.3825,0.220859357768214,2.4010385396928
-2.38125,0.356041826628273,2.41508801515176
-2.38,0.311879972711396,2.42562512174598
-2.37875,0.221533584545571,2.43967459720494
-2.3775,0.338849043805672,2.45021170379916
-2.37625,0.283562448062406,2.46074881039338
-2.375,0.195912967006009,2.47479828585234
-2.37375,0.280865540952979,2.48533539244656
-2.3725,0.377954196892373,2.49938486790552
-2.37125,0.233332553149317,2.506409605635
-2.37,0.283225334673728,2.52045908109396
-2.36875,0.322667601149107,2.53450855655291
-2.3675,0.206363482055041,2.54504566314713
-2.36625,0.243783068198349,2.55558276974135
-2.365,0.389753165496118,2.56963224520031
-2.36375,0.268729458960554,2.58016935179453
-2.3625,0.251873789526632,2.59421882725349
-2.36125,0.332106776032103,2.60475593384771
-2.36,0.21748822388143,2.61880540930667
-2.35875,0.226590285375748,2.63285488476563
-2.3575,0.378965537058408,2.64339199135985
-2.35625,0.288282035503905,2.6574414668188
-2.355,0.251199562749275,2.67149094227776
-2.35375,0.328735642145319,2.68554041773672
-2.3525,0.214454203383324,2.69958989319568
-2.35125,0.223556264877642,2.7101269997899
-2.35,0.3806511040018,2.72066410638412
-2.34875,0.281202654341657,2.73471358184308
-2.3475,0.260301624243593,2.74876305730204
-2.34625,0.32637584842457,2.762812532761
-2.345,0.211420182885218,2.77334963935521
-2.34375,0.233332553149317,2.79091148367891
-2.3425,0.394135639548938,2.80144859027313
-2.34125,0.248502655639847,2.81198569686735
-2.34,0.289967602447297,2.82603517232631
-2.33875,0.309520178990647,2.84008464778527
-2.3375,0.191867606341868,2.85413412324423
-2.33625,0.292327396168046,2.86818359870319
-2.335,0.357390280182987,2.87872070529741
-2.33375,0.225578945209713,2.89277018075636
-2.3325,0.329746982311354,2.90681965621532
-2.33125,0.24782842886249,2.92086913167428
-2.33,0.20872327577579,2.93491860713324
-2.32875,0.375257289782945,2.9489680825922
-2.3275,0.290304715835975,2.96301755805116
-2.32625,0.261312964409628,2.97706703351012
-2.325,0.315925333375538,2.98760414010434
-2.32375,0.192541833119224,3.0016536155633
-2.3225,0.273111933013374,3.01570309102225
-2.32125,0.380988217390479,3.02975256648121
-2.32,0.240074820922886,3.04380204194017
-2.31875,0.323341827926463,3.05785151739913
-2.3175,0.222882038100285,3.07541336172283
-2.31625,0.212768636439931,3.08946283718179
-2.315,0.387056258386691,3.09999994377601
-2.31375,0.266032551851127,3.11756178809971
-2.3125,0.300755230885007,3.13161126355867
-2.31125,0.27412327317941,3.14566073901762
-2.31,0.187148018900369,3.15971021447658
-2.30875,0.360087187292415,3.17375968993554
-2.3075,0.292664509556724,3.1878091653945
-2.30625,0.274797499956767,3.20185864085346
-2.305,0.306823271881219,3.21590811631242
-2.30375,0.184113998402263,3.23346996063612
-2.3025,0.331432549254746,3.24400706723034
-2.30125,0.313902653043467,3.2580565426893
-2.3,0.257267603745487,3.27210601814825
-2.29875,0.312217086100075,3.28966786247195
-2.2975,0.191193379564511,3.30371733793091
-2.29625,0.322667601149107,3.31776681338987
-2.295,0.330421209088711,3.33181628884883
-2.29375,0.260638737632272,3.34586576430779
-2.2925,0.302777911217078,3.36342760863149
-2.29125,0.183776885013585,3.37747708409045
-2.29,0.327050075201926,3.3915265595494
-2.28875,0.328061415367962,3.40557603500836
-2.2875,0.277831520454873,3.42313787933206
-2.28625,0.280191314175622,3.43367498592628
-2.285,0.175011936907945,3.45123683024998
-2.28375,0.350985125798096,3.46528630570894
-2.2825,0.300418117496329,3.4793357811679
-2.28125,0.307497498658576,3.4968976254916
-2.28,0.265021211685091,3.51094710095055
-2.27875,0.185125338568299,3.52850894527425
-2.2775,0.383348011111228,3.54255842073321
-2.27625,0.259964510854915,3.56012026505691
-2.275,0.331095435866068,3.57065737165113
-2.27375,0.218162450658787,3.59173158483957
-2.2725,0.238726367368172,3.60578106029853
-2.27125,0.367503681843341,3.61983053575748
-2.27,0.249176882417204,3.63388001121644
-2.26875,0.317948013707608,3.65144185554014
-2.2675,0.187485132289048,3.66900369986384
-2.26625,0.33278100280946,3.67954080645806
-2.265,0.311542859322718,3.69710265078176
-2.26375,0.292664509556724,3.71115212624072
-2.2625,0.250525335971918,3.72520160169968
-2.26125,0.195238740228652,3.74276344602337
-2.26,0.394135639548938,3.75681292148233
-2.25875,0.26974079912659,3.77437476580603
-2.2575,0.313565539654788,3.78842424126499
-2.25625,0.17838307079473,3.80247371672395
-2.255,0.306486158492541,3.82003556104765
-2.25375,0.328061415367962,3.83408503650661
-2.2525,0.29805832377558,3.84813451196557
-2.25125,0.257267603745487,3.86569635628927
-2.25,0.195575853617331,3.88325820061296
-2.24875,0.380313990613122,3.89730767607192
-2.2475,0.261312964409628,3.91486952039562
-2.24625,0.323341827926463,3.92891899585458
-2.245,0.177371730628694,3.94648084017828
-2.24375,0.342220177692457,3.96404268450198
-2.2425,0.282888221285049,3.97809215996094
-2.24125,0.314913993209502,3.99565400428463
-2.24,0.213442863217288,4.01321584860833
-2.23875,0.263672758130378,4.03077769293203
-2.2375,0.356041826628273,4.04833953725573
-2.23625,0.287944922115226,4.06238901271469
-2.235,0.256930490356809,4.07995085703839
-2.23375,0.191867606341868,4.09751270136209
-2.2325,0.388741825330083,4.11507454568578
-2.23125,0.279517087398265,4.13263639000948
-2.23,0.292664509556724,4.15019823433318
-2.22875,0.168606782523054,4.16776007865688
-2.2275,0.366829455065984,4.18180955411584
-2.22625,0.287944922115226,4.19937139843954
-2.225,0.322667601149107,4.21693324276324
-2.22375,0.17400059674191,4.23449508708693
-2.2225,0.328061415367962,4.25205693141063
-2.22125,0.29367584972276,4.26610640686959
-2.22,0.329746982311354,4.28718062005803
-2.21875,0.197261420560723,4.30474246438173
-2.2175,0.290978942613332,4.32230430870543
-2.21625,0.310868632545361,4.33986615302913
-2.215,0.309857292379325,4.35391562848809
-2.21375,0.216139770326716,4.37147747281178
-2.2125,0.270752139292625,4.39255168600022
-2.21125,0.344242858024527,4.41011353032392
-2.21,0.299743890718972,4.42767537464762
-2.20875,0.223219151488964,4.44523721897132
-2.2075,0.242097501254957,4.46631143215976
-2.20625,0.363795434567878,4.48387327648345
-2.205,0.30884595221329,4.50143512080715
-2.20375,0.222544924711607,4.51899696513085
-2.2025,0.228612965707819,4.54007117831929
-2.20125,0.360424300681093,4.55763302264299
-2.2,0.305137704937827,4.57519486696669
-2.19875,0.237715027202137,4.59275671129039
-2.1975,0.233669666537995,4.61031855561408
-2.19625,0.348625332077347,4.62788039993778
-2.195,0.308508838824612,4.64544224426148
-2.19375,0.238389253979494,4.66651645744992
-2.1925,0.241086161088921,4.68407830177362
-2.19125,0.335815023307566,4.70515251496206
-2.19,0.30446347816047,4.72271435928575
-2.18875,0.219510904213501,4.74378857247419
-2.1875,0.26974079912659,4.76135041679789
-2.18625,0.338174817028315,4.77891226112159
-2.185,0.312554199488753,4.79998647431003
-2.18375,0.195238740228652,4.81754831863373
-2.1825,0.292327396168046,4.83862253182217
-2.18125,0.327050075201926,4.85618437614586
-2.18,0.32199337437175,4.8772585893343
-2.17875,0.167932555745698,4.89833280252274
-2.1775,0.318622240484965,4.91589464684644
-2.17625,0.311205745934039,4.93696886003488
-2.175,0.32637584842457,4.95804307322332
-2.17375,0.162201628138164,4.97560491754701
-2.1725,0.348625332077347,4.98965439300597
-2.17125,0.287944922115226,4.99316676187071
-2.17,0.307834612047255,4.99316676187071
-2.16875,0.173326369964553,4.99316676187071
-2.1675,0.364132547956556,4.91940701571118
-2.16625,0.287270695337869,0.205807999230485
-2.165,0.255919150190773,0.114486408747252
-2.16375,0.225916058598391,0.110974039882512
-2.1625,0.363121207790521,0.0372142937229782
-2.16125,0.315588219986859,0.00209060507558112
-2.16,0.192204719730546,0.00209060507558112
-2.15875,0.294012963111438,0.00209060507558112
-2.1575,0.32401605470382,0.00209060507558112
-2.15625,0.320644920817036,0.00209060507558112
-2.155,0.155796473753273,0.00209060507558112
-2.15375,0.350985125798096,0.00209060507558112
-2.1525,0.308171725435933,0.0126277116698004
-2.15125,0.284573788228442,0.0372142937229782
-2.15,0.183439771624906,0.0582885069114165
-2.14875,0.354693373073559,0.0758503512351152
-2.1475,0.323004714537785,0.0969245644235535
-2.14625,0.215465543549359,0.117998777611992
-2.145,0.282888221285049,0.13907299080043
-2.14375,0.300755230885007,0.156634835124128
-2.1425,0.318622240484965,0.177709048312567
-2.14125,0.168269669134376,0.198783261501005
-2.14,0.366829455065984,0.219857474689443
-2.13875,0.30884595221329,0.240931687877882
-2.1375,0.248165542251169,0.25849353220158
-2.13625,0.221533584545571,0.279567745390019
-2.135,0.350985125798096,0.300641958578457
-2.13375,0.328061415367962,0.321716171766895
-2.1325,0.161527401360807,0.339278016090594
-2.13125,0.334803683141531,0.360352229279032
-2.13,0.315588219986859,0.38142644246747
-2.12875,0.286259355171834,0.402500655655909
-2.1275,0.189507812621118,0.423574868844347
-2.12625,0.343568631247171,0.444649082032785
-2.125,0.336826363473602,0.465723295221223
-2.12375,0.188496472455083,0.486797508409662
-2.1225,0.314913993209502,0.5078717215981
-2.12125,0.291990282779368,0.528945934786538
-2.12,0.287270695337869,0.550020147974976
-2.11875,0.200632554447507,0.567581992298675
-2.1175,0.362109867624485,0.588656205487113
-2.11625,0.325027394869856,0.609730418675551
-2.115,0.173663483353231,0.63080463186399
-2.11375,0.327050075201926,0.648366476187688
-2.1125,0.320982034205714,0.672953058240866
-2.11125,0.269403685737911,0.694027271429305
-2.11,0.195575853617331,0.715101484617743
-2.10875,0.348962445466026,0.736175697806181
-2.1075,0.340534610749064,0.75373754212988
-2.10625,0.162875854915521,0.774811755318318
-2.105,0.337837703639637,0.795885968506756
-2.10375,0.313565539654788,0.816960181695195
-2.1025,0.254907810024738,0.838034394883633
-2.10125,0.246817088696455,0.859108608072071
-2.1,0.306486158492541,0.883695190125249
-2.09875,0.311542859322718,0.904769403313687
-2.0975,0.174674823519267,0.925843616502126
-2.09625,0.369526362175411,0.943405460825824
-2.095,0.325701621647213,0.967992042879002
-2.09375,0.176697503851337,0.98906625606744
-2.0925,0.320644920817036,1.00662810039114
-2.09125,0.329072755533997,1.02770231357958
-2.09,0.248502655639847,1.04877652676802
-2.08875,0.225916058598391,1.06985073995645
-2.0875,0.33278100280946,1.09443732200963
-2.08625,0.326712961813248,1.11551153519807
-2.085,0.166246988802305,1.13307337952177
-2.08375,0.340871724137743,1.15414759271021
-2.0825,0.342220177692457,1.17522180589865
-2.08125,0.170629462855125,1.19629601908708
-2.08,0.333118116198139,1.21737023227552
-2.07875,0.311205745934039,1.2419568143287
-2.0775,0.218499564047465,1.2595186586524
-2.07625,0.303452137994435,1.28410524070558
-2.075,0.32637584842457,1.30517945389401
-2.07375,0.265021211685091,1.32976603594719
-2.0725,0.224567605043677,1.35084024913563
-2.07125,0.341208837526421,1.37191446232407
-2.07,0.311879972711396,1.39650104437725
-2.06875,0.166246988802305,1.41757525756569
-2.0675,0.346939765133955,1.43864947075412
-2.06625,0.343231517858492,1.45972368394256
-2.065,0.158830494251379,1.48431026599574
-2.06375,0.337837703639637,1.50538447918418
-2.0625,0.342220177692457,1.52997106123736
-2.06125,0.183776885013585,1.55104527442579
-2.06,0.314913993209502,1.57211948761423
-2.05875,0.317273786930251,1.59670606966741
-2.0575,0.216139770326716,1.61778028285585
-2.05625,0.304800591549149,1.64236686490903
-2.055,0.330084095700033,1.6669534469622
-2.05375,0.238052140590815,1.69154002901538
-2.0525,0.261650077798307,1.71261424220382
-2.05125,0.335815023307566,1.737200824257
-2.05,0.265021211685091,1.76178740631018
-2.04875,0.224230491654999,1.78637398836336
-2.0475,0.335815023307566,1.81096057041653
-2.04625,0.307160385269898,1.83554715246971
-2.045,0.205015028500327,1.86013373452289
-2.04375,0.322667601149107,1.88472031657607
-2.0425,0.325027394869856,1.90930689862925
-2.04125,0.190856266175832,1.93389348068242
-2.04,0.320307807428357,1.9584800627356
-2.03875,0.317948013707608,1.98306664478878
-2.0375,0.186473792123012,2.00765322684196
-2.03625,0.346939765133955,2.03223980889514
-2.035,0.324353168092499,2.06033875981305
-2.03375,0.16523564863627,2.08492534186623
-2.0325,0.350648012409418,2.10951192391941
-2.03125,0.334129456364174,2.13409850597259
-2.03,0.160178947806093,2.15868508802576
-2.02875,0.340197497360386,2.18678403894368
-2.0275,0.344917084801884,2.21137062099686
-2.02625,0.17164080302116,2.23946957191478
-2.025,0.329746982311354,2.26405615396796
-2.02375,0.342557291081135,2.29215510488587
-2.0225,0.174674823519267,2.32025405580379
-2.02125,0.323004714537785,2.34484063785697
-2.02,0.319633580651001,2.36942721991015
-2.01875,0.190519152787154,2.39401380196333
-2.0175,0.344242858024527,2.42211275288124
-2.01625,0.315588219986859,2.44669933493442
-2.015,0.181754204681514,2.47479828585234
-2.01375,0.348288218688669,2.49938486790552
-2.0125,0.312891312877432,2.52748381882343
-2.01125,0.189844926009797,2.55207040087661
-2.01,0.338174817028315,2.57665698292979
-2.00875,0.311879972711396,2.60475593384771
-2.0075,0.217825337270108,2.63285488476563
-2.00625,0.320307807428357,2.6574414668188
-2.005,0.288619148892583,2.68554041773672
-2.00375,0.243445954809671,2.71363936865464
-2.0025,0.314239766432145,2.73822595070782
-2.00125,0.249513995805883,2.762812532761
-2,0.279517087398265,2.79091148367891
-1.99875,0.341208837526421,2.81901043459683
-1.9975,0.211420182885218,2.84359701665001
-1.99625,0.298732550552937,2.87169596756793
-1.995,0.349973785632061,2.8962825496211
-1.99375,0.175686163685302,2.92086913167428
-1.9925,0.310194405768004,2.9489680825922
-1.99125,0.361772754235807,2.97706703351012
-1.99,0.170966576243804,3.0016536155633
-1.98875,0.318285127096287,3.02975256648121
-1.9875,0.346265538356598,3.05433914853439
-1.98625,0.18478822517962,3.08595046831705
-1.985,0.316262446764216,3.11053705037023
-1.98375,0.300418117496329,3.13863600128814
-1.9825,0.224904718432356,3.16673495220606
-1.98125,0.345254198190563,3.19132153425924
-1.98,0.265695438462448,3.21942048517716
-1.97875,0.251873789526632,3.24400706723034
-1.9775,0.348962445466026,3.26859364928351
-1.97625,0.208049048998433,3.30020496906617
-1.975,0.289967602447297,3.32479155111935
-1.97375,0.358401620349022,3.34937813317253
-1.9725,0.175686163685302,3.37747708409045
-1.97125,0.316936673541573,3.40206366614362
-1.97,0.346939765133955,3.43016261706154
-1.96875,0.187822245677726,3.45826156797946
-1.9675,0.312217086100075,3.4793357811679
-1.96625,0.287607808726548,3.51094710095055
-1.965,0.256930490356809,3.53553368300373
-1.96375,0.343231517858492,3.56363263392165
-1.9625,0.216476883715394,3.59173158483957
-1.96125,0.290978942613332,3.61631816689275
-1.96,0.356378940016952,3.64441711781066
-1.95875,0.164561421858913,3.66900369986384
-1.9575,0.326038735035891,3.69710265078176
-1.95625,0.347613991911312,3.72168923283494
-1.955,0.196924307172044,3.74627581488812
-1.95375,0.323341827926463,3.77437476580603
-1.9525,0.279179974009586,3.79896134785921
-1.95125,0.257267603745487,3.82706029877713
-1.95,0.321319147594393,3.85164688083031
-1.94875,0.193216059896581,3.87974583174822
-1.9475,0.336826363473602,3.9043324138014
-1.94625,0.334466569752852,3.92891899585458
-1.945,0.179057297572086,3.96053031563724
-1.94375,0.346602651745277,3.98511689769042
-1.9425,0.278842860620908,4.01321584860833
-1.94125,0.243783068198349,4.04131479952625
-1.94,0.357727393571666,4.06590138157943
-1.93875,0.196924307172044,4.09400033249735
-1.9375,0.305811931715184,4.12209928341526
-1.93625,0.343905744635849,4.15019823433318
-1.935,0.0287047262214972,3.7006150196465
-1.93375,-0.000287025204849592,4.20288376730428
-1.9325,-1.19771378179071,4.2309827182222
-1.93125,-2.56774259337993,4.25908166914011
-1.93,-2.1052230241131,4.28366825119329
-1.92875,-1.81867664373642,4.31176720211121
-1.9275,-1.92587870133616,4.33635378416439
-1.92625,-1.67944881421221,4.35742799735282
-1.925,-1.55370552023515,4.37498984167652
-1.92375,-1.57561789049925,4.39606405486496
-1.9225,-1.53381583030312,4.41362589918866
-1.92125,-1.38076635184311,4.43118774351236
-1.92,-1.28502614945843,4.44874958783606
-1.91875,-1.25771996497547,4.46631143215976
-1.9175,-1.3386271782583,4.48036090761872
-1.91625,-1.17243027763982,4.49792275194241
-1.915,-1.16231687597947,4.51197222740137
-1.91375,-1.07433028153439,4.52953407172507
-1.9125,-1.11613234173052,4.54358354718403
-1.91125,-1.18321790607753,4.55763302264299
-1.91,-1.0460127568854,4.57168249810195
-1.90875,-1.02544884017602,4.58221960469617
-1.9075,-1.02039213934584,4.59275671129039
-1.90625,-0.942181833172442,4.60680618674934
-1.905,-1.04904677738351,4.62436803107304
-1.90375,-1.04904677738351,4.63139276880252
-1.9025,-0.891951938259353,4.64544224426148
-1.90125,-0.866668434108469,4.6559793508557
-1.9,-0.819472559693486,4.66651645744992
-1.89875,-0.72272101714277,4.68056593290888
-1.8975,-0.797560189429386,4.6911030395031
-1.89625,-0.822506580191592,4.70164014609732
-1.895,-0.776996272720001,4.7086648838268
-1.89375,-0.646870504690119,4.71920199042102
-1.8925,-0.625969474592055,4.7262267281505
-1.89125,-0.627655041535447,4.74027620360945
-1.89,-0.563603497686541,4.74730094133893
-1.88875,-0.499551953837636,4.75432567906841
-1.8875,-0.531577725762089,4.76135041679789
-1.88625,-0.551467415694117,4.76837515452737
-1.885,-0.541354014033764,4.77539989225685
-1.88375,-0.507979788554597,4.78242462998633
-1.8825,-0.442242677762299,4.78944936771581
-1.88125,-0.403137524675599,4.79647410544529
-1.88,-0.408868452283132,4.80349884317477
-1.87875,-0.401114844343528,4.81052358090425
-1.8775,-0.372797319694538,4.81403594976899
-1.87625,-0.327287012222947,4.82106068749847
-1.875,-0.290541652856996,4.82457305636321
-1.87375,-0.312116909732417,4.83159779409269
-1.8725,-0.317510723951272,4.83862253182217
-1.87125,-0.318184950728629,4.84213490068691
-1.87,-0.314139590064488,4.84564726955164
-1.86875,-0.304363301792813,4.84915963841638
-1.8675,-0.291552993023031,4.85618437614586
-1.86625,-0.290204539468318,4.8596967450106
-1.865,-0.291215879634353,4.86320911387534
-1.86375,-0.27436021020043,4.86672148274008
-1.8625,-0.297621034019244,4.87023385160482
-1.86125,-0.305037528570169,4.87374622046956
-1.86,-0.2982952607966,4.8772585893343
-1.85875,-0.294249900132459,4.88077095819904
-1.8575,-0.292227219800388,4.88428332706378
-1.85625,-0.29627258046453,4.88779569592852
-1.855,-0.30065505451735,4.89130806479326
-1.85375,-0.298969487573957,4.89130806479326
-1.8525,-0.292901446577745,4.894820433658
-1.85125,-0.292901446577745,4.89833280252274
-1.85,-0.291552993023031,4.90184517138748
-1.84875,-0.278405570864572,4.90184517138748
-1.8475,-0.293575673355102,4.90184517138748
-1.84625,-0.296609693853208,4.90184517138748
-1.845,-0.295261240298494,4.90535754025222
-1.84375,-0.294587013521137,4.90886990911696
-1.8425,-0.292227219800388,4.90886990911696
-1.84125,-0.29189010641171,4.90886990911696
-1.84,-0.29189010641171,4.90886990911696
-1.83875,-0.290204539468318,4.90886990911696
-1.8375,-0.296946807241887,4.90886990911696
-1.83625,-0.300317941128671,4.90886990911696
-1.835,-0.304026188404134,4.90886990911696
-1.83375,-0.29627258046453,4.90886990911696
-1.8325,-0.293575673355102,4.90886990911696
-1.83125,-0.289530312690961,4.90886990911696
-1.83,-0.291552993023031,4.90886990911696
-1.82875,-0.303351961626777,4.90886990911696
-1.8275,-0.307734435679597,4.90535754025222
-1.82625,-0.298969487573957,4.90535754025222
-1.825,-0.297283920630565,4.90184517138748
-1.82375,-0.298632374185279,4.90184517138748
-1.8225,-0.296609693853208,4.90184517138748
-1.82125,-0.280428251196643,4.90184517138748
-1.82,-0.289867426079639,4.89833280252274
-1.81875,-0.300317941128671,4.89833280252274
-1.8175,-0.299306600962636,4.894820433658
-1.81625,-0.296609693853208,4.894820433658
-1.815,-0.297621034019244,4.89130806479326
-1.81375,-0.297621034019244,4.88779569592852
-1.8125,-0.292564333189067,4.88779569592852
-1.81125,-0.296946807241887,4.88779569592852
-1.81,-0.303014848238099,4.88428332706378
-1.80875,-0.303689075015456,4.88428332706378
-1.8075,-0.303351961626777,4.88077095819904
-1.80625,-0.320881857838057,4.88077095819904
-1.805,-0.301666394683385,4.8772585893343
-1.80375,-0.295261240298494,4.87374622046956
-1.8025,-0.29627258046453,4.87023385160482
-1.80125,-0.280765364585321,4.86672148274008
-1.8,-0.295261240298494,4.86672148274008
-1.79875,-0.294249900132459,4.86320911387534
-1.7975,-0.292564333189067,4.8596967450106
-1.79625,-0.29189010641171,4.85618437614586
-1.795,-0.293575673355102,4.85618437614586
-1.79375,-0.297958147407922,4.85267200728112
-1.7925,-0.296946807241887,4.84915963841638
-1.79125,-0.293575673355102,4.84564726955164
-1.79,-0.302003508072063,4.84564726955164
-1.78875,-0.307734435679597,4.84213490068691
-1.7875,-0.32459010511352,4.83862253182217
-1.78625,-0.304026188404134,4.83511016295743
-1.785,-0.294924126909816,4.83159779409269
-1.78375,-0.29627258046453,4.82808542522795
-1.7825,-0.270314849536289,4.82457305636321
-1.78125,-0.284473611860784,4.82106068749847
-1.78,-0.295598353687173,4.81754831863373
-1.77875,-0.300317941128671,4.81403594976899
-1.7775,-0.306385982124883,4.81052358090425
-1.77625,-0.3202076310607,4.80701121203951
-1.775,-0.317173610562594,4.80349884317477
-1.77375,-0.281102477973999,4.79647410544529
-1.7725,-0.27233752986836,4.79296173658055
-1.77125,-0.287170518970212,4.78944936771581
-1.77,-0.290878766245674,4.78593699885107
-1.76875,-0.291215879634353,4.78242462998633
-1.7675,-0.297283920630565,4.77539989225685
-1.76625,-0.299306600962636,4.77188752339211
-1.765,-0.306048868736205,4.76837515452737
-1.76375,-0.341108661158764,4.76486278566263
-1.7625,-0.312116909732417,4.76135041679789
-1.76125,-0.287844745747568,4.75432567906841
-1.76,-0.260201447875935,4.75081331020367
-1.75875,-0.285484952026819,4.74730094133893
-1.7575,-0.302003508072063,4.74378857247419
-1.75625,-0.316162270396558,4.73676383474471
-1.755,-0.339085980826693,4.72973909701523
-1.75375,-0.292901446577745,4.7262267281505
-1.7525,-0.255818973823116,4.71920199042102
-1.75125,-0.277731344087215,4.71217725269154
-1.75,-0.289867426079639,4.7086648838268
-1.74875,-0.286159178804176,4.70515251496206
-1.7475,-0.294587013521137,4.70164014609732
-1.74625,-0.325938558668233,4.69461540836784
-1.745,-0.34414268165687,4.6911030395031
-1.74375,-0.303351961626777,4.68407830177362
-1.7425,-0.254470520268402,4.67705356404414
-1.74125,-0.282113818140035,4.67002882631466
-1.74,-0.307397322290919,4.66651645744992
-1.73875,-0.333017939830481,4.65949171972044
-1.7375,-0.318859177505986,4.65246698199096
-1.73625,-0.249413819438225,4.64895461312622
-1.735,-0.255818973823116,4.638417506532
-1.73375,-0.287170518970212,4.63490513766726
-1.7325,-0.305711755347526,4.62788039993778
-1.73125,-0.333017939830481,4.62436803107304
-1.73,-0.34616536198894,4.61734329334356
-1.72875,-0.290204539468318,4.61031855561408
-1.7275,-0.251099386381617,4.59978144901987
-1.72625,-0.288518972524925,4.59275671129039
-1.725,-0.308071549068275,4.58924434242565
-1.72375,-0.349873609264403,4.58573197356091
-1.7225,-0.281439591362678,4.57870723583143
-1.72125,-0.238626191000515,4.57168249810195
-1.72,-0.279754024419286,4.56465776037247
-1.71875,-0.309757116011668,4.55763302264299
-1.7175,-0.348862269098368,4.54709591604877
-1.71625,-0.346502475377619,4.54007117831929
-1.715,-0.251436499770296,4.53655880945455
-1.71375,-0.255144747045759,4.52953407172507
-1.7125,-0.306385982124883,4.51899696513085
-1.71125,-0.352907629762509,4.51197222740137
-1.71,-0.292227219800388,4.50845985853663
-1.70875,-0.232221036615624,4.49792275194241
-1.7075,-0.27672000392118,4.48738564534819
-1.70625,-0.312454023121095,4.48036090761872
-1.705,-0.361672577868149,4.47684853875398
-1.70375,-0.334366393385195,4.46631143215976
-1.7025,-0.232895263392981,4.45928669443028
-1.70125,-0.275371550366466,4.4522619567008
-1.7,-0.340771547770085,4.44172485010658
-1.69875,-0.321893198004092,4.4347001123771
-1.6975,-0.233232376781659,4.42416300578288
-1.69625,-0.25480763365708,4.4171382680534
-1.695,-0.30267773484942,4.41011353032392
-1.69375,-0.362346804645506,4.40308879259444
-1.6925,-0.340097320992728,4.39255168600022
-1.69125,-0.236603510668444,4.38552694827074
-1.69,-0.285822065415498,4.37498984167652
-1.68875,-0.369426185807754,4.36796510394704
-1.6875,-0.277394230698536,4.36094036621756
-1.68625,-0.226152995619412,4.35040325962335
-1.685,-0.274023096811752,4.34337852189387
-1.68375,-0.337737527271979,4.33635378416439
-1.6825,-0.379202474079429,4.32581667757017
-1.68125,-0.254133406879723,4.31527957097595
-1.68,-0.25480763365708,4.30825483324647
-1.67875,-0.357627217204008,4.29771772665225
-1.6775,-0.298632374185279,4.28718062005803
-1.67625,-0.223118975121306,4.28015588232855
-1.675,-0.27233752986836,4.26610640686959
-1.67375,-0.356615877037972,4.26259403800485
-1.6725,-0.365380825143612,4.25556930027537
-1.67125,-0.23087258306091,4.24503219368115
-1.67,-0.273348870034395,4.23449508708693
-1.66875,-0.369426185807754,4.22395798049272
-1.6675,-0.282113818140035,4.21693324276324
-1.66625,-0.217388047513772,4.20639613616902
-1.665,-0.291215879634353,4.1958590295748
-1.66375,-0.391675669460531,4.18532192298058
-1.6625,-0.296609693853208,4.1782971852511
-1.66125,-0.232221036615624,4.16776007865688
-1.66,-0.336726187105944,4.15722297206266
-1.65875,-0.336051960328587,4.14668586546844
-1.6575,-0.214354027015666,4.13614875887422
-1.65625,-0.266269488872148,4.12912402114474
-1.655,-0.37684268035868,4.11507454568578
-1.65375,-0.333355053219159,4.10453743909157
