-9.7275,-0.121310731740414,-12.0390860244458
-9.725,-0.144908668947905,-12.0355736555811
-9.7225,-0.181991141702535,-12.0285489178516
-9.72,-0.122659185295127,-12.0390860244458
-9.7175,-0.126030319181912,-12.0390860244458
-9.715,-0.193790110306281,-12.0285489178516
-9.7125,-0.134121040510195,-12.0390860244458
-9.71,-0.141200421672442,-12.0355736555811
-9.7075,-0.178282894427072,-12.0285489178516
-9.705,-0.143560215393191,-12.0355736555811
-9.7025,-0.128390112902661,-12.0390860244458
-9.7,-0.170192173098789,-12.0320612867163
-9.6975,-0.13513238067623,-12.0355736555811
-9.695,-0.14592000911394,-12.0355736555811
-9.6925,-0.190418976419496,-12.0285489178516
-9.69,-0.127715886125304,-12.0390860244458
-9.6875,-0.147942689446011,-12.0355736555811
-9.685,-0.169180832932754,-12.0320612867163
-9.6825,-0.130075679846053,-12.0355736555811
-9.68,-0.133783927121516,-12.0355736555811
-9.6775,-0.191430316585531,-12.0285489178516
-9.675,-0.134458153898873,-12.0355736555811
-9.6725,-0.139851968117728,-12.0355736555811
-9.67,-0.171877740042181,-12.0320612867163
-9.6675,-0.146931349279976,-12.0355736555811
-9.665,-0.130075679846053,-12.0355736555811
-9.6625,-0.165472585657291,-12.0320612867163
-9.66,-0.141874648449799,-12.0320612867163
-9.6575,-0.143223102004513,-12.0355736555811
-9.655,-0.177608667649715,-12.0285489178516
-9.6525,-0.129401453068696,-12.0390860244458
-9.65,-0.153673617053545,-12.0320612867163
-9.6475,-0.159741658049757,-12.0320612867163
-9.645,-0.135469494064908,-12.0355736555811
-9.6425,-0.128390112902661,-12.0355736555811
-9.64,-0.17423753376293,-12.0285489178516
-9.6375,-0.153336503664866,-12.0320612867163
-9.635,-0.139177741340371,-12.0355736555811
-9.6325,-0.162101451770506,-12.0320612867163
-9.63,-0.154347843830902,-12.0320612867163
-9.6275,-0.131424133400767,-12.0355736555811
-9.625,-0.154347843830902,-12.0320612867163
-9.6225,-0.157381864329008,-12.0320612867163
-9.62,-0.147605576057333,-12.0355736555811
-9.6175,-0.161764338381828,-12.0320612867163
-9.615,-0.140863308283764,-12.0355736555811
-9.6125,-0.153673617053545,-12.0320612867163
-9.61,-0.143560215393191,-12.0355736555811
-9.6075,-0.15030248316676,-12.0320612867163
-9.605,-0.12636743257059,-12.0390860244458
-9.6025,-0.158056091106365,-12.0320612867163
-9.6,-0.159741658049757,-12.0320612867163
-9.5975,-0.132098360178124,-12.0390860244458
-9.595,-0.149965369778082,-12.0355736555811
-9.5925,-0.168843719544075,-12.0285489178516
-9.59,-0.124681865627198,-12.0390860244458
-9.5875,-0.132435473566802,-12.0390860244458
-9.585,-0.171877740042181,-12.0285489178516
-9.5825,-0.140863308283764,-12.0355736555811
-9.58,-0.151650936721474,-12.0320612867163
-9.5775,-0.161764338381828,-12.0320612867163
-9.575,-0.147942689446011,-12.0355736555811
-9.5725,-0.129738566457375,-12.0390860244458
-9.57,-0.170192173098789,-12.0285489178516
-9.5675,-0.126030319181912,-12.0390860244458
-9.565,-0.157381864329008,-12.0320612867163
-9.5625,-0.175585987317644,-12.0285489178516
-9.56,-0.129738566457375,-12.0355736555811
-9.5575,-0.138840627951693,-12.0355736555811
-9.555,-0.180979801536499,-12.0285489178516
-9.5525,-0.120973618351735,-12.0390860244458
-9.55,-0.126704545959269,-12.0390860244458
-9.5475,-0.185362275589319,-12.0285489178516
-9.545,-0.136480834230944,-12.0461107621753
-9.5425,-0.140189081506407,-12.0355736555811
-9.54,-0.173226193596895,-12.0285489178516
-9.5375,-0.142548875227156,-12.0355736555811
-9.535,-0.120299391574378,-12.0390860244458
-9.5325,-0.177271554261036,-12.0285489178516
-9.53,-0.12198495851777,-12.0390860244458
-9.5275,-0.141200421672442,-12.0355736555811
-9.525,-0.192778770140245,-12.0285489178516
-9.5225,-0.124007638849841,-12.0390860244458
-9.52,-0.13513238067623,-12.0355736555811
-9.5175,-0.189407636253461,-12.0285489178516
-9.515,-0.122659185295127,-12.0390860244458
-9.5125,-0.118613824630986,-12.0390860244458
-9.51,-0.195812790638351,-12.0250365489868
-9.5075,-0.125356092404555,-12.0390860244458
-9.505,-0.13513238067623,-12.0355736555811
-9.5025,-0.180979801536499,-12.0285489178516
-9.5,-0.140189081506407,-12.0355736555811
-9.4975,-0.119625164797021,-12.0390860244458
-9.495,-0.182328255091213,-12.0285489178516
-9.4925,-0.120973618351735,-12.0390860244458
-9.49,-0.13951485472905,-12.0355736555811
-9.4875,-0.198846811136457,-12.0250365489868
-9.485,-0.117265371076272,-12.0390860244458
-9.4825,-0.136817947619622,-12.0355736555811
-9.48,-0.193790110306281,-12.0285489178516
-9.4775,-0.118950938019664,-12.0390860244458
-9.475,-0.119625164797021,-12.0390860244458
-9.4725,-0.195138563860994,-12.0250365489868
-9.47,-0.128390112902661,-12.0390860244458
-9.4675,-0.136143720842265,-12.0355736555811
-9.465,-0.184013822034605,-12.0285489178516
-9.4625,-0.140526194895085,-12.0355736555811
-9.46,-0.120973618351735,-12.0390860244458
-9.4575,-0.183676708645927,-12.0285489178516
-9.455,-0.129401453068696,-12.0390860244458
-9.4525,-0.14827980283469,-12.0355736555811
-9.45,-0.19176742997421,-12.0285489178516
-9.4475,-0.126704545959269,-12.0390860244458
-9.445,-0.144571555559227,-12.0320612867163
-9.4425,-0.184013822034605,-12.0285489178516
-9.44,-0.124007638849841,-12.0390860244458
-9.4375,-0.125356092404555,-12.0390860244458
-9.435,-0.197498357581744,-12.0250365489868
-9.4325,-0.12636743257059,-12.0390860244458
-9.43,-0.139851968117728,-12.0355736555811
-9.4275,-0.175248873928966,-12.0285489178516
-9.425,-0.141537535061121,-12.0355736555811
-9.4225,-0.12636743257059,-12.0355736555811
-9.42,-0.17423753376293,-12.0285489178516
-9.4175,-0.133109700344159,-12.0355736555811
-9.415,-0.140863308283764,-12.0355736555811
-9.4125,-0.188733409476104,-12.0285489178516
-9.41,-0.127378772736626,-12.0355736555811
-9.4075,-0.147605576057333,-12.0320612867163
-9.405,-0.171877740042181,-12.0320612867163
-9.4025,-0.131087020012089,-12.0355736555811
-9.4,-0.123670525461163,-12.0390860244458
-9.3975,-0.187047842532712,-12.0285489178516
-9.395,-0.140526194895085,-12.0390860244458
-9.3925,-0.13951485472905,-12.0355736555811
-9.39,-0.170529286487467,-12.0285489178516
-9.3875,-0.146594235891297,-12.0320612867163
-9.385,-0.129738566457375,-12.0355736555811
-9.3825,-0.161764338381828,-12.0320612867163
-9.38,-0.143560215393191,-12.0355736555811
-9.3775,-0.14389732878187,-12.0355736555811
-9.375,-0.177945781038393,-12.0285489178516
-9.3725,-0.129401453068696,-12.0355736555811
-9.37,-0.152999390276188,-12.0320612867163
-9.3675,-0.155696297385616,-12.0320612867163
-9.365,-0.137829287785658,-12.0355736555811
-9.3625,-0.130075679846053,-12.0355736555811
-9.36,-0.171203513264824,-12.0285489178516
-9.3575,-0.155359183996937,-12.0320612867163
-9.355,-0.137155061008301,-12.0355736555811
-9.3525,-0.157381864329008,-12.0320612867163
-9.35,-0.156370524162972,-12.0320612867163
-9.3475,-0.129064339680018,-12.0355736555811
-9.345,-0.145582895725262,-12.0355736555811
-9.3425,-0.157381864329008,-12.0320612867163
-9.34,-0.141200421672442,-12.0355736555811
-9.3375,-0.155022070608259,-12.0320612867163
-9.335,-0.147942689446011,-12.0320612867163
-9.3325,-0.150976709944117,-12.0320612867163
-9.33,-0.140189081506407,-12.0355736555811
-9.3275,-0.152999390276188,-12.0320612867163
-9.325,-0.131087020012089,-12.0355736555811
-9.3225,-0.162101451770506,-12.0320612867163
-9.32,-0.162775678547863,-12.0320612867163
-9.3175,-0.131761246789446,-12.0355736555811
-9.315,-0.146257122502619,-12.0355736555811
-9.3125,-0.17221485343086,-12.0285489178516
-9.31,-0.125356092404555,-12.0390860244458
-9.3075,-0.135469494064908,-12.0355736555811
-9.305,-0.172889080208217,-12.0285489178516
-9.3025,-0.140189081506407,-12.0355736555811
-9.3,-0.147605576057333,-12.0355736555811
-9.2975,-0.159741658049757,-12.0320612867163
-9.295,-0.146594235891297,-12.0355736555811
-9.2925,-0.127715886125304,-12.0390860244458
-9.29,-0.168506606155397,-12.0285489178516
-9.2875,-0.123333412072484,-12.0390860244458
-9.285,-0.144908668947905,-12.0355736555811
-9.2825,-0.181991141702535,-12.0285489178516
-9.28,-0.126704545959269,-12.0390860244458
-9.2775,-0.136480834230944,-12.0355736555811
-9.275,-0.183339595257249,-12.0285489178516
-9.2725,-0.119288051408343,-12.0390860244458
-9.27,-0.12434475223852,-12.0390860244458
-9.2675,-0.193790110306281,-12.0250365489868
-9.265,-0.131424133400767,-12.0390860244458
-9.2625,-0.137155061008301,-12.0355736555811
-9.26,-0.17659732748368,-12.0285489178516
-9.2575,-0.140863308283764,-12.0355736555811
-9.255,-0.119288051408343,-12.0390860244458
-9.2525,-0.180642688147821,-12.0285489178516
-9.25,-0.118613824630986,-12.0390860244458
-9.2475,-0.139851968117728,-12.0355736555811
-9.245,-0.193115883528924,-12.0285489178516
-9.2425,-0.116928257687594,-12.0390860244458
-9.24,-0.134458153898873,-12.0355736555811
-9.2375,-0.190081863030818,-12.0285489178516
-9.235,-0.118950938019664,-12.0390860244458
-9.2325,-0.12198495851777,-12.0390860244458
-9.23,-0.195138563860994,-12.0250365489868
-9.2275,-0.131087020012089,-12.0355736555811
-9.225,-0.135806607453587,-12.0355736555811
-9.2225,-0.179968461370464,-12.0285489178516
-9.22,-0.139177741340371,-12.0355736555811
-9.2175,-0.119288051408343,-12.0390860244458
-9.215,-0.179631347981786,-12.0285489178516
-9.2125,-0.121647845129092,-12.0390860244458
-9.21,-0.141200421672442,-12.0355736555811
-9.2075,-0.194464337083637,-12.0250365489868
-9.205,-0.122322071906449,-12.0390860244458
-9.2025,-0.137155061008301,-12.0355736555811
-9.2,-0.183339595257249,-12.0285489178516
-9.1975,-0.120636504963057,-12.0390860244458
-9.195,-0.128052999513983,-12.0355736555811
-9.1925,-0.200195264691171,-12.0250365489868
-9.19,-0.127715886125304,-12.0390860244458
-9.1875,-0.136480834230944,-12.0355736555811
-9.185,-0.179294234593107,-12.0285489178516
-9.1825,-0.140863308283764,-12.0355736555811
-9.18,-0.125356092404555,-12.0390860244458
-9.1775,-0.178957121204429,-12.0285489178516
-9.175,-0.127041659347947,-12.0355736555811
-9.1725,-0.140189081506407,-12.0355736555811
-9.17,-0.184350935423284,-12.0285489178516
-9.1675,-0.121310731740414,-12.0390860244458
-9.165,-0.147268462668654,-12.0320612867163
-9.1625,-0.180642688147821,-12.0285489178516
-9.16,-0.124007638849841,-12.0390860244458
-9.1575,-0.127041659347947,-12.0390860244458
-9.155,-0.189744749642139,-12.0285489178516
-9.1525,-0.138503514563015,-12.0355736555811
-9.15,-0.141537535061121,-12.0355736555811
-9.1475,-0.17423753376293,-12.0285489178516
-9.145,-0.142211761838478,-12.0355736555811
-9.1425,-0.126030319181912,-12.0390860244458
-9.14,-0.171203513264824,-12.0320612867163
-9.1375,-0.140526194895085,-12.0355736555811
-9.135,-0.144571555559227,-12.0355736555811
-9.1325,-0.178282894427072,-12.0285489178516
-9.13,-0.128052999513983,-12.0355736555811
-9.1275,-0.150976709944117,-12.0320612867163
-9.125,-0.165809699045969,-12.0320612867163
-9.1225,-0.133446813732838,-12.0355736555811
-9.12,-0.125693205793233,-12.0390860244458
-9.1175,-0.181991141702535,-12.0285489178516
-9.115,-0.136143720842265,-12.0355736555811
-9.1125,-0.136480834230944,-12.0355736555811
-9.11,-0.160752998215792,-12.0320612867163
-9.1075,-0.151313823332796,-12.0320612867163
-9.105,-0.129738566457375,-12.0390860244458
-9.1025,-0.157381864329008,-12.0355736555811
-9.1,-0.149291143000725,-12.0355736555811
-9.0975,-0.140863308283764,-12.0355736555811
-9.095,-0.169855059710111,-12.0355736555811
-9.0925,-0.137155061008301,-12.0355736555811
-9.09,-0.15468495721958,-12.0390860244458
-9.0875,-0.14827980283469,-12.0320612867163
-9.085,-0.144571555559227,-12.0355736555811
-9.0825,-0.129738566457375,-12.0390860244458
-9.08,-0.164124132102577,-12.0320612867163
-9.0775,-0.161427224993149,-12.0320612867163
-9.075,-0.135469494064908,-12.0355736555811
-9.0725,-0.149965369778082,-12.0355736555811
-9.07,-0.162101451770506,-12.0320612867163
-9.0675,-0.129738566457375,-12.0390860244458
-9.065,-0.144571555559227,-12.0355736555811
-9.0625,-0.169517946321432,-12.0285489178516
-9.06,-0.140189081506407,-12.0355736555811
-9.0575,-0.148616916223368,-12.0355736555811
-9.055,-0.155022070608259,-12.0320612867163
-9.0525,-0.147942689446011,-12.0355736555811
-9.05,-0.132435473566802,-12.0390860244458
-9.0475,-0.163112791936541,-12.0320612867163
-9.045,-0.127041659347947,-12.0390860244458
-9.0425,-0.147942689446011,-12.0355736555811
-9.04,-0.176934440872358,-12.0285489178516
-9.0375,-0.125693205793233,-12.0390860244458
-9.035,-0.139177741340371,-12.0355736555811
-9.0325,-0.180979801536499,-12.0285489178516
-9.03,-0.12198495851777,-12.0390860244458
-9.0275,-0.120973618351735,-12.0390860244458
-9.025,-0.184688048811962,-12.0285489178516
-9.0225,-0.132435473566802,-12.0355736555811
-9.02,-0.138840627951693,-12.0355736555811
-9.0175,-0.175248873928966,-12.0285489178516
-9.015,-0.141537535061121,-12.0355736555811
-9.0125,-0.120973618351735,-12.0390860244458
-9.01,-0.18300248186857,-12.0285489178516
-9.0075,-0.123670525461163,-12.0390860244458
-9.005,-0.14592000911394,-12.0355736555811
-9.0025,-0.182328255091213,-12.0285489178516
-9,-0.120299391574378,-12.0390860244458
-8.9975,-0.134795267287552,-12.0355736555811
-8.995,-0.189070522864782,-12.0285489178516
-8.9925,-0.118613824630986,-12.0390860244458
-8.99,-0.114905577355523,-12.0390860244458
-8.9875,-0.19176742997421,-12.0250365489868
-8.985,-0.12636743257059,-12.0390860244458
-8.9825,-0.133446813732838,-12.0355736555811
-8.98,-0.178957121204429,-12.0285489178516
-8.9775,-0.138840627951693,-12.0355736555811
-8.975,-0.117602484464951,-12.0390860244458
-8.9725,-0.179631347981786,-12.0285489178516
-8.97,-0.121647845129092,-12.0390860244458
-8.9675,-0.137829287785658,-12.0355736555811
-8.965,-0.194464337083637,-12.0250365489868
-8.9625,-0.121647845129092,-12.0390860244458
-8.96,-0.138503514563015,-12.0355736555811
-8.9575,-0.187722069310068,-12.0285489178516
-8.955,-0.12198495851777,-12.0390860244458
-8.9525,-0.123333412072484,-12.0390860244458
-8.95,-0.197835470970422,-12.0250365489868
-8.9475,-0.123333412072484,-12.0390860244458
-8.945,-0.136817947619622,-12.0355736555811
-8.9425,-0.179294234593107,-12.0285489178516
-8.94,-0.138503514563015,-12.0390860244458
-8.9375,-0.122322071906449,-12.0390860244458
-8.935,-0.17862000781575,-12.0320612867163
-8.9325,-0.128727226291339,-12.0390860244458
-8.93,-0.139851968117728,-12.0355736555811
-8.9275,-0.191093203196853,-12.0285489178516
-8.925,-0.121310731740414,-12.0390860244458
-8.9225,-0.144908668947905,-12.0355736555811
-8.92,-0.17862000781575,-12.0285489178516
-8.9175,-0.122659185295127,-12.0390860244458
-8.915,-0.130075679846053,-12.0390860244458
-8.9125,-0.189070522864782,-12.0285489178516
-8.91,-0.137155061008301,-12.0355736555811
-8.9075,-0.139177741340371,-12.0355736555811
-8.905,-0.17423753376293,-12.0320612867163
-8.9025,-0.143223102004513,-12.0355736555811
-8.9,-0.130075679846053,-12.0390860244458
-8.8975,-0.168169492766718,-12.0320612867163
-8.895,-0.135806607453587,-12.0355736555811
-8.8925,-0.143223102004513,-12.0355736555811
-8.89,-0.179294234593107,-12.0285489178516
-8.8875,-0.128052999513983,-12.0390860244458
-8.885,-0.151650936721474,-12.0355736555811
-8.8825,-0.165135472268612,-12.0355736555811
-8.88,-0.134458153898873,-12.0355736555811
-8.8775,-0.132435473566802,-12.0355736555811
-8.875,-0.178282894427072,-12.0285489178516
-8.8725,-0.148616916223368,-12.0355736555811
-8.87,-0.136143720842265,-12.0355736555811
-8.8675,-0.161764338381828,-12.0320612867163
-8.865,-0.151650936721474,-12.0355736555811
-8.8625,-0.131087020012089,-12.0355736555811
-8.86,-0.151988050110153,-12.0355736555811
-8.8575,-0.14389732878187,-12.0355736555811
-8.855,-0.138503514563015,-12.0355736555811
-8.8525,-0.16344990532522,-12.0320612867163
-8.85,-0.137492174396979,-12.0355736555811
-8.8475,-0.156033410774294,-12.0320612867163
-8.845,-0.149291143000725,-12.0355736555811
-8.8425,-0.142548875227156,-12.0355736555811
-8.84,-0.127041659347947,-12.0390860244458
-8.8375,-0.165809699045969,-12.0320612867163
-8.835,-0.162438565159185,-12.0320612867163
-8.8325,-0.137155061008301,-12.0355736555811
-8.83,-0.152999390276188,-12.0320612867163
-8.8275,-0.165135472268612,-12.0285489178516
-8.825,-0.131761246789446,-12.0355736555811
-8.8225,-0.142211761838478,-12.0355736555811
-8.82,-0.165809699045969,-12.0285489178516
-8.8175,-0.138503514563015,-12.0355736555811
-8.815,-0.148954029612047,-12.0355736555811
-8.8125,-0.156370524162972,-12.0320612867163
-8.81,-0.149291143000725,-12.0320612867163
-8.8075,-0.132435473566802,-12.0390860244458
-8.805,-0.161764338381828,-12.0320612867163
-8.8025,-0.125356092404555,-12.0390860244458
-8.8,-0.14592000911394,-12.0355736555811
-8.7975,-0.174911760540287,-12.0285489178516
-8.795,-0.128390112902661,-12.0355736555811
-8.7925,-0.139851968117728,-12.0355736555811
-8.79,-0.180305574759142,-12.0285489178516
-8.7875,-0.12198495851777,-12.0390860244458
-8.785,-0.122996298683806,-12.0390860244458
-8.7825,-0.184688048811962,-12.0285489178516
-8.78,0.0374696743271369,-11.1328948573429
-8.7775,2.41883865195172,8.25889364488501
-8.775,2.62919740648707,3.50314620202744
-8.7725,2.67369637379262,6.59754317186313
-8.77,2.76842523601127,6.82584714807121
-8.7675,2.60189122200411,9.11942401674624
-8.765,2.74111905152832,9.99400386406643
-8.7625,2.68144998173223,11.0196155725704
-8.76,2.51188194722697,11.3427535081265
-8.7575,2.02643866753,11.5078348447692
-8.755,1.81607991299465,11.5710574843346
-8.7525,1.74629744153821,11.592131697523
-8.75,1.40244178508619,11.6834532880062
-8.7475,1.27568715094309,11.7150646077889
-8.745,1.16410261929052,11.7466759275715
-8.7425,0.966554173524948,11.7958490916779
-8.74,0.944641803260849,11.8028738294074
-8.7375,0.809796447789469,11.8379975180548
-8.735,0.747093357495277,11.8555593623785
-8.7325,0.673265525374696,11.8766335755669
-8.73,0.610899548469182,11.8906830510259
-8.7275,0.571120168605125,11.9012201576201
-8.725,0.558984086612701,11.9047325264848
-8.7225,0.493584089209081,11.9258067396733
-8.72,0.477065533163837,11.929319108538
-8.7175,0.37188615589616,11.9574180594559
-8.715,0.409642855428147,11.9468809528617
-8.7125,0.346265538356598,11.9644427971854
-8.71,0.32839852875664,11.9679551660501
-8.7075,0.36548100151127,11.9574180594559
-8.705,0.282551107896371,11.9820046415091
-8.7025,0.317948013707608,11.9714675349149
-8.7,0.283225334673728,11.9820046415091
-8.6975,0.234681006704031,11.9960541169681
-8.695,0.280865540952979,11.9820046415091
-8.6925,0.222207811322928,11.9995664858328
-8.69,0.224567605043677,11.9995664858328
-8.6875,0.273449046402053,11.9855170103738
-8.685,0.192541833119224,12.0065912235623
-8.6825,0.227938738930462,11.9960541169681
-8.68,0.238052140590815,11.9925417481033
-8.6775,0.159167607640058,12.0136159612918
-8.675,0.190519152787154,12.0065912235623
-8.6725,0.233669666537995,11.9960541169681
-8.67,0.149054205979704,12.0171283301565
-8.6675,0.188833585843761,12.0065912235623
-8.665,0.220859357768214,11.9960541169681
-8.6625,0.159167607640058,12.0171283301565
-8.66,0.160178947806093,12.0136159612918
-8.6575,0.207374822221076,12.0030788546975
-8.655,0.1413005980401,12.0206406990212
-8.6525,0.178720184183408,12.010103592427
-8.65,0.198272760726758,12.0030788546975
-8.6475,0.153773793421203,12.0171283301565
-8.645,0.185125338568299,12.0065912235623
-8.6425,0.182765544847549,12.0065912235623
-8.64,0.133209876711817,12.0206406990212
-8.6375,0.170629462855125,12.010103592427
-8.635,0.190182039398475,12.0065912235623
-8.6325,0.137592350764637,12.0206406990212
-8.63,0.181417091292836,12.010103592427
-8.6275,0.190856266175832,12.0065912235623
-8.625,0.15006554614574,12.0171283301565
-8.6225,0.15006554614574,12.0171283301565
-8.62,0.185462451956977,12.0065912235623
-8.6175,0.132198536545782,12.0206406990212
-8.615,0.17164080302116,12.010103592427
-8.6125,0.183776885013585,12.0065912235623
-8.61,0.146020185481598,12.0171283301565
-8.6075,0.177371730628694,12.010103592427
-8.605,0.174674823519267,12.010103592427
-8.6025,0.127141835715605,12.024153067886
-8.6,0.163887195081556,12.0136159612918
-8.5975,0.182428431458871,12.0065912235623
-8.595,0.129501629436354,12.024153067886
-8.5925,0.171977916409839,12.0136159612918
-8.59,0.189844926009797,12.0065912235623
-8.5875,0.143997505149527,12.0206406990212
-8.585,0.144671731926884,12.0171283301565
-8.5825,0.185462451956977,12.0065912235623
-8.58,0.127478949104283,12.024153067886
-8.5775,0.16523564863627,12.0136159612918
-8.575,0.188159359066405,12.0065912235623
-8.5725,0.144334618538206,12.0171283301565
-8.57,0.173663483353231,12.010103592427
-8.5675,0.17838307079473,12.010103592427
-8.565,0.122422248274107,12.024153067886
-8.5625,0.159841834417415,12.0136159612918
-8.56,0.190519152787154,12.0065912235623
-8.5575,0.130512969602389,12.024153067886
-8.555,0.173663483353231,12.010103592427
-8.5525,0.194227400062617,12.0030788546975
-8.55,0.137929464153315,12.0206406990212
-8.5475,0.140626371262743,12.0206406990212
-8.545,0.188496472455083,12.0065912235623
-8.5425,0.122422248274107,12.024153067886
-8.54,0.159841834417415,12.0136159612918
-8.5375,0.194564513451295,12.0030788546975
-8.535,0.137592350764637,12.0206406990212
-8.5325,0.166584102190984,12.0136159612918
-8.53,0.181079977904157,12.010103592427
-8.5275,0.117702660832608,12.0276654367507
-8.525,0.153436680032524,12.0171283301565
-8.5225,0.195238740228652,12.0065912235623
-8.52,0.12377070182882,12.024153067886
-8.5175,0.167595442357019,12.0136159612918
-8.515,0.199284100892793,12.0030788546975
-8.5125,0.131861423157103,12.024153067886
-8.51,0.135906783821245,12.0206406990212
-8.5075,0.194901626839974,12.0030788546975
-8.505,0.118376887609965,12.024153067886
-8.5025,0.159167607640058,12.0136159612918
-8.5,0.201981008002221,12.0030788546975
-8.4975,0.131187196379746,12.0206406990212
-8.495,0.163212968304199,12.0136159612918
-8.4925,0.184451111790942,12.0065912235623
-8.49,0.113994413557145,12.0276654367507
-8.4875,0.149054205979704,12.0171283301565
