-4.9125,0.746548309930193,-8.98332511212224
-4.91125,0.730366867273627,-9.00439932531068
-4.91,0.711151404118955,-8.98332511212224
-4.90875,0.693284394518997,-8.99386221871646
-4.9075,0.675417384919039,-8.98683748098698
-4.90625,0.656876148541724,-9.00791169417542
-4.905,0.639009138941767,-8.98332511212224
-4.90375,0.621816356119166,-8.99034984985172
-4.9025,0.602938006353172,-8.98683748098698
-4.90125,0.585408110141893,-9.00791169417542
-4.9,0.566866873764578,-8.99034984985172
-4.89875,0.550685431108012,-8.99034984985172
-4.8975,0.53382976167409,-8.98332511212224
-4.89625,0.514614298519418,-9.00439932531068
-4.895,0.495735948753425,-8.99034984985172
-4.89375,0.477868939153467,-8.99034984985172
-4.8925,0.460339042942188,-8.9798127432575
-4.89125,0.441123579787516,-9.00439932531068
-4.89,0.422582343410201,-8.99386221871646
-4.88875,0.406400900753635,-8.99386221871646
-4.8875,0.387859664376321,-8.98332511212224
-4.88625,0.370329768165041,-9.00088695644594
-4.885,0.352125645176405,-8.99034984985172
-4.88375,0.331561728467019,-8.99034984985172
-4.8825,0.315380285810454,-8.98683748098698
-4.88125,0.297850389599174,-9.00088695644594
-4.88,0.279309153221859,-8.99386221871646
-4.87875,0.261442143621901,-8.98683748098698
-4.8775,0.242900907244587,-8.98683748098698
-4.87625,0.224022557478593,-9.00088695644594
-4.875,0.204807094323922,-8.9973745875812
-4.87375,0.186940084723964,-8.98683748098698
-4.8725,0.167724621569292,-8.98332511212224
-4.87125,0.151206065524048,-9.00088695644594
-4.87,0.131990602369376,-9.00088695644594
-4.86875,0.116483386490167,-8.98683748098698
-4.8675,0.095245243003425,-8.98332511212224
-4.86625,0.0770411200147887,-8.9973745875812
-4.865,0.0581627702487955,-9.00088695644594
-4.86375,0.0389473070941238,-8.98683748098698
-4.8625,0.0207431841054873,-8.98683748098698
-4.86125,0.00422462806024315,-8.99386221871646
-4.86,0.00321328789420772,-9.00088695644594
-4.85875,0.00321328789420772,-8.98332511212224
-4.8575,0.00321328789420772,-8.99034984985172
-4.85625,0.00321328789420772,-8.99386221871646
-4.855,0.00321328789420772,-9.00088695644594
-4.85375,0.00321328789420772,-8.98332511212224
-4.8525,0.00321328789420772,-8.99034984985172
-4.85125,0.0379359669280883,-8.99386221871646
-4.85,0.119180293599595,-9.00439932531068
-4.84875,0.11378647938074,-8.98332511212224
-4.8475,0.115134932935454,-8.98683748098698
-4.84625,3.43334201769745,-8.99386221871646
-4.845,4.76089454231319,-9.00791169417542
-4.84375,4.76089454231319,-8.98683748098698
-4.8425,4.76089454231319,-8.99034984985172
-4.84125,4.76089454231319,-8.99034984985172
-4.84,4.76089454231319,-9.00791169417542
-4.83875,4.76089454231319,-8.98683748098698
-4.8375,4.76089454231319,-8.99386221871646
-4.83625,4.76089454231319,-8.99034984985172
-4.835,4.76089454231319,-9.00791169417542
-4.83375,4.76089454231319,-8.98683748098698
-4.8325,4.76055742892451,-8.99386221871646
-4.83125,4.76055742892451,-8.99034984985172
-4.83,4.75988320214715,-9.00791169417542
-4.82875,4.75887186198112,-8.98332511212224
-4.8275,4.7575234084264,-8.99034984985172
-4.82625,4.75550072809433,-8.99034984985172
-4.825,4.75212959420755,-9.01142406304016
-4.82375,4.7420161925472,-8.98683748098698
-4.8225,4.72516052311327,-8.99034984985172
-4.82125,4.70830485367935,-8.98683748098698
-4.82,4.69212341102278,-9.00791169417542
-4.81875,4.6715594943134,-8.98683748098698
-4.8175,4.6543667114908,-8.99034984985172
-4.81625,4.63616258850216,-8.98332511212224
-4.815,4.62132959940031,-9.00791169417542
-4.81375,4.59941722913621,-8.98683748098698
-4.8125,4.58458424003436,-8.99386221871646
-4.81125,4.5667172304344,-8.98332511212224
-4.81,4.54649042711369,-9.00439932531068
-4.80875,4.52896053090241,-8.98683748098698
-4.8075,4.51176774807981,-8.99386221871646
-4.80625,4.49288939831382,-8.98332511212224
-4.805,4.47502238871386,-9.00439932531068
-4.80375,4.4588409460573,-8.98683748098698
-4.8025,4.43827702934791,-8.99034984985172
-4.80125,4.42108424652531,-8.98332511212224
-4.8,4.40321723692535,-9.00791169417542
-4.79875,4.38535022732539,-8.99034984985172
-4.7975,4.36680899094808,-8.99034984985172
-4.79625,4.3492790947368,-8.9798127432575
-4.795,4.33242342530288,-9.00439932531068
-4.79375,4.31287084875953,-8.99034984985172
-4.7925,4.29534095254825,-8.99034984985172
-4.79125,4.27545126261622,-8.9798127432575
-4.79,4.25960693334833,-9.00439932531068
-4.78875,4.24106569697102,-8.99386221871646
-4.7875,4.22353580075974,-8.99034984985172
-4.78625,4.20566879115978,-8.98332511212224
-4.785,4.18780178155982,-9.00088695644594
-4.78375,4.17128322551458,-8.99386221871646
-4.7825,4.15206776235991,-8.99034984985172
-4.78125,4.13352652598259,-8.98683748098698
-4.78,4.11498528960528,-9.00088695644594
-4.77875,4.09779250678267,-8.99386221871646
-4.7775,4.07958838379404,-8.98332511212224
-4.77625,4.0613842608054,-8.98683748098698
-4.775,4.04452859137148,-9.00088695644594
-4.77375,4.02531312821681,-9.00088695644594
-4.7725,4.00812034539421,-8.98683748098698
-4.77125,3.99025333579425,-8.98332511212224
-4.77,3.97272343958297,-9.00088695644594
-4.76875,3.95553065676037,-9.00088695644594
-4.7675,3.93361828649627,-8.98683748098698
-4.76625,3.91811107061706,-8.98332511212224
-4.765,3.90058117440578,-8.99386221871646
-4.76375,3.88406261836054,-9.00088695644594
-4.7625,3.86417292842851,-8.98683748098698
-4.76125,3.84630591882855,-8.98683748098698
-4.76,3.83079870294934,-8.99386221871646
-4.75875,3.81394303351542,-9.00088695644594
-4.7575,3.79472757036075,-8.98332511212224
-4.75625,3.77787190092682,-8.99034984985172
-4.755,3.7579822109948,-8.99386221871646
-4.75375,3.7407894281722,-9.00088695644594
-4.7525,3.72292241857224,-8.98332511212224
-4.75125,3.70674097591567,-8.99034984985172
-4.75,3.68819973953836,-8.99386221871646
-4.74875,3.67134407010443,-9.00439932531068
-4.7475,3.65212860694976,-8.98332511212224
-4.74625,3.63527293751584,-8.98683748098698
-4.745,3.6170688145272,-8.99034984985172
-4.74375,3.5998760317046,-9.00439932531068
-4.7425,3.58200902210465,-8.98332511212224
-4.74125,3.56515335267072,-8.98683748098698
-4.74,3.54560077612737,-8.98683748098698
-4.73875,3.52773376652741,-9.00439932531068
-4.7375,3.50885541676142,-8.98683748098698
-4.73625,3.48896572682939,-8.99034984985172
-4.735,3.47244717078415,-8.98683748098698
-4.73375,3.45458016118419,-9.00439932531068
-4.7325,3.43334201769745,-8.98332511212224
-4.73125,3.41884614198427,-8.99034984985172
-4.73,3.39828222527489,-8.98683748098698
-4.72875,3.38075232906361,-9.00439932531068
-4.7275,3.36322243285233,-8.9798127432575
-4.72625,3.34299562953162,-8.99034984985172
-4.725,3.32479150654299,-8.98683748098698
-4.72375,3.30861006388642,-9.00791169417542
-4.7225,3.28872037395439,-8.98332511212224
-4.72125,3.26883068402236,-8.99034984985172
-4.72,3.25197501458844,-8.98683748098698
-4.71875,3.2337708915998,-9.00791169417542
-4.7175,3.21455542844513,-8.98332511212224
-4.71625,3.19601419206782,-8.99034984985172
-4.715,3.17713584230183,-8.98332511212224
-4.71375,3.16129151303394,-9.00791169417542
-4.7125,3.14140182310191,-8.98683748098698
-4.71125,3.12252347333592,-8.99034984985172
-4.71,3.10330801018124,-8.98332511212224
-4.70875,3.08645234074732,-9.00439932531068
-4.7075,3.06689976420397,-8.98332511212224
-4.70625,3.04701007427194,-8.99034984985172
-4.705,3.02948017806066,-8.98332511212224
-4.70375,3.00925337473996,-9.00439932531068
-4.7025,2.99037502497396,-8.98683748098698
-4.70125,2.97385646892872,-8.99034984985172
-4.7,2.95295543883066,-8.98683748098698
-4.69875,2.93340286228731,-9.00791169417542
-4.6975,2.9162100794647,-8.99034984985172
-4.69625,2.89800595647607,-8.99034984985172
-4.695,2.8787904933214,-8.9798127432575
-4.69375,2.86024925694408,-9.00439932531068
-4.6925,2.84069668040073,-8.99034984985172
-4.69125,2.82282967080077,-8.98683748098698
-4.69,2.80428843442346,-8.9798127432575
-4.68875,2.78541008465746,-9.00088695644594
-4.6875,2.76552039472544,-8.99034984985172
-4.68625,2.7473162717368,-8.99034984985172
-4.685,2.72843792197081,-8.98332511212224
-4.68375,2.71057091237085,-9.00088695644594
-4.6825,2.69304101615957,-8.99034984985172
-4.68125,2.67146575928415,-8.98683748098698
-4.68,2.65258740951816,-8.98332511212224
-4.67875,2.63303483297481,-9.00088695644594
-4.6775,2.61381936982013,-8.99386221871646
-4.67625,2.59527813344282,-8.96927563666328
-4.675,2.5767368970655,-8.98683748098698
-4.67375,2.5565100937448,-9.00088695644594
-4.6725,2.5393173109222,-8.9973745875812
-4.67125,2.52010184776752,-8.98332511212224
-4.67,2.50223483816757,-8.98332511212224
-4.66875,2.48369360179025,-8.9973745875812
-4.6675,2.46245545830351,-8.9973745875812
-4.66625,2.44593690225826,-8.98332511212224
-4.665,2.42537298554888,-8.98332511212224
-4.66375,2.4078430893376,-8.99386221871646
-4.6625,2.38727917262821,-8.9973745875812
-4.66125,2.37008638980561,-8.98332511212224
-4.66,2.35019669987358,-8.98332511212224
-4.65875,2.33131835010759,-8.99386221871646
-4.6575,2.31311422711895,-8.9973745875812
-4.65625,2.29255031040957,-8.98332511212224
-4.655,2.2733348472549,-8.98683748098698
-4.65375,2.25479361087758,-8.99386221871646
-4.6525,2.23557814772291,-9.00088695644594
-4.65125,2.2170369113456,-8.9798127432575
-4.65,2.19950701513432,-8.98683748098698
-4.64875,2.17894309842493,-8.99386221871646
-4.6475,2.15972763527026,-9.00439932531068
-4.64625,2.1418606256703,-8.98332511212224
-4.645,2.12264516251563,-8.98683748098698
-4.64375,2.10545237969303,-8.99034984985172
-4.6425,2.08488846298364,-9.00439932531068
-4.64125,2.06668433999501,-8.98332511212224
-4.64,2.04881733039505,-8.98683748098698
-4.63875,2.02825341368566,-8.98683748098698
-4.6375,2.00937506391967,-9.00439932531068
-4.63625,1.99285650787443,-8.98683748098698
-4.635,1.97229259116504,-8.99034984985172
-4.63375,1.95509980834244,-8.98683748098698
-4.6325,1.93622145857645,-9.00439932531068
-4.63125,1.9166688820331,-8.98332511212224
-4.63,1.89812764565578,-8.99034984985172
-4.62875,1.87958640927847,-8.98683748098698
-4.6275,1.8603709461238,-9.00439932531068
-4.62625,1.8414925963578,-8.9798127432575
-4.625,1.82362558675784,-8.99034984985172
-4.62375,1.80474723699185,-8.99034984985172
-4.6225,1.78721734078057,-9.00791169417542
-4.62125,1.76833899101458,-8.98332511212224
-4.62,1.74878641447123,-8.99034984985172
-4.61875,1.73091940487127,-8.98332511212224
-4.6175,1.71406373543735,-9.00791169417542
-4.61625,1.69484827228268,-8.98332511212224
-4.615,1.67698126268272,-8.99034984985172
-4.61375,1.65776579952805,-8.98332511212224
-4.6125,1.64057301670544,-9.00439932531068
-4.61125,1.62169466693945,-8.98683748098698
-4.61,1.60416477072817,-8.99386221871646
-4.60875,1.58427508079614,-8.98332511212224
-4.6075,1.56809363813958,-9.00439932531068
-4.60625,1.54955240176226,-8.98683748098698
-4.605,1.53101116538495,-8.99386221871646
-4.60375,1.51381838256235,-8.98332511212224
-4.6025,1.49662559973975,-9.00439932531068
-4.60125,1.47875859013979,-8.98683748098698
-4.6,1.46122869392851,-8.99034984985172
-4.59875,1.44437302449459,-8.98332511212224
-4.5975,1.42650601489463,-9.00439932531068
-4.59625,1.40897611868335,-8.99034984985172
-4.595,1.3924575626381,-8.99034984985172
-4.59375,1.37256787270608,-8.9798127432575
-4.5925,1.3550379764948,-9.00439932531068
-4.59125,1.33885653383823,-8.99034984985172
-4.59,1.31997818407224,-8.99034984985172
-4.58875,1.30278540124964,-8.98332511212224
-4.5875,1.28694107198175,-9.00439932531068
-4.58625,1.26873694899311,-8.99386221871646
-4.585,1.25221839294787,-8.99034984985172
-4.58375,1.23435138334791,-8.98332511212224
-4.5825,1.21715860052531,-9.00088695644594
-4.58125,1.19929159092535,-8.99386221871646
-4.58,1.18142458132539,-8.98683748098698
-4.57875,1.16490602528015,-8.98683748098698
-4.5775,1.14703901568019,-9.00088695644594
-4.57625,1.13085757302363,-8.99386221871646
-4.575,1.11467613036706,-8.98332511212224
-4.57375,1.0968091207671,-8.98683748098698
-4.5725,1.07995345133318,-9.00088695644594
-4.57125,1.06073798817851,-8.9973745875812
-4.57,1.04556788568798,-8.98332511212224
-4.56875,1.0280379894767,-8.98332511212224
-4.5675,1.00915963971071,-8.9973745875812
-4.56625,0.992303970276784,-9.00088695644594
-4.565,0.975111187454182,-8.98332511212224
-4.56375,0.957581291242903,-8.98332511212224
-4.5625,0.939377168254267,-8.99386221871646
-4.56125,0.92353283898638,-9.00088695644594
-4.56,0.904317375831708,-8.98683748098698
-4.55875,0.887798819786464,-8.98683748098698
-4.5575,0.8668977896884,-8.99034984985172
-4.55625,0.851390573809191,-9.00088695644594
-4.555,0.83419779098659,-8.98332511212224
-4.55375,0.815993667997954,-8.98683748098698
-4.5525,0.797452431620639,-8.99034984985172
-4.55125,0.779922535409359,-9.00088695644594
-4.55,0.76239263919808,-8.9798127432575
-4.54875,0.744525629598122,-8.99034984985172
-4.5475,0.728007073552878,-8.99034984985172
-4.54625,0.708791610398206,-9.00439932531068
-4.545,0.691261714186927,-8.9798127432575
-4.54375,0.673394704586969,-8.98683748098698
-4.5425,0.654516354820975,-8.98683748098698
-4.54125,0.637660685387053,-9.00439932531068
-4.54,0.620130789175773,-8.98332511212224
-4.53875,0.60125243940978,-8.99034984985172
-4.5375,0.583048316421144,-8.98683748098698
-4.53625,0.565181306821186,-9.00791169417542
-4.535,0.54899986416462,-8.98332511212224
-4.53375,0.531132854564662,-8.99034984985172
-4.5325,0.512254504798669,-8.98332511212224
-4.53125,0.493376155032676,-9.00439932531068
-4.53,0.475846258821396,-8.98332511212224
-4.52875,0.457979249221438,-8.99034984985172
-4.5275,0.438426672678088,-8.98683748098698
-4.52625,0.420222549689452,-9.00439932531068
-4.525,0.403366880255529,-8.9798127432575
-4.52375,0.384825643878215,-8.99034984985172
-4.5225,0.366958634278256,-8.98683748098698
-4.52125,0.349765851455656,-9.00791169417542
-4.52,0.32920193474627,-8.98332511212224
-4.51875,0.312683378701026,-8.99034984985172
-4.5175,0.295827709267103,-8.98332511212224
-4.51625,0.27694935950111,-9.00791169417542
-4.515,0.258745236512474,-8.98683748098698
-4.51375,0.239866886746481,-8.99034984985172
-4.5125,0.221325650369166,-8.9798127432575
-4.51125,0.202110187214494,-9.00439932531068
-4.51,0.184243177614536,-8.98683748098698
-4.50875,0.165027714459864,-8.99386221871646
-4.5075,0.147834931637263,-8.9798127432575
-4.50625,0.129630808648627,-9.00439932531068
-4.505,0.113112252603383,-8.98683748098698
-4.50375,0.0915369957279619,-8.99034984985172
-4.5025,0.0736699861280041,-8.98332511212224
-4.50125,0.0547916363620109,-9.00439932531068
-4.5,0.0359132865960177,-8.98683748098698
-4.49875,0.016023596663989,-8.98683748098698
-4.4975,0.00321328789420772,-8.98332511212224
-4.49625,0.00321328789420772,-9.00439932531068
-4.495,0.00321328789420772,-8.99034984985172
-4.49375,0.00321328789420772,-8.98683748098698
-4.4925,0.00321328789420772,-8.9798127432575
-4.49125,0.00321328789420772,-9.00088695644594
-4.49,0.00321328789420772,-8.99386221871646
-4.48875,0.00321328789420772,-8.98683748098698
-4.4875,0.0598483371921876,-8.98332511212224
-4.48625,0.117831840044881,-9.00088695644594
-4.485,0.114797819546775,-8.99386221871646
-4.48375,0.115134932935454,-8.99034984985172
-4.4825,4.15274198913726,-8.98683748098698
-4.48125,4.76089454231319,-9.00088695644594
-4.48,4.76089454231319,-8.9973745875812
-4.47875,4.76089454231319,-8.98683748098698
-4.4775,4.76089454231319,-8.98683748098698
-4.47625,4.76089454231319,-9.00088695644594
-4.475,4.76089454231319,-8.9973745875812
-4.47375,4.76089454231319,-8.98683748098698
-4.4725,4.76089454231319,-8.98683748098698
-4.47125,4.76089454231319,-9.00088695644594
-4.47,4.76089454231319,-9.00439932531068
-4.46875,4.76055742892451,-8.98683748098698
-4.4675,4.76022031553583,-8.98683748098698
-4.46625,4.75988320214715,-8.9973745875812
-4.465,4.75853474859244,-9.00439932531068
-4.46375,4.75718629503773,-8.98683748098698
-4.4625,4.75482650131698,-8.98683748098698
-4.46125,4.75078114065284,-8.99386221871646
-4.46,4.73931928543777,-9.00088695644594
-4.45875,4.72212650261517,-8.98683748098698
-4.4575,4.70560794656992,-8.99034984985172
-4.45625,4.68908939052468,-8.99034984985172
-4.455,4.66852547381529,-9.00088695644594
-4.45375,4.65200691777005,-8.98332511212224
-4.4525,4.63380279478141,-8.99034984985172
-4.45125,4.61795846551353,-8.99034984985172
-4.45,4.59705743541546,-9.00439932531068
-4.44875,4.58188733292493,-8.9798127432575
-4.4475,4.56334609654762,-8.99034984985172
-4.44625,4.5448048601703,-8.99034984985172
-4.445,4.52626362379299,-9.00439932531068
-4.44375,4.50974506774774,-8.98332511212224
-4.4425,4.48985537781571,-8.98683748098698
-4.44125,4.47232548160443,-8.98683748098698
-4.44,4.45614403894787,-9.00791169417542
-4.43875,4.43591723562716,-8.98332511212224
-4.4375,4.41872445280456,-8.99034984985172
-4.43625,4.4008574432046,-8.98683748098698
-4.435,4.38265332021597,-9.00791169417542
-4.43375,4.36444919722733,-8.98683748098698
-4.4325,4.34691930101605,-8.99034984985172
-4.43125,4.32972651819345,-8.98332511212224
-4.43,4.30983682826142,-9.00439932531068
-4.42875,4.29230693205014,-8.98332511212224
-4.4275,4.27241724211811,-8.99034984985172
-4.42625,4.2569100262389,-8.98683748098698
-4.425,4.23735744969555,-9.00791169417542
-4.42375,4.22083889365031,-8.98332511212224
-4.4225,4.20297188405035,-8.99034984985172
-4.42125,4.18510487445039,-8.98683748098698
-4.42,4.16723786485044,-9.00791169417542
-4.41875,4.14835951508444,-8.98683748098698
-4.4175,4.13082961887316,-8.99034984985172
-4.41625,4.11228838249585,-8.98332511212224
-4.415,4.09475848628457,-9.00791169417542
-4.41375,4.07689147668461,-8.98683748098698
-4.4125,4.05868735369597,-8.99034984985172
-4.41125,4.04149457087337,-8.98332511212224
-4.41,4.0222791077187,-9.00439932531068
-4.40875,4.00474921150742,-8.98683748098698
-4.4075,3.98654508851879,-8.99386221871646
-4.40625,3.96935230569619,-8.98332511212224
-4.405,3.95182240948491,-9.00439932531068
-4.40375,3.93024715260949,-8.98683748098698
-4.4025,3.91507705011895,-8.99034984985172
-4.40125,3.89687292713032,-8.98332511212224
-4.4,3.87968014430772,-9.00439932531068
-4.39875,3.85945334098701,-8.98683748098698
-4.3975,3.84259767155309,-8.98683748098698
-4.39625,3.8267533422852,-8.98332511212224
-4.395,3.80989767285128,-9.00088695644594
-4.39375,3.79101932308528,-8.99034984985172
-4.3925,3.77483788042872,-8.98683748098698
-4.39125,3.75494819049669,-8.9798127432575
-4.39,3.73741829428541,-9.00088695644594
-4.38875,3.71955128468545,-8.99386221871646
-4.3875,3.70336984202889,-8.98683748098698
-4.38625,3.68482860565157,-8.98332511212224
-4.385,3.66898427638369,-9.00088695644594
-4.38375,3.64909458645166,-8.99386221871646
-4.3825,3.63325025718377,-8.99034984985172
-4.38125,3.61369768064042,-8.98332511212224
-4.38,3.59717912459518,-8.9973745875812
-4.37875,3.57897500160654,-8.99386221871646
-4.3775,3.56245644556129,-8.98683748098698
-4.37625,3.54189252885191,-8.98683748098698
-4.375,3.52436263264063,-8.9973745875812
-4.37375,3.50615850965199,-8.9973745875812
-4.3725,3.48559459294261,-8.98332511212224
-4.37125,3.46975026367472,-8.98683748098698
-4.37,3.45120902729741,-8.9973745875812
-4.36875,3.43131933736538,-9.00088695644594
-4.3675,3.41648634826353,-8.98332511212224
-4.36625,3.39625954494282,-8.98332511212224
-4.365,3.37872964873154,-8.99386221871646
-4.36375,3.35985129896555,-9.00088695644594
-4.3625,3.3402987224222,-8.98332511212224
-4.36125,3.32276882621092,-8.98332511212224
-4.36,3.30625027016567,-8.99386221871646
-4.35875,3.28669769362232,-9.00088695644594
-4.3575,3.26748223046765,-8.98683748098698
-4.35625,3.24995233425637,-8.98683748098698
-4.355,3.23174821126773,-8.99034984985172
-4.35375,3.21253274811306,-9.00088695644594
-4.3525,3.19365439834707,-8.98332511212224
-4.35125,3.17477604858108,-8.99034984985172
-4.35,3.15859460592451,-8.99034984985172
-4.34875,3.13870491599248,-9.00088695644594
-4.3475,3.11948945283781,-8.9798127432575
-4.34625,3.10128532984917,-8.98683748098698
-4.345,3.08409254702657,-8.99034984985172
-4.34375,3.06319151692851,-9.00439932531068
-4.3425,3.04397605377384,-8.98332511212224
-4.34125,3.02712038433991,-8.98683748098698
-4.34,3.00689358101921,-8.99034984985172
-4.33875,2.98767811786454,-9.00791169417542
-4.3375,2.97149667520797,-8.98332511212224
-4.33625,2.95059564510991,-8.99034984985172
-4.335,2.93138018195523,-8.98683748098698
-4.33375,2.91418739913263,-9.00791169417542
-4.3325,2.89564616275532,-8.98683748098698
-4.33125,2.87643069960065,-8.99034984985172
-4.33,2.8568781230573,-8.98332511212224
-4.32875,2.83867400006866,-9.00439932531068
-4.3275,2.81945853691399,-8.9798127432575
-4.32625,2.80091730053667,-8.99386221871646
-4.325,2.78203895077068,-8.98683748098698
-4.32375,2.76248637422733,-9.00791169417542
-4.3225,2.74428225123869,-8.9798127432575
-4.32125,2.7254039014727,-8.99034984985172
-4.32,2.70753689187274,-8.98683748098698
-4.31875,2.68966988227278,-9.00791169417542
-4.3175,2.66843173878604,-8.98332511212224
-4.31625,2.64955338902005,-8.99034984985172
-4.315,2.62966369908802,-8.98332511212224
-4.31375,2.61044823593335,-9.00439932531068
-4.3125,2.59224411294471,-8.98332511212224
-4.31125,2.5737028765674,-8.99034984985172
-4.31,2.55313895985801,-8.9798127432575
-4.30875,2.53594617703541,-9.00439932531068
-4.3075,2.5157193737147,-8.98683748098698
-4.30625,2.49953793105814,-8.99386221871646
-4.305,2.47998535451479,-8.98332511212224
-4.30375,2.4594214378054,-9.00439932531068
-4.3025,2.44256576837148,-8.98683748098698
-4.30125,2.42200185166209,-8.99034984985172
-4.3,2.40413484206214,-8.98332511212224
-4.29875,2.38390803874143,-9.00439932531068
-4.2975,2.36671525591883,-8.98683748098698
-4.29625,2.34648845259812,-8.98683748098698
-4.295,2.32895855638684,-8.98332511212224
-4.29375,2.30940597984349,-9.00439932531068
-4.2925,2.28951628991146,-8.99386221871646
-4.29125,2.27097505353415,-8.99034984985172
-4.29,2.25209670376816,-8.98332511212224
-4.28875,2.23288124061348,-9.00439932531068
-4.2875,2.21434000423617,-8.99386221871646
-4.28625,2.19748433480225,-8.99034984985172
-4.285,2.17692041809286,-8.98332511212224
-4.28375,2.15736784154951,-9.00088695644594
-4.2825,2.13983794533823,-8.99386221871646
-4.28125,2.12028536879488,-8.98683748098698
-4.28,2.1027554725836,-8.98332511212224
-4.27875,2.08219155587422,-8.9973745875812
-4.2775,2.06398743288558,-8.99386221871646
-4.27625,2.04544619650826,-8.98683748098698
-4.275,2.02521939318756,-8.98683748098698
-4.27375,2.00634104342156,-8.9973745875812
-4.2725,1.990159600765,-8.9973745875812
-4.27125,1.96993279744429,-8.98332511212224
-4.27,1.95274001462169,-8.98683748098698
-4.26875,1.93352455146702,-9.00088695644594
-4.2675,1.91397197492367,-9.00088695644594
-4.26625,1.89644207871239,-8.98332511212224
-4.265,1.8775637289464,-8.98332511212224
-4.26375,1.85834826579172,-8.9973745875812
-4.2625,1.83980702941441,-9.00088695644594
-4.26125,1.82227713320313,-8.98332511212224
-4.26,1.80306167004846,-8.98683748098698
-4.25875,1.78553177383718,-8.99386221871646
-4.2575,1.76665342407119,-9.00088695644594
-4.25625,1.74743796091651,-8.98683748098698
-4.255,1.72957095131656,-8.99034984985172
-4.25375,1.71204105510528,-8.99034984985172
-4.2525,1.69349981872796,-9.00439932531068
-4.25125,1.67495858235065,-8.98332511212224
-4.25,1.65608023258465,-8.99034984985172
-4.24875,1.63855033637337,-8.99386221871646
-4.2475,1.61967198660738,-9.00439932531068
-4.24625,1.60247920378478,-8.9798127432575
-4.245,1.58225240046407,-8.99034984985172
-4.24375,1.56640807119619,-8.99034984985172
-4.2425,1.54685549465284,-9.00791169417542
-4.24125,1.52932559844156,-8.98332511212224
-4.24,1.51179570223028,-8.99034984985172
-4.23875,1.49527714618503,-8.99034984985172
-4.2375,1.4770730231964,-9.00791169417542
-4.23625,1.4598802403738,-8.98332511212224
-4.235,1.44235034416252,-8.99034984985172
-4.23375,1.42414622117388,-8.98683748098698
